"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sat Mar 11 19:07:14 GMT 2023","Sat Mar 11 19:07:14 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Sat Mar 11 19:08:58 GMT 2023","Sat Mar 11 19:09:00 GMT 2023","2334","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Sat Mar 11 19:08:34 GMT 2023","Sat Mar 11 19:08:35 GMT 2023","1173","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Sat Mar 11 19:08:33 GMT 2023","Sat Mar 11 19:08:33 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"skipped","Sat Mar 11 19:07:14 GMT 2023","Sat Mar 11 19:07:14 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Sat Mar 11 19:06:43 GMT 2023","Sat Mar 11 19:06:47 GMT 2023","4698","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Sat Mar 11 19:07:14 GMT 2023","Sat Mar 11 19:07:14 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Sat Mar 11 19:06:38 GMT 2023","Sat Mar 11 19:06:43 GMT 2023","5100","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Sat Mar 11 19:08:33 GMT 2023","Sat Mar 11 19:08:34 GMT 2023","1158","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Sat Mar 11 19:07:07 GMT 2023","Sat Mar 11 19:07:07 GMT 2023","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Sat Mar 11 19:07:03 GMT 2023","Sat Mar 11 19:07:07 GMT 2023","3513","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Sat Mar 11 19:08:00 GMT 2023","Sat Mar 11 19:08:04 GMT 2023","4094","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Sat Mar 11 19:08:45 GMT 2023","Sat Mar 11 19:08:49 GMT 2023","4250","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"skipped","Sat Mar 11 19:09:09 GMT 2023","Sat Mar 11 19:09:09 GMT 2023","4","functions","","","","","set auth",""
"passed","Sat Mar 11 19:06:09 GMT 2023","Sat Mar 11 19:06:12 GMT 2023","2216","storage","","","","","upload to bucket","upload to bucket"
"skipped","Sat Mar 11 19:07:14 GMT 2023","Sat Mar 11 19:07:14 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Sat Mar 11 19:08:20 GMT 2023","Sat Mar 11 19:08:24 GMT 2023","3907","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Sat Mar 11 19:08:52 GMT 2023","Sat Mar 11 19:08:55 GMT 2023","3007","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Sat Mar 11 19:07:51 GMT 2023","Sat Mar 11 19:07:54 GMT 2023","2359","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Sat Mar 11 19:05:58 GMT 2023","Sat Mar 11 19:06:04 GMT 2023","5953","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Sat Mar 11 19:07:14 GMT 2023","Sat Mar 11 19:07:14 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Sat Mar 11 19:08:39 GMT 2023","Sat Mar 11 19:08:43 GMT 2023","4532","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"skipped","Sat Mar 11 19:07:14 GMT 2023","Sat Mar 11 19:07:14 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 0",""
"skipped","Sat Mar 11 19:07:14 GMT 2023","Sat Mar 11 19:07:14 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"passed","Sat Mar 11 19:07:07 GMT 2023","Sat Mar 11 19:07:11 GMT 2023","4421","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Sat Mar 11 19:06:32 GMT 2023","Sat Mar 11 19:06:38 GMT 2023","5937","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Sat Mar 11 19:09:10 GMT 2023","Sat Mar 11 19:09:12 GMT 2023","2375","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Sat Mar 11 19:07:14 GMT 2023","Sat Mar 11 19:07:14 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"skipped","Sat Mar 11 19:07:14 GMT 2023","Sat Mar 11 19:07:14 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"skipped","Sat Mar 11 19:08:07 GMT 2023","Sat Mar 11 19:08:07 GMT 2023","1","authentication","","","","","update user should update logged in user",""
"passed","Sat Mar 11 19:08:16 GMT 2023","Sat Mar 11 19:08:17 GMT 2023","636","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Sat Mar 11 19:09:00 GMT 2023","Sat Mar 11 19:09:03 GMT 2023","2849","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Sat Mar 11 19:08:27 GMT 2023","Sat Mar 11 19:08:30 GMT 2023","2822","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Sat Mar 11 19:07:54 GMT 2023","Sat Mar 11 19:07:57 GMT 2023","3472","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Sat Mar 11 19:05:26 GMT 2023","Sat Mar 11 19:05:29 GMT 2023","2918","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Sat Mar 11 19:07:14 GMT 2023","Sat Mar 11 19:07:14 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"skipped","Sat Mar 11 19:07:14 GMT 2023","Sat Mar 11 19:07:14 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Sat Mar 11 19:07:14 GMT 2023","Sat Mar 11 19:07:26 GMT 2023","11933","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Sat Mar 11 19:06:47 GMT 2023","Sat Mar 11 19:06:52 GMT 2023","4637","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Sat Mar 11 19:08:56 GMT 2023","Sat Mar 11 19:08:58 GMT 2023","1823","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"failed","Sat Mar 11 19:05:38 GMT 2023","Sat Mar 11 19:05:43 GMT 2023","4623","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Sat Mar 11 19:08:30 GMT 2023","Sat Mar 11 19:08:33 GMT 2023","3456","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"skipped","Sat Mar 11 19:07:14 GMT 2023","Sat Mar 11 19:07:14 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"skipped","Sat Mar 11 19:07:14 GMT 2023","Sat Mar 11 19:07:14 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Sat Mar 11 19:08:24 GMT 2023","Sat Mar 11 19:08:27 GMT 2023","3027","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"skipped","Sat Mar 11 19:07:14 GMT 2023","Sat Mar 11 19:07:14 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Sat Mar 11 19:08:04 GMT 2023","Sat Mar 11 19:08:07 GMT 2023","2862","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Sat Mar 11 19:07:14 GMT 2023","Sat Mar 11 19:07:14 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Sat Mar 11 19:05:43 GMT 2023","Sat Mar 11 19:05:49 GMT 2023","6699","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Sat Mar 11 19:05:31 GMT 2023","Sat Mar 11 19:05:38 GMT 2023","6813","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Sat Mar 11 19:07:11 GMT 2023","Sat Mar 11 19:07:14 GMT 2023","2370","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Sat Mar 11 19:07:26 GMT 2023","Sat Mar 11 19:07:37 GMT 2023","11932","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Sat Mar 11 19:07:37 GMT 2023","Sat Mar 11 19:07:50 GMT 2023","12448","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"skipped","Sat Mar 11 19:07:14 GMT 2023","Sat Mar 11 19:07:14 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Sat Mar 11 19:08:35 GMT 2023","Sat Mar 11 19:08:39 GMT 2023","3275","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Sat Mar 11 19:06:26 GMT 2023","Sat Mar 11 19:06:32 GMT 2023","6075","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Sat Mar 11 19:05:54 GMT 2023","Sat Mar 11 19:05:58 GMT 2023","4750","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Sat Mar 11 19:08:18 GMT 2023","Sat Mar 11 19:08:20 GMT 2023","2117","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Sat Mar 11 19:06:52 GMT 2023","Sat Mar 11 19:06:59 GMT 2023","6832","storage","","","","","update file","update file check if it will change"
"passed","Sat Mar 11 19:05:49 GMT 2023","Sat Mar 11 19:05:54 GMT 2023","4258","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Sat Mar 11 19:08:49 GMT 2023","Sat Mar 11 19:08:52 GMT 2023","3064","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Sat Mar 11 19:06:21 GMT 2023","Sat Mar 11 19:06:26 GMT 2023","4655","storage","","","","","[skip-local] move file in bucket","move file"
"skipped","Sat Mar 11 19:08:33 GMT 2023","Sat Mar 11 19:08:33 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Sat Mar 11 19:07:57 GMT 2023","Sat Mar 11 19:08:00 GMT 2023","2842","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Sat Mar 11 19:06:04 GMT 2023","Sat Mar 11 19:06:09 GMT 2023","4939","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Sat Mar 11 19:09:03 GMT 2023","Sat Mar 11 19:09:08 GMT 2023","4476","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Sat Mar 11 19:08:07 GMT 2023","Sat Mar 11 19:08:09 GMT 2023","2361","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Sat Mar 11 19:08:17 GMT 2023","Sat Mar 11 19:08:18 GMT 2023","1234","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Sat Mar 11 19:07:14 GMT 2023","Sat Mar 11 19:07:14 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Sat Mar 11 19:06:15 GMT 2023","Sat Mar 11 19:06:21 GMT 2023","5486","storage","","","","","download file from bucket","download file"
"skipped","Sat Mar 11 19:08:33 GMT 2023","Sat Mar 11 19:08:33 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"skipped","Sat Mar 11 19:07:14 GMT 2023","Sat Mar 11 19:07:14 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"skipped","Sat Mar 11 19:07:14 GMT 2023","Sat Mar 11 19:07:14 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"skipped","Sat Mar 11 19:07:14 GMT 2023","Sat Mar 11 19:07:14 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Sat Mar 11 19:06:12 GMT 2023","Sat Mar 11 19:06:15 GMT 2023","3903","storage","","","","","list files","list files in bucket"
"passed","Sat Mar 11 19:05:29 GMT 2023","Sat Mar 11 19:05:31 GMT 2023","1975","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Sat Mar 11 19:08:09 GMT 2023","Sat Mar 11 19:08:14 GMT 2023","4907","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
