"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 29 04:53:22 GMT 2024","Mon Jan 29 04:53:29 GMT 2024","6750","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Mon Jan 29 04:53:00 GMT 2024","Mon Jan 29 04:53:06 GMT 2024","5766","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Mon Jan 29 04:50:22 GMT 2024","Mon Jan 29 04:50:25 GMT 2024","2926","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Mon Jan 29 04:51:53 GMT 2024","Mon Jan 29 04:51:59 GMT 2024","6693","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Mon Jan 29 04:53:06 GMT 2024","Mon Jan 29 04:53:06 GMT 2024","1","auth_admin","get url for provider","","","","get url for provider 1",""
"skipped","Mon Jan 29 04:53:06 GMT 2024","Mon Jan 29 04:53:06 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 0",""
"skipped","Mon Jan 29 04:52:40 GMT 2024","Mon Jan 29 04:52:40 GMT 2024","0","authentication","","","","","[skip-stage] on auth state changed should return events",""
"passed","Mon Jan 29 04:50:55 GMT 2024","Mon Jan 29 04:51:01 GMT 2024","5592","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Mon Jan 29 04:52:27 GMT 2024","Mon Jan 29 04:52:27 GMT 2024","0","authentication","","","","","create new users by phone auth",""
"passed","Mon Jan 29 04:51:18 GMT 2024","Mon Jan 29 04:51:25 GMT 2024","6779","storage","","","","","download file from bucket","download file"
"passed","Mon Jan 29 04:53:52 GMT 2024","Mon Jan 29 04:53:57 GMT 2024","4158","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Mon Jan 29 04:53:06 GMT 2024","Mon Jan 29 04:53:06 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 2",""
"failed","Mon Jan 29 04:50:22 GMT 2024","Mon Jan 29 04:50:22 GMT 2024","50","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Mon Jan 29 04:52:33 GMT 2024","Mon Jan 29 04:52:36 GMT 2024","3168","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Mon Jan 29 04:52:52 GMT 2024","Mon Jan 29 04:52:55 GMT 2024","3202","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Mon Jan 29 04:53:34 GMT 2024","Mon Jan 29 04:53:39 GMT 2024","5086","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Mon Jan 29 04:52:21 GMT 2024","Mon Jan 29 04:52:27 GMT 2024","6297","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Mon Jan 29 04:53:10 GMT 2024","Mon Jan 29 04:53:14 GMT 2024","4674","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Mon Jan 29 04:53:58 GMT 2024","Mon Jan 29 04:54:03 GMT 2024","4205","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Mon Jan 29 04:52:36 GMT 2024","Mon Jan 29 04:52:40 GMT 2024","3700","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Mon Jan 29 04:51:48 GMT 2024","Mon Jan 29 04:51:53 GMT 2024","4664","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Mon Jan 29 04:50:38 GMT 2024","Mon Jan 29 04:50:45 GMT 2024","7014","storage","","","","","list buckets as admin","list buckets should return all buckets"
"skipped","Mon Jan 29 04:53:57 GMT 2024","Mon Jan 29 04:53:57 GMT 2024","5","functions","","","","","set auth",""
"passed","Mon Jan 29 04:50:25 GMT 2024","Mon Jan 29 04:50:32 GMT 2024","6744","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Mon Jan 29 04:50:45 GMT 2024","Mon Jan 29 04:50:50 GMT 2024","4214","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Mon Jan 29 04:51:59 GMT 2024","Mon Jan 29 04:52:06 GMT 2024","6385","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
