"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 10 16:02:43 GMT 2022","Thu Nov 10 16:02:46 GMT 2022","3043","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Thu Nov 10 16:01:47 GMT 2022","Thu Nov 10 16:02:00 GMT 2022","13491","tables","","","","","add table","create table via dashboard API"
"passed","Thu Nov 10 16:04:39 GMT 2022","Thu Nov 10 16:04:41 GMT 2022","2432","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Thu Nov 10 16:02:35 GMT 2022","Thu Nov 10 16:03:34 GMT 2022","58786","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Thu Nov 10 16:03:35 GMT 2022","Thu Nov 10 16:03:39 GMT 2022","3298","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Thu Nov 10 16:02:03 GMT 2022","Thu Nov 10 16:02:04 GMT 2022","1285","tables","","","","","get extensions","get extensions list"
"passed","Thu Nov 10 16:04:44 GMT 2022","Thu Nov 10 16:04:46 GMT 2022","1640","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Thu Nov 10 16:02:02 GMT 2022","Thu Nov 10 16:02:03 GMT 2022","1358","tables","","","","","get triggers","get triggers list"
"passed","Thu Nov 10 16:02:39 GMT 2022","Thu Nov 10 16:02:43 GMT 2022","4473","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Thu Nov 10 16:04:02 GMT 2022","Thu Nov 10 16:04:04 GMT 2022","2086","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"skipped","Thu Nov 10 16:04:26 GMT 2022","Thu Nov 10 16:04:26 GMT 2022","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Thu Nov 10 16:03:59 GMT 2022","Thu Nov 10 16:04:02 GMT 2022","3080","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Thu Nov 10 16:04:04 GMT 2022","Thu Nov 10 16:04:07 GMT 2022","2650","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"failed","Thu Nov 10 16:02:09 GMT 2022","Thu Nov 10 16:02:22 GMT 2022","13011","sql","","","","","create content","create new sql query in editor"
"passed","Thu Nov 10 16:04:28 GMT 2022","Thu Nov 10 16:04:29 GMT 2022","1456","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Thu Nov 10 16:01:43 GMT 2022","Thu Nov 10 16:01:45 GMT 2022","2299","tables","","","","","get tables","get tables list"
"passed","Thu Nov 10 16:04:22 GMT 2022","Thu Nov 10 16:04:24 GMT 2022","1331","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Thu Nov 10 16:04:19 GMT 2022","Thu Nov 10 16:04:20 GMT 2022","1580","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Thu Nov 10 16:04:24 GMT 2022","Thu Nov 10 16:04:26 GMT 2022","2086","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Thu Nov 10 16:02:27 GMT 2022","Thu Nov 10 16:02:30 GMT 2022","3030","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Thu Nov 10 16:03:42 GMT 2022","Thu Nov 10 16:03:46 GMT 2022","3461","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Thu Nov 10 16:02:00 GMT 2022","Thu Nov 10 16:02:02 GMT 2022","1298","tables","","","","","get roles","get roles list"
"passed","Thu Nov 10 16:04:08 GMT 2022","Thu Nov 10 16:04:10 GMT 2022","2194","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Thu Nov 10 16:04:48 GMT 2022","Thu Nov 10 16:04:50 GMT 2022","2053","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Thu Nov 10 16:04:26 GMT 2022","Thu Nov 10 16:04:26 GMT 2022","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Thu Nov 10 16:03:21 GMT 2022","Thu Nov 10 16:03:27 GMT 2022","5491","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Thu Nov 10 16:02:04 GMT 2022","Thu Nov 10 16:02:05 GMT 2022","1186","tables","","","","","get publications","get publications list"
"passed","Thu Nov 10 16:03:56 GMT 2022","Thu Nov 10 16:03:59 GMT 2022","2399","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Thu Nov 10 16:03:09 GMT 2022","Thu Nov 10 16:03:12 GMT 2022","3097","storage","","","","","upload to bucket","upload to bucket"
"passed","Thu Nov 10 16:03:27 GMT 2022","Thu Nov 10 16:03:31 GMT 2022","3906","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Thu Nov 10 16:02:49 GMT 2022","Thu Nov 10 16:02:51 GMT 2022","1943","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Thu Nov 10 16:03:12 GMT 2022","Thu Nov 10 16:03:16 GMT 2022","4669","storage","","","","","list files","list files in bucket"
"passed","Thu Nov 10 16:02:23 GMT 2022","Thu Nov 10 16:02:24 GMT 2022","837","home","","","","","get projects","get projects list"
"passed","Thu Nov 10 16:02:51 GMT 2022","Thu Nov 10 16:02:56 GMT 2022","4689","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Thu Nov 10 16:03:37 GMT 2022","Thu Nov 10 16:03:44 GMT 2022","7096","users","","","","","invite user","invite new user via dashboard api"
"passed","Thu Nov 10 16:02:46 GMT 2022","Thu Nov 10 16:02:49 GMT 2022","3032","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Thu Nov 10 16:01:45 GMT 2022","Thu Nov 10 16:01:47 GMT 2022","1369","tables","","","","","get schemas","get schemas list"
"passed","Thu Nov 10 16:03:16 GMT 2022","Thu Nov 10 16:03:21 GMT 2022","5031","storage","","","","","download file from bucket","download file"
"passed","Thu Nov 10 16:04:43 GMT 2022","Thu Nov 10 16:04:44 GMT 2022","1548","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"skipped","Thu Nov 10 16:04:08 GMT 2022","Thu Nov 10 16:04:08 GMT 2022","1","authentication","","","","","update user should update logged in user",""
"passed","Thu Nov 10 16:03:06 GMT 2022","Thu Nov 10 16:03:09 GMT 2022","2924","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Thu Nov 10 16:04:02 GMT 2022","Thu Nov 10 16:04:03 GMT 2022","804","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Thu Nov 10 16:02:33 GMT 2022","Thu Nov 10 16:02:33 GMT 2022","702","api","","","","","get api service","get api service and project info"
"passed","Thu Nov 10 16:02:26 GMT 2022","Thu Nov 10 16:02:27 GMT 2022","1361","home","","","","","get project","get project"
"passed","Thu Nov 10 16:04:20 GMT 2022","Thu Nov 10 16:04:22 GMT 2022","1890","auth_admin","","","","","list users with service key","When you list users then you should get all users"
