"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 01 04:19:38 GMT 2023","Sun Oct 01 04:19:41 GMT 2023","2860","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Sun Oct 01 04:19:20 GMT 2023","Sun Oct 01 04:19:22 GMT 2023","2193","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Sun Oct 01 04:20:31 GMT 2023","Sun Oct 01 04:20:36 GMT 2023","4614","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Sun Oct 01 04:15:58 GMT 2023","Sun Oct 01 04:15:58 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Sun Oct 01 04:18:39 GMT 2023","Sun Oct 01 04:18:52 GMT 2023","12504","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"failed","Sun Oct 01 04:06:46 GMT 2023","Sun Oct 01 04:07:29 GMT 2023","43582","[gui] support forms","","","","","[skip-stage] new ticket from project","create support request from project page"
"passed","Sun Oct 01 04:17:32 GMT 2023","Sun Oct 01 04:17:39 GMT 2023","6867","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Sun Oct 01 04:16:52 GMT 2023","Sun Oct 01 04:16:56 GMT 2023","4364","storage","","","","","upload to bucket","upload to bucket"
"passed","Sun Oct 01 04:19:57 GMT 2023","Sun Oct 01 04:20:04 GMT 2023","6295","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Sun Oct 01 04:19:41 GMT 2023","Sun Oct 01 04:19:47 GMT 2023","6197","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Sun Oct 01 04:18:09 GMT 2023","Sun Oct 01 04:18:13 GMT 2023","4303","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
