"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 20 07:07:50 GMT 2022","Tue Dec 20 07:07:52 GMT 2022","2047","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Tue Dec 20 07:07:14 GMT 2022","Tue Dec 20 07:07:14 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"skipped","Tue Dec 20 07:07:14 GMT 2022","Tue Dec 20 07:07:14 GMT 2022","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Tue Dec 20 07:08:11 GMT 2022","Tue Dec 20 07:08:11 GMT 2022","417","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Tue Dec 20 07:05:58 GMT 2022","Tue Dec 20 07:06:01 GMT 2022","2980","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Tue Dec 20 07:07:14 GMT 2022","Tue Dec 20 07:07:14 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Tue Dec 20 07:04:55 GMT 2022","Tue Dec 20 07:04:56 GMT 2022","680","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"skipped","Tue Dec 20 07:07:14 GMT 2022","Tue Dec 20 07:07:14 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Tue Dec 20 07:06:53 GMT 2022","Tue Dec 20 07:06:56 GMT 2022","2816","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Tue Dec 20 07:04:43 GMT 2022","Tue Dec 20 07:04:44 GMT 2022","234","tables","","","","","get triggers","get triggers list"
"skipped","Tue Dec 20 07:08:42 GMT 2022","Tue Dec 20 07:08:42 GMT 2022","4","functions","","","","","set auth",""
"skipped","Tue Dec 20 07:07:14 GMT 2022","Tue Dec 20 07:07:14 GMT 2022","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Tue Dec 20 07:08:39 GMT 2022","Tue Dec 20 07:08:41 GMT 2022","2217","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Tue Dec 20 07:07:14 GMT 2022","Tue Dec 20 07:07:14 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Tue Dec 20 07:08:01 GMT 2022","Tue Dec 20 07:08:02 GMT 2022","1622","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Tue Dec 20 07:07:14 GMT 2022","Tue Dec 20 07:07:14 GMT 2022","0","realtime","","","","","subscribe from 2 clients",""
"passed","Tue Dec 20 07:06:48 GMT 2022","Tue Dec 20 07:06:51 GMT 2022","2935","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Tue Dec 20 07:06:07 GMT 2022","Tue Dec 20 07:06:12 GMT 2022","5169","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Tue Dec 20 07:06:26 GMT 2022","Tue Dec 20 07:06:31 GMT 2022","4428","storage","","","","","list files","list files in bucket"
"passed","Tue Dec 20 07:06:22 GMT 2022","Tue Dec 20 07:06:24 GMT 2022","1835","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Tue Dec 20 07:05:55 GMT 2022","Tue Dec 20 07:05:58 GMT 2022","3039","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Tue Dec 20 07:07:14 GMT 2022","Tue Dec 20 07:07:14 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
