"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 20 08:12:40 GMT 2023","Mon Nov 20 08:12:42 GMT 2023","2052","storage","","","","","upload to bucket","upload to bucket"
"passed","Mon Nov 20 08:04:30 GMT 2023","Mon Nov 20 08:04:32 GMT 2023","2773","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Mon Nov 20 08:12:33 GMT 2023","Mon Nov 20 08:12:37 GMT 2023","3998","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Mon Nov 20 08:12:57 GMT 2023","Mon Nov 20 08:13:03 GMT 2023","6075","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Mon Nov 20 08:04:30 GMT 2023","Mon Nov 20 08:04:41 GMT 2023","11274","tables","","","","","add table","create table via dashboard API"
"passed","Mon Nov 20 08:11:24 GMT 2023","Mon Nov 20 08:11:26 GMT 2023","1784","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Mon Nov 20 08:11:28 GMT 2023","Mon Nov 20 08:11:32 GMT 2023","3860","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Mon Nov 20 08:04:40 GMT 2023","Mon Nov 20 08:04:41 GMT 2023","576","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Mon Nov 20 08:04:45 GMT 2023","Mon Nov 20 08:04:46 GMT 2023","1058","tables","","","","","get publications","get publications list"
"passed","Mon Nov 20 08:12:09 GMT 2023","Mon Nov 20 08:12:11 GMT 2023","2016","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Mon Nov 20 08:04:27 GMT 2023","Mon Nov 20 08:04:34 GMT 2023","6770","sql","","","","","create content","create new sql query in editor"
"passed","Mon Nov 20 08:13:35 GMT 2023","Mon Nov 20 08:13:39 GMT 2023","4192","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Mon Nov 20 08:12:08 GMT 2023","Mon Nov 20 08:12:08 GMT 2023","4","functions","","","","","set auth",""
"passed","Mon Nov 20 08:13:07 GMT 2023","Mon Nov 20 08:13:11 GMT 2023","4184","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Mon Nov 20 08:11:44 GMT 2023","Mon Nov 20 08:11:45 GMT 2023","1697","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Mon Nov 20 08:04:44 GMT 2023","Mon Nov 20 08:04:45 GMT 2023","1353","tables","","","","","get extensions","get extensions list"
"skipped","Mon Nov 20 08:04:39 GMT 2023","Mon Nov 20 08:04:39 GMT 2023","4","storage","","","","","create storage bucket",""
"passed","Mon Nov 20 08:04:26 GMT 2023","Mon Nov 20 08:04:27 GMT 2023","1116","home","","","","","get projects","get projects list"
"passed","Mon Nov 20 08:11:18 GMT 2023","Mon Nov 20 08:11:18 GMT 2023","805","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Mon Nov 20 08:11:26 GMT 2023","Mon Nov 20 08:11:28 GMT 2023","2385","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Mon Nov 20 08:13:45 GMT 2023","Mon Nov 20 08:13:48 GMT 2023","2598","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Mon Nov 20 08:13:59 GMT 2023","Mon Nov 20 08:14:02 GMT 2023","2709","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
