"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Nov 22 02:16:03 GMT 2023","Wed Nov 22 02:16:03 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Wed Nov 22 02:08:47 GMT 2023","Wed Nov 22 02:08:48 GMT 2023","1015","tables","","","","","get publications","get publications list"
"passed","Wed Nov 22 02:16:00 GMT 2023","Wed Nov 22 02:16:02 GMT 2023","2169","data","","","","","profile data restored","Check if data is restored after pause/resume"
"skipped","Wed Nov 22 02:16:34 GMT 2023","Wed Nov 22 02:16:34 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Wed Nov 22 02:16:21 GMT 2023","Wed Nov 22 02:16:24 GMT 2023","3155","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Wed Nov 22 02:08:41 GMT 2023","Wed Nov 22 02:08:41 GMT 2023","566","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Wed Nov 22 02:08:27 GMT 2023","Wed Nov 22 02:08:34 GMT 2023","6733","sql","","","","","create content","create new sql query in editor"
"passed","Wed Nov 22 02:17:12 GMT 2023","Wed Nov 22 02:17:18 GMT 2023","5924","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"skipped","Wed Nov 22 02:08:38 GMT 2023","Wed Nov 22 02:08:38 GMT 2023","3","users","","","","","[skip-stage] invite user",""
"passed","Wed Nov 22 02:19:28 GMT 2023","Wed Nov 22 02:19:32 GMT 2023","4140","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Wed Nov 22 02:17:51 GMT 2023","Wed Nov 22 02:17:56 GMT 2023","5758","storage","","","","","list files","list files in bucket"
"passed","Wed Nov 22 02:16:11 GMT 2023","Wed Nov 22 02:16:13 GMT 2023","2157","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Wed Nov 22 02:18:49 GMT 2023","Wed Nov 22 02:18:52 GMT 2023","2817","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Wed Nov 22 02:17:07 GMT 2023","Wed Nov 22 02:17:09 GMT 2023","2602","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Wed Nov 22 02:17:00 GMT 2023","Wed Nov 22 02:17:05 GMT 2023","4354","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Wed Nov 22 02:08:31 GMT 2023","Wed Nov 22 02:08:43 GMT 2023","12146","tables","","","","","add table","create table via dashboard API"
"passed","Wed Nov 22 02:19:23 GMT 2023","Wed Nov 22 02:19:27 GMT 2023","4194","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Wed Nov 22 02:15:58 GMT 2023","Wed Nov 22 02:16:00 GMT 2023","1173","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Wed Nov 22 02:17:09 GMT 2023","Wed Nov 22 02:17:12 GMT 2023","2562","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Wed Nov 22 02:08:27 GMT 2023","Wed Nov 22 02:08:27 GMT 2023","689","home","","","","","get organizations","get organizations list"
