"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu May 25 08:10:49 GMT 2023","Thu May 25 08:11:04 GMT 2023","15005","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"failed","Thu May 25 08:08:29 GMT 2023","Thu May 25 08:08:44 GMT 2023","15005","storage","","","","","download file from bucket","download file"
"passed","Thu May 25 08:11:42 GMT 2023","Thu May 25 08:11:46 GMT 2023","4192","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Thu May 25 08:12:44 GMT 2023","Thu May 25 08:12:49 GMT 2023","5186","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"failed","Thu May 25 08:11:32 GMT 2023","Thu May 25 08:11:42 GMT 2023","9761","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Thu May 25 08:12:54 GMT 2023","Thu May 25 08:12:58 GMT 2023","3893","postgrest","","","","","select row","User can select his profile from profiles table"
"failed","Thu May 25 08:06:27 GMT 2023","Thu May 25 08:06:43 GMT 2023","15006","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Thu May 25 08:12:15 GMT 2023","Thu May 25 08:12:17 GMT 2023","2269","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Thu May 25 08:12:03 GMT 2023","Thu May 25 08:12:09 GMT 2023","5625","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Thu May 25 08:07:42 GMT 2023","Thu May 25 08:07:52 GMT 2023","9776","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Thu May 25 08:12:24 GMT 2023","Thu May 25 08:12:31 GMT 2023","6586","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"failed","Thu May 25 08:07:52 GMT 2023","Thu May 25 08:08:07 GMT 2023","15004","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Thu May 25 08:11:46 GMT 2023","Thu May 25 08:11:46 GMT 2023","1","authentication","","","","","[skip-stage] on auth state changed should return events",""
"passed","Thu May 25 08:10:46 GMT 2023","Thu May 25 08:10:49 GMT 2023","3097","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"failed","Thu May 25 08:08:44 GMT 2023","Thu May 25 08:08:59 GMT 2023","15005","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Thu May 25 08:12:58 GMT 2023","Thu May 25 08:13:03 GMT 2023","5141","postgrest","","","","","update row","User can update his profile in profiles table"
"failed","Thu May 25 08:10:14 GMT 2023","Thu May 25 08:10:29 GMT 2023","15004","storage","","","","","update file","update file check if it will change"
"failed","Thu May 25 08:07:13 GMT 2023","Thu May 25 08:07:28 GMT 2023","15006","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Thu May 25 08:12:17 GMT 2023","Thu May 25 08:12:19 GMT 2023","2286","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Thu May 25 08:12:51 GMT 2023","Thu May 25 08:12:54 GMT 2023","2948","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"failed","Thu May 25 08:08:59 GMT 2023","Thu May 25 08:09:14 GMT 2023","15003","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Thu May 25 08:12:32 GMT 2023","Thu May 25 08:12:39 GMT 2023","6605","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
