"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Mar 13 20:22:02 GMT 2024","Wed Mar 13 20:22:02 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Wed Mar 13 20:22:02 GMT 2024","Wed Mar 13 20:22:14 GMT 2024","12205","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Wed Mar 13 20:23:54 GMT 2024","Wed Mar 13 20:23:59 GMT 2024","5222","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Wed Mar 13 20:22:02 GMT 2024","Wed Mar 13 20:22:02 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"skipped","Wed Mar 13 20:23:03 GMT 2024","Wed Mar 13 20:23:03 GMT 2024","1","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Wed Mar 13 20:22:26 GMT 2024","Wed Mar 13 20:22:38 GMT 2024","12212","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Wed Mar 13 20:06:13 GMT 2024","Wed Mar 13 20:06:14 GMT 2024","290","home","","","","","get organizations","get organizations list"
"passed","Wed Mar 13 20:19:48 GMT 2024","Wed Mar 13 20:19:50 GMT 2024","2211","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Wed Mar 13 20:06:19 GMT 2024","Wed Mar 13 20:06:19 GMT 2024","0","[gui] support forms","","","","","contact enterprise sales",""
"skipped","Wed Mar 13 20:22:02 GMT 2024","Wed Mar 13 20:22:02 GMT 2024","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Wed Mar 13 20:20:26 GMT 2024","Wed Mar 13 20:20:31 GMT 2024","5151","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Wed Mar 13 20:06:04 GMT 2024","Wed Mar 13 20:06:05 GMT 2024","384","tables","","","","","get schemas","get schemas list"
"passed","Wed Mar 13 20:21:37 GMT 2024","Wed Mar 13 20:21:47 GMT 2024","9926","storage","","","","","update file","update file check if it will change"
