"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 06 10:01:53 GMT 2023","Mon Nov 06 10:01:55 GMT 2023","2084","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Mon Nov 06 10:01:51 GMT 2023","Mon Nov 06 10:01:51 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Mon Nov 06 10:04:18 GMT 2023","Mon Nov 06 10:04:23 GMT 2023","5268","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Mon Nov 06 10:01:28 GMT 2023","Mon Nov 06 10:01:30 GMT 2023","2088","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Mon Nov 06 10:01:38 GMT 2023","Mon Nov 06 10:01:41 GMT 2023","2680","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Mon Nov 06 10:02:08 GMT 2023","Mon Nov 06 10:02:13 GMT 2023","5170","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Mon Nov 06 10:04:39 GMT 2023","Mon Nov 06 10:04:44 GMT 2023","5084","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Mon Nov 06 10:01:20 GMT 2023","Mon Nov 06 10:01:20 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Mon Nov 06 09:54:09 GMT 2023","Mon Nov 06 09:54:22 GMT 2023","12528","tables","","","","","add table","create table via dashboard API"
"passed","Mon Nov 06 10:03:22 GMT 2023","Mon Nov 06 10:03:27 GMT 2023","5456","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Mon Nov 06 10:01:14 GMT 2023","Mon Nov 06 10:01:15 GMT 2023","1045","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Mon Nov 06 10:01:46 GMT 2023","Mon Nov 06 10:01:51 GMT 2023","5307","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Mon Nov 06 10:02:41 GMT 2023","Mon Nov 06 10:02:48 GMT 2023","6184","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Mon Nov 06 10:03:00 GMT 2023","Mon Nov 06 10:03:05 GMT 2023","4909","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Mon Nov 06 10:03:27 GMT 2023","Mon Nov 06 10:03:34 GMT 2023","6941","storage","","","","","[skip-local] copy file in bucket","copy file"
"skipped","Mon Nov 06 10:02:24 GMT 2023","Mon Nov 06 10:02:24 GMT 2023","4","functions","","","","","set auth",""
"passed","Mon Nov 06 10:01:27 GMT 2023","Mon Nov 06 10:01:28 GMT 2023","1088","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Mon Nov 06 10:03:05 GMT 2023","Mon Nov 06 10:03:09 GMT 2023","4095","storage","","","","","upload to bucket","upload to bucket"
"passed","Mon Nov 06 10:04:34 GMT 2023","Mon Nov 06 10:04:39 GMT 2023","4255","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Mon Nov 06 10:04:52 GMT 2023","Mon Nov 06 10:04:55 GMT 2023","3791","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Mon Nov 06 09:54:40 GMT 2023","Mon Nov 06 09:54:41 GMT 2023","523","home","","","","","get organizations","get organizations list"
"passed","Mon Nov 06 10:02:30 GMT 2023","Mon Nov 06 10:02:35 GMT 2023","4930","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Mon Nov 06 10:01:17 GMT 2023","Mon Nov 06 10:01:20 GMT 2023","3605","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Mon Nov 06 10:04:26 GMT 2023","Mon Nov 06 10:04:30 GMT 2023","4150","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Mon Nov 06 09:54:22 GMT 2023","Mon Nov 06 09:54:23 GMT 2023","1175","tables","","","","","get roles","get roles list"
"passed","Mon Nov 06 10:02:25 GMT 2023","Mon Nov 06 10:02:28 GMT 2023","2471","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Mon Nov 06 09:54:42 GMT 2023","Mon Nov 06 09:54:43 GMT 2023","1657","home","","","","","get project","get project"
"skipped","Mon Nov 06 10:04:30 GMT 2023","Mon Nov 06 10:04:30 GMT 2023","0","authentication","","","","","[skip-stage] on auth state changed should return events",""
"passed","Mon Nov 06 09:54:39 GMT 2023","Mon Nov 06 09:54:40 GMT 2023","1100","home","","","","","get projects","get projects list"
"passed","Mon Nov 06 09:54:06 GMT 2023","Mon Nov 06 09:54:08 GMT 2023","1988","tables","","","","","get tables","get tables list"
"skipped","Mon Nov 06 09:54:30 GMT 2023","Mon Nov 06 09:54:30 GMT 2023","5","forms","","","","","[skip-stage] exit surveys",""
"skipped","Mon Nov 06 09:55:28 GMT 2023","Mon Nov 06 09:55:28 GMT 2023","5","users","","","","","[skip-stage] invite user",""
"passed","Mon Nov 06 10:03:57 GMT 2023","Mon Nov 06 10:04:05 GMT 2023","7722","storage","","","","","update file","update file check if it will change"
