"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 06 11:34:24 GMT 2023","Wed Sep 06 11:34:27 GMT 2023","2066","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Wed Sep 06 11:37:08 GMT 2023","Wed Sep 06 11:37:12 GMT 2023","3582","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Wed Sep 06 11:36:48 GMT 2023","Wed Sep 06 11:36:50 GMT 2023","1498","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Wed Sep 06 11:34:36 GMT 2023","Wed Sep 06 11:34:36 GMT 2023","0","triggers","","","","","triggers work only once after pause/resume",""
"passed","Wed Sep 06 11:37:04 GMT 2023","Wed Sep 06 11:37:08 GMT 2023","4120","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Wed Sep 06 11:36:48 GMT 2023","Wed Sep 06 11:36:48 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Wed Sep 06 11:36:56 GMT 2023","Wed Sep 06 11:37:01 GMT 2023","5029","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Wed Sep 06 11:26:16 GMT 2023","Wed Sep 06 11:26:16 GMT 2023","368","home","","","","","get organizations","get organizations list"
"passed","Wed Sep 06 11:36:50 GMT 2023","Wed Sep 06 11:36:52 GMT 2023","1946","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Wed Sep 06 11:30:41 GMT 2023","Wed Sep 06 11:30:42 GMT 2023","508","api","","","","","get api service","get api service and project info"
"passed","Wed Sep 06 11:35:38 GMT 2023","Wed Sep 06 11:35:44 GMT 2023","6064","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Wed Sep 06 11:26:17 GMT 2023","Wed Sep 06 11:26:18 GMT 2023","781","home","","","","","get project","get project"
"skipped","Wed Sep 06 11:30:44 GMT 2023","Wed Sep 06 11:30:44 GMT 2023","5","storage","","","","","create storage bucket",""
"passed","Wed Sep 06 11:34:23 GMT 2023","Wed Sep 06 11:34:24 GMT 2023","1082","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Wed Sep 06 11:37:18 GMT 2023","Wed Sep 06 11:37:21 GMT 2023","2304","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Wed Sep 06 11:35:50 GMT 2023","Wed Sep 06 11:35:56 GMT 2023","5419","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Wed Sep 06 11:25:45 GMT 2023","Wed Sep 06 11:25:46 GMT 2023","1208","tables","","","","","get schemas","get schemas list"
"passed","Wed Sep 06 11:34:31 GMT 2023","Wed Sep 06 11:34:36 GMT 2023","4490","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Wed Sep 06 11:36:27 GMT 2023","Wed Sep 06 11:36:30 GMT 2023","2779","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Wed Sep 06 11:37:14 GMT 2023","Wed Sep 06 11:37:17 GMT 2023","2616","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Wed Sep 06 11:26:07 GMT 2023","Wed Sep 06 11:26:13 GMT 2023","6735","sql","","","","","create content","create new sql query in editor"
"passed","Wed Sep 06 11:36:01 GMT 2023","Wed Sep 06 11:36:06 GMT 2023","5521","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Wed Sep 06 11:25:46 GMT 2023","Wed Sep 06 11:25:58 GMT 2023","11310","tables","","","","","add table","create table via dashboard API"
"passed","Wed Sep 06 11:25:43 GMT 2023","Wed Sep 06 11:25:45 GMT 2023","1969","tables","","","","","get tables","get tables list"
"passed","Wed Sep 06 11:26:15 GMT 2023","Wed Sep 06 11:26:16 GMT 2023","1061","home","","","","","get projects","get projects list"
"passed","Wed Sep 06 11:35:28 GMT 2023","Wed Sep 06 11:35:33 GMT 2023","5732","storage","","","","","list files","list files in bucket"
"passed","Wed Sep 06 11:37:39 GMT 2023","Wed Sep 06 11:37:42 GMT 2023","2822","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Wed Sep 06 11:37:47 GMT 2023","Wed Sep 06 11:37:47 GMT 2023","4","functions","","","","","set auth",""
"passed","Wed Sep 06 11:25:59 GMT 2023","Wed Sep 06 11:26:00 GMT 2023","1067","tables","","","","","get triggers","get triggers list"
"passed","Wed Sep 06 11:37:32 GMT 2023","Wed Sep 06 11:37:36 GMT 2023","3955","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Wed Sep 06 11:37:02 GMT 2023","Wed Sep 06 11:37:04 GMT 2023","2169","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Wed Sep 06 11:26:16 GMT 2023","Wed Sep 06 11:26:17 GMT 2023","769","home","","","","","get project settings","get project settings"
"passed","Wed Sep 06 11:25:58 GMT 2023","Wed Sep 06 11:25:59 GMT 2023","1011","tables","","","","","get roles","get roles list"
"skipped","Wed Sep 06 11:36:48 GMT 2023","Wed Sep 06 11:36:48 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Wed Sep 06 11:36:24 GMT 2023","Wed Sep 06 11:36:27 GMT 2023","2796","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Wed Sep 06 11:34:29 GMT 2023","Wed Sep 06 11:34:30 GMT 2023","961","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Wed Sep 06 11:35:25 GMT 2023","Wed Sep 06 11:35:28 GMT 2023","2403","storage","","","","","upload to bucket","upload to bucket"
"passed","Wed Sep 06 11:37:43 GMT 2023","Wed Sep 06 11:37:46 GMT 2023","2696","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Wed Sep 06 11:37:27 GMT 2023","Wed Sep 06 11:37:31 GMT 2023","4191","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Wed Sep 06 11:37:23 GMT 2023","Wed Sep 06 11:37:27 GMT 2023","4041","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Wed Sep 06 11:26:00 GMT 2023","Wed Sep 06 11:26:01 GMT 2023","1385","tables","","","","","get extensions","get extensions list"
"skipped","Wed Sep 06 11:30:43 GMT 2023","Wed Sep 06 11:30:43 GMT 2023","5","users","","","","","[skip-stage] invite user",""
"skipped","Wed Sep 06 11:37:14 GMT 2023","Wed Sep 06 11:37:14 GMT 2023","1","authentication","","","","","update user should update logged in user",""
"passed","Wed Sep 06 11:36:43 GMT 2023","Wed Sep 06 11:36:48 GMT 2023","5126","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Wed Sep 06 11:34:59 GMT 2023","Wed Sep 06 11:35:04 GMT 2023","5523","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Wed Sep 06 11:35:33 GMT 2023","Wed Sep 06 11:35:38 GMT 2023","4598","storage","","","","","download file from bucket","download file"
"passed","Wed Sep 06 11:36:30 GMT 2023","Wed Sep 06 11:36:36 GMT 2023","5684","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Wed Sep 06 11:35:44 GMT 2023","Wed Sep 06 11:35:50 GMT 2023","6429","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Wed Sep 06 11:34:45 GMT 2023","Wed Sep 06 11:34:48 GMT 2023","2373","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Wed Sep 06 11:36:23 GMT 2023","Wed Sep 06 11:36:24 GMT 2023","1082","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Wed Sep 06 11:34:54 GMT 2023","Wed Sep 06 11:34:59 GMT 2023","4957","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Sep 06 11:35:13 GMT 2023","Wed Sep 06 11:35:20 GMT 2023","6798","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Wed Sep 06 11:26:04 GMT 2023","Wed Sep 06 11:26:04 GMT 2023","5","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"passed","Wed Sep 06 11:37:12 GMT 2023","Wed Sep 06 11:37:14 GMT 2023","2312","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
