"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jan 27 04:30:12 GMT 2024","Sat Jan 27 04:30:14 GMT 2024","1577","tables","","","","","get tables","get tables list"
"passed","Sat Jan 27 04:40:56 GMT 2024","Sat Jan 27 04:41:05 GMT 2024","8710","storage","","","","","[skip-local] move file in bucket","move file"
"failed","Sat Jan 27 04:30:13 GMT 2024","Sat Jan 27 04:30:43 GMT 2024","30017","sql","","","","","create content","create new sql query in editor"
"passed","Sat Jan 27 04:41:40 GMT 2024","Sat Jan 27 04:41:47 GMT 2024","6764","storage","","","","","update file","update file check if it will change"
"skipped","Sat Jan 27 04:42:16 GMT 2024","Sat Jan 27 04:42:16 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Sat Jan 27 04:40:10 GMT 2024","Sat Jan 27 04:40:17 GMT 2024","7308","storage","","","","","list buckets as admin","list buckets should return all buckets"
"skipped","Sat Jan 27 04:39:46 GMT 2024","Sat Jan 27 04:39:46 GMT 2024","1","triggers","","","","","triggers work only once after pause/resume",""
"skipped","Sat Jan 27 04:31:08 GMT 2024","Sat Jan 27 04:31:08 GMT 2024","3","storage","","","","","create storage bucket",""
"passed","Sat Jan 27 04:42:19 GMT 2024","Sat Jan 27 04:42:21 GMT 2024","2103","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Sat Jan 27 04:42:25 GMT 2024","Sat Jan 27 04:42:33 GMT 2024","7284","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Sat Jan 27 04:40:21 GMT 2024","Sat Jan 27 04:40:27 GMT 2024","5542","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Sat Jan 27 04:42:50 GMT 2024","Sat Jan 27 04:42:50 GMT 2024","0","authentication","","","","","update user should update logged in user",""
"passed","Sat Jan 27 04:42:05 GMT 2024","Sat Jan 27 04:42:11 GMT 2024","5176","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Sat Jan 27 04:39:42 GMT 2024","Sat Jan 27 04:39:45 GMT 2024","2367","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Sat Jan 27 04:42:47 GMT 2024","Sat Jan 27 04:42:50 GMT 2024","3142","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"failed","Sat Jan 27 04:30:43 GMT 2024","Sat Jan 27 04:30:59 GMT 2024","15622","tables","","","","","get triggers","get triggers list"
"skipped","Sat Jan 27 04:30:10 GMT 2024","Sat Jan 27 04:30:10 GMT 2024","0","forms","","","","","[skip-stage] feedback submissions",""
"failed","Sat Jan 27 04:30:59 GMT 2024","Sat Jan 27 04:31:14 GMT 2024","15617","tables","","","","","get extensions","get extensions list"
"skipped","Sat Jan 27 04:42:16 GMT 2024","Sat Jan 27 04:42:16 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Sat Jan 27 04:30:10 GMT 2024","Sat Jan 27 04:30:10 GMT 2024","1","forms","","","","","[skip-stage] product feedback submissions",""
"skipped","Sat Jan 27 04:42:16 GMT 2024","Sat Jan 27 04:42:16 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 1",""
"failed","Sat Jan 27 04:31:14 GMT 2024","Sat Jan 27 04:31:30 GMT 2024","15616","tables","","","","","get publications","get publications list"
"passed","Sat Jan 27 04:42:11 GMT 2024","Sat Jan 27 04:42:16 GMT 2024","5879","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Sat Jan 27 04:43:14 GMT 2024","Sat Jan 27 04:43:17 GMT 2024","3173","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Sat Jan 27 04:41:57 GMT 2024","Sat Jan 27 04:42:02 GMT 2024","5216","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Sat Jan 27 04:42:33 GMT 2024","Sat Jan 27 04:42:36 GMT 2024","2798","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Sat Jan 27 04:42:02 GMT 2024","Sat Jan 27 04:42:05 GMT 2024","3122","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Sat Jan 27 04:43:27 GMT 2024","Sat Jan 27 04:43:32 GMT 2024","4661","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
