"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 11 08:04:59 GMT 2023","Mon Sep 11 08:05:04 GMT 2023","5053","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"skipped","Mon Sep 11 08:08:06 GMT 2023","Mon Sep 11 08:08:06 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Mon Sep 11 08:07:41 GMT 2023","Mon Sep 11 08:07:49 GMT 2023","7263","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Mon Sep 11 08:08:40 GMT 2023","Mon Sep 11 08:08:45 GMT 2023","4499","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Mon Sep 11 07:57:47 GMT 2023","Mon Sep 11 07:57:49 GMT 2023","1188","home","","","","","get projects","get projects list"
"passed","Mon Sep 11 07:57:17 GMT 2023","Mon Sep 11 07:57:29 GMT 2023","12653","tables","","","","","add table","create table via dashboard API"
"passed","Mon Sep 11 07:57:49 GMT 2023","Mon Sep 11 07:57:50 GMT 2023","668","home","","","","","get project settings","get project settings"
"passed","Mon Sep 11 08:07:35 GMT 2023","Mon Sep 11 08:07:37 GMT 2023","2263","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Mon Sep 11 08:05:17 GMT 2023","Mon Sep 11 08:05:23 GMT 2023","6436","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Mon Sep 11 08:04:57 GMT 2023","Mon Sep 11 08:04:58 GMT 2023","1055","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Mon Sep 11 08:06:40 GMT 2023","Mon Sep 11 08:06:47 GMT 2023","6782","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Mon Sep 11 07:57:13 GMT 2023","Mon Sep 11 07:57:15 GMT 2023","1926","tables","","","","","get tables","get tables list"
"passed","Mon Sep 11 07:57:56 GMT 2023","Mon Sep 11 08:00:02 GMT 2023","125190","[gui] project","","","","","create project","create new project using gui dashboard"
"skipped","Mon Sep 11 08:08:52 GMT 2023","Mon Sep 11 08:08:52 GMT 2023","4","functions","","","","","set auth",""
