"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 05 11:10:29 GMT 2023","Tue Sep 05 11:10:33 GMT 2023","4543","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Tue Sep 05 11:11:44 GMT 2023","Tue Sep 05 11:11:44 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Tue Sep 05 11:12:50 GMT 2023","Tue Sep 05 11:12:51 GMT 2023","1192","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Tue Sep 05 11:11:08 GMT 2023","Tue Sep 05 11:11:13 GMT 2023","4545","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Tue Sep 05 11:12:59 GMT 2023","Tue Sep 05 11:13:02 GMT 2023","2641","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Tue Sep 05 11:10:18 GMT 2023","Tue Sep 05 11:10:22 GMT 2023","3863","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Tue Sep 05 11:11:44 GMT 2023","Tue Sep 05 11:11:44 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 0",""
"skipped","Tue Sep 05 11:11:44 GMT 2023","Tue Sep 05 11:11:44 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"skipped","Tue Sep 05 11:11:44 GMT 2023","Tue Sep 05 11:11:44 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"skipped","Tue Sep 05 11:11:44 GMT 2023","Tue Sep 05 11:11:44 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"skipped","Tue Sep 05 11:11:44 GMT 2023","Tue Sep 05 11:11:44 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"skipped","Tue Sep 05 11:13:07 GMT 2023","Tue Sep 05 11:13:07 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Tue Sep 05 11:13:19 GMT 2023","Tue Sep 05 11:13:24 GMT 2023","4396","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"skipped","Tue Sep 05 11:11:38 GMT 2023","Tue Sep 05 11:11:38 GMT 2023","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Tue Sep 05 11:13:46 GMT 2023","Tue Sep 05 11:13:48 GMT 2023","2170","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Tue Sep 05 11:13:07 GMT 2023","Tue Sep 05 11:13:07 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"skipped","Tue Sep 05 11:12:38 GMT 2023","Tue Sep 05 11:12:38 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Tue Sep 05 11:12:38 GMT 2023","Tue Sep 05 11:12:41 GMT 2023","3003","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Tue Sep 05 11:10:25 GMT 2023","Tue Sep 05 11:10:29 GMT 2023","4238","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Tue Sep 05 11:10:37 GMT 2023","Tue Sep 05 11:10:43 GMT 2023","5748","storage","","","","","list files","list files in bucket"
"passed","Tue Sep 05 11:13:33 GMT 2023","Tue Sep 05 11:13:36 GMT 2023","2589","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Tue Sep 05 11:10:22 GMT 2023","Tue Sep 05 11:10:25 GMT 2023","2937","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Tue Sep 05 11:12:30 GMT 2023","Tue Sep 05 11:12:30 GMT 2023","0","authentication","","","","","create new users by phone auth",""
"skipped","Tue Sep 05 11:11:44 GMT 2023","Tue Sep 05 11:11:44 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"skipped","Tue Sep 05 11:11:44 GMT 2023","Tue Sep 05 11:11:44 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Tue Sep 05 11:11:23 GMT 2023","Tue Sep 05 11:11:30 GMT 2023","6592","storage","","","","","update file","update file check if it will change"
"passed","Tue Sep 05 11:09:59 GMT 2023","Tue Sep 05 11:10:02 GMT 2023","2427","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Tue Sep 05 11:13:09 GMT 2023","Tue Sep 05 11:13:10 GMT 2023","1523","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Tue Sep 05 11:12:25 GMT 2023","Tue Sep 05 11:12:30 GMT 2023","4969","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Tue Sep 05 11:11:44 GMT 2023","Tue Sep 05 11:11:44 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Tue Sep 05 11:11:02 GMT 2023","Tue Sep 05 11:11:08 GMT 2023","5801","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Tue Sep 05 11:11:44 GMT 2023","Tue Sep 05 11:11:44 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Tue Sep 05 11:13:39 GMT 2023","Tue Sep 05 11:13:43 GMT 2023","3681","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Tue Sep 05 11:11:44 GMT 2023","Tue Sep 05 11:11:44 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Tue Sep 05 11:10:43 GMT 2023","Tue Sep 05 11:10:49 GMT 2023","5913","storage","","","","","download file from bucket","download file"
