"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sun Sep 17 10:05:08 GMT 2023","Sun Sep 17 10:05:08 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Sun Sep 17 10:05:48 GMT 2023","Sun Sep 17 10:05:49 GMT 2023","1204","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Sun Sep 17 10:04:57 GMT 2023","Sun Sep 17 10:04:58 GMT 2023","929","storage","","","","","download file from bucket","download file"
"passed","Sun Sep 17 10:05:54 GMT 2023","Sun Sep 17 10:05:55 GMT 2023","1139","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Sun Sep 17 10:05:46 GMT 2023","Sun Sep 17 10:05:47 GMT 2023","376","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Sun Sep 17 10:05:08 GMT 2023","Sun Sep 17 10:05:08 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"skipped","Sun Sep 17 10:04:58 GMT 2023","Sun Sep 17 10:04:58 GMT 2023","0","storage","","","","","[skip-local] copy file in bucket",""
"skipped","Sun Sep 17 10:04:58 GMT 2023","Sun Sep 17 10:04:58 GMT 2023","1","storage","","","","","[skip-local] move file in bucket",""
"skipped","Sun Sep 17 10:05:08 GMT 2023","Sun Sep 17 10:05:08 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Sun Sep 17 10:05:59 GMT 2023","Sun Sep 17 10:06:00 GMT 2023","1035","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Sun Sep 17 10:06:04 GMT 2023","Sun Sep 17 10:06:06 GMT 2023","1653","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Sun Sep 17 10:04:48 GMT 2023","Sun Sep 17 10:04:48 GMT 2023","444","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Sun Sep 17 10:05:08 GMT 2023","Sun Sep 17 10:05:08 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Sun Sep 17 10:04:52 GMT 2023","Sun Sep 17 10:04:53 GMT 2023","655","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Sun Sep 17 10:05:18 GMT 2023","Sun Sep 17 10:05:28 GMT 2023","9825","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Sun Sep 17 10:06:08 GMT 2023","Sun Sep 17 10:06:09 GMT 2023","1030","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Sun Sep 17 10:05:06 GMT 2023","Sun Sep 17 10:05:06 GMT 2023","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Sun Sep 17 10:05:40 GMT 2023","Sun Sep 17 10:05:41 GMT 2023","1463","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Sun Sep 17 10:04:55 GMT 2023","Sun Sep 17 10:04:55 GMT 2023","884","storage","","","","","delete bucket","get bucket should return bucket info"
