"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 03 23:34:21 GMT 2023","Sun Sep 03 23:34:23 GMT 2023","2282","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Sun Sep 03 23:34:06 GMT 2023","Sun Sep 03 23:34:09 GMT 2023","3333","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Sun Sep 03 23:33:58 GMT 2023","Sun Sep 03 23:34:01 GMT 2023","3004","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Sun Sep 03 23:35:13 GMT 2023","Sun Sep 03 23:35:19 GMT 2023","5995","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Sun Sep 03 23:35:02 GMT 2023","Sun Sep 03 23:35:04 GMT 2023","2865","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Sun Sep 03 23:33:23 GMT 2023","Sun Sep 03 23:33:30 GMT 2023","6427","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Sun Sep 03 23:35:04 GMT 2023","Sun Sep 03 23:35:08 GMT 2023","3969","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Sun Sep 03 23:34:01 GMT 2023","Sun Sep 03 23:34:06 GMT 2023","5397","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Sun Sep 03 23:34:21 GMT 2023","Sun Sep 03 23:34:21 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Sun Sep 03 23:22:03 GMT 2023","Sun Sep 03 23:22:14 GMT 2023","10993","tables","","","","","add table","create table via dashboard API"
"passed","Sun Sep 03 23:32:31 GMT 2023","Sun Sep 03 23:32:36 GMT 2023","5397","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Sun Sep 03 23:22:17 GMT 2023","Sun Sep 03 23:22:18 GMT 2023","1105","tables","","","","","get publications","get publications list"
"skipped","Sun Sep 03 23:34:21 GMT 2023","Sun Sep 03 23:34:21 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Sun Sep 03 23:32:59 GMT 2023","Sun Sep 03 23:33:08 GMT 2023","8551","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Sun Sep 03 23:33:42 GMT 2023","Sun Sep 03 23:33:49 GMT 2023","7216","storage","","","","","update file","update file check if it will change"
"passed","Sun Sep 03 23:32:03 GMT 2023","Sun Sep 03 23:32:09 GMT 2023","6432","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Sun Sep 03 23:33:30 GMT 2023","Sun Sep 03 23:33:37 GMT 2023","6808","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Sun Sep 03 23:26:54 GMT 2023","Sun Sep 03 23:26:54 GMT 2023","7","users","","","","","[skip-stage] invite user",""
