"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jun 18 10:05:33 GMT 2023","Sun Jun 18 10:05:34 GMT 2023","878","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Sun Jun 18 10:05:42 GMT 2023","Sun Jun 18 10:05:42 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"skipped","Sun Jun 18 10:05:42 GMT 2023","Sun Jun 18 10:05:42 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Sun Jun 18 10:05:42 GMT 2023","Sun Jun 18 10:05:51 GMT 2023","9840","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"skipped","Sun Jun 18 10:05:42 GMT 2023","Sun Jun 18 10:05:42 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Sun Jun 18 10:05:34 GMT 2023","Sun Jun 18 10:05:35 GMT 2023","875","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Sun Jun 18 10:06:42 GMT 2023","Sun Jun 18 10:06:43 GMT 2023","1050","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Sun Jun 18 10:05:22 GMT 2023","Sun Jun 18 10:05:22 GMT 2023","437","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Sun Jun 18 10:05:42 GMT 2023","Sun Jun 18 10:05:42 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Sun Jun 18 10:05:27 GMT 2023","Sun Jun 18 10:05:27 GMT 2023","872","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Sun Jun 18 10:06:33 GMT 2023","Sun Jun 18 10:06:34 GMT 2023","1041","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Sun Jun 18 10:05:42 GMT 2023","Sun Jun 18 10:05:42 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"skipped","Sun Jun 18 10:05:42 GMT 2023","Sun Jun 18 10:05:42 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"passed","Sun Jun 18 10:05:33 GMT 2023","Sun Jun 18 10:05:33 GMT 2023","664","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Sun Jun 18 10:06:19 GMT 2023","Sun Jun 18 10:06:20 GMT 2023","1142","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"skipped","Sun Jun 18 10:05:42 GMT 2023","Sun Jun 18 10:05:42 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"skipped","Sun Jun 18 10:05:42 GMT 2023","Sun Jun 18 10:05:42 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"skipped","Sun Jun 18 10:05:42 GMT 2023","Sun Jun 18 10:05:42 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"skipped","Sun Jun 18 10:06:18 GMT 2023","Sun Jun 18 10:06:18 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Sun Jun 18 10:06:15 GMT 2023","Sun Jun 18 10:06:16 GMT 2023","945","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Sun Jun 18 10:05:21 GMT 2023","Sun Jun 18 10:05:22 GMT 2023","555","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Sun Jun 18 10:06:28 GMT 2023","Sun Jun 18 10:06:29 GMT 2023","1183","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
