"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 09 22:07:01 GMT 2023","Fri Jun 09 22:07:02 GMT 2023","1072","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Fri Jun 09 22:06:06 GMT 2023","Fri Jun 09 22:06:06 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Fri Jun 09 22:06:06 GMT 2023","Fri Jun 09 22:06:06 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"skipped","Fri Jun 09 22:06:53 GMT 2023","Fri Jun 09 22:06:53 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Fri Jun 09 22:06:52 GMT 2023","Fri Jun 09 22:06:53 GMT 2023","1570","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Fri Jun 09 22:06:50 GMT 2023","Fri Jun 09 22:06:52 GMT 2023","1274","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Fri Jun 09 22:06:41 GMT 2023","Fri Jun 09 22:06:42 GMT 2023","1299","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Fri Jun 09 22:05:44 GMT 2023","Fri Jun 09 22:05:45 GMT 2023","461","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Fri Jun 09 22:06:38 GMT 2023","Fri Jun 09 22:06:38 GMT 2023","389","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Fri Jun 09 22:06:06 GMT 2023","Fri Jun 09 22:06:06 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"skipped","Fri Jun 09 22:06:06 GMT 2023","Fri Jun 09 22:06:06 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Fri Jun 09 22:06:05 GMT 2023","Fri Jun 09 22:06:06 GMT 2023","640","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Fri Jun 09 22:06:40 GMT 2023","Fri Jun 09 22:06:41 GMT 2023","986","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Fri Jun 09 22:07:04 GMT 2023","Fri Jun 09 22:07:05 GMT 2023","1085","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Fri Jun 09 22:05:44 GMT 2023","Fri Jun 09 22:05:44 GMT 2023","558","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Fri Jun 09 22:06:01 GMT 2023","Fri Jun 09 22:06:03 GMT 2023","1832","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"skipped","Fri Jun 09 22:06:06 GMT 2023","Fri Jun 09 22:06:06 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"skipped","Fri Jun 09 22:06:06 GMT 2023","Fri Jun 09 22:06:06 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"skipped","Fri Jun 09 22:06:06 GMT 2023","Fri Jun 09 22:06:06 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Fri Jun 09 22:06:26 GMT 2023","Fri Jun 09 22:06:36 GMT 2023","9893","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
