"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 10 04:19:07 GMT 2022","Thu Nov 10 04:19:08 GMT 2022","805","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Thu Nov 10 04:15:57 GMT 2022","Thu Nov 10 04:15:57 GMT 2022","111","home","","","","","get organizations","get organizations list"
"passed","Thu Nov 10 04:16:58 GMT 2022","Thu Nov 10 04:17:01 GMT 2022","3303","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Thu Nov 10 04:17:24 GMT 2022","Thu Nov 10 04:17:26 GMT 2022","2562","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Thu Nov 10 04:17:53 GMT 2022","Thu Nov 10 04:18:06 GMT 2022","12494","realtime","","","","","[skip-local] receive event when connected to realtime","When you subscrive to realtime, you have to receive updates"
"skipped","Thu Nov 10 04:18:09 GMT 2022","Thu Nov 10 04:18:09 GMT 2022","0","realtime","","","","","subscribe from 2 clients",""
"passed","Thu Nov 10 04:19:16 GMT 2022","Thu Nov 10 04:19:17 GMT 2022","1057","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Thu Nov 10 04:16:01 GMT 2022","Thu Nov 10 04:16:02 GMT 2022","156","api","","","","","get api service","get api service and project info"
"passed","Thu Nov 10 04:19:31 GMT 2022","Thu Nov 10 04:19:33 GMT 2022","1780","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Thu Nov 10 04:17:39 GMT 2022","Thu Nov 10 04:17:42 GMT 2022","3103","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Thu Nov 10 04:18:09 GMT 2022","Thu Nov 10 04:18:09 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Thu Nov 10 04:15:43 GMT 2022","Thu Nov 10 04:15:45 GMT 2022","2334","tables","","","","","add table","create table via dashboard API"
"skipped","Thu Nov 10 04:18:09 GMT 2022","Thu Nov 10 04:18:09 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Thu Nov 10 04:19:28 GMT 2022","Thu Nov 10 04:19:30 GMT 2022","2135","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Thu Nov 10 04:15:57 GMT 2022","Thu Nov 10 04:15:59 GMT 2022","1776","home","","","","","get project","get project"
"skipped","Thu Nov 10 04:18:09 GMT 2022","Thu Nov 10 04:18:09 GMT 2022","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Thu Nov 10 04:17:13 GMT 2022","Thu Nov 10 04:17:17 GMT 2022","4021","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Thu Nov 10 04:19:08 GMT 2022","Thu Nov 10 04:19:09 GMT 2022","1625","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Thu Nov 10 04:19:15 GMT 2022","Thu Nov 10 04:19:16 GMT 2022","1241","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Thu Nov 10 04:18:53 GMT 2022","Thu Nov 10 04:18:56 GMT 2022","3376","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Thu Nov 10 04:19:17 GMT 2022","Thu Nov 10 04:19:20 GMT 2022","2371","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Thu Nov 10 04:17:01 GMT 2022","Thu Nov 10 04:17:05 GMT 2022","3732","storage","","","","","list buckets as admin","list buckets should return all buckets"
"skipped","Thu Nov 10 04:18:09 GMT 2022","Thu Nov 10 04:18:09 GMT 2022","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Thu Nov 10 04:15:49 GMT 2022","Thu Nov 10 04:15:55 GMT 2022","6695","sql","","","","","create content","create new sql query in editor"
"skipped","Thu Nov 10 04:18:09 GMT 2022","Thu Nov 10 04:18:09 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Thu Nov 10 04:15:45 GMT 2022","Thu Nov 10 04:15:45 GMT 2022","187","tables","","","","","get triggers","get triggers list"
"passed","Thu Nov 10 04:18:56 GMT 2022","Thu Nov 10 04:18:58 GMT 2022","1655","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Thu Nov 10 04:18:09 GMT 2022","Thu Nov 10 04:18:09 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Thu Nov 10 04:15:45 GMT 2022","Thu Nov 10 04:15:45 GMT 2022","203","tables","","","","","get extensions","get extensions list"
"passed","Thu Nov 10 04:15:59 GMT 2022","Thu Nov 10 04:16:00 GMT 2022","961","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Thu Nov 10 04:19:11 GMT 2022","Thu Nov 10 04:19:12 GMT 2022","1125","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Thu Nov 10 04:18:58 GMT 2022","Thu Nov 10 04:18:59 GMT 2022","1516","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Thu Nov 10 04:17:35 GMT 2022","Thu Nov 10 04:17:37 GMT 2022","2379","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Thu Nov 10 04:18:20 GMT 2022","Thu Nov 10 04:18:32 GMT 2022","11852","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Thu Nov 10 04:18:09 GMT 2022","Thu Nov 10 04:18:09 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Thu Nov 10 04:16:48 GMT 2022","Thu Nov 10 04:16:52 GMT 2022","3170","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Thu Nov 10 04:18:09 GMT 2022","Thu Nov 10 04:18:09 GMT 2022","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"skipped","Thu Nov 10 04:18:09 GMT 2022","Thu Nov 10 04:18:09 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Thu Nov 10 04:15:45 GMT 2022","Thu Nov 10 04:15:45 GMT 2022","185","tables","","","","","get roles","get roles list"
"passed","Thu Nov 10 04:17:26 GMT 2022","Thu Nov 10 04:17:33 GMT 2022","6159","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Thu Nov 10 04:18:51 GMT 2022","Thu Nov 10 04:18:53 GMT 2022","1926","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"skipped","Thu Nov 10 04:18:09 GMT 2022","Thu Nov 10 04:18:09 GMT 2022","1","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Thu Nov 10 04:17:18 GMT 2022","Thu Nov 10 04:17:21 GMT 2022","2780","storage","","","","","create storage bucket","create new storage bucket via API"
"passed","Thu Nov 10 04:17:37 GMT 2022","Thu Nov 10 04:17:39 GMT 2022","2088","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Thu Nov 10 04:15:42 GMT 2022","Thu Nov 10 04:15:43 GMT 2022","160","tables","","","","","get schemas","get schemas list"
"passed","Thu Nov 10 04:16:03 GMT 2022","Thu Nov 10 04:17:12 GMT 2022","68985","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Thu Nov 10 04:18:45 GMT 2022","Thu Nov 10 04:18:47 GMT 2022","2086","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Thu Nov 10 04:18:47 GMT 2022","Thu Nov 10 04:18:51 GMT 2022","4294","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Thu Nov 10 04:18:09 GMT 2022","Thu Nov 10 04:18:09 GMT 2022","1","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Thu Nov 10 04:17:42 GMT 2022","Thu Nov 10 04:17:46 GMT 2022","3658","storage","","","","","update file","update file check if it will change"
"passed","Thu Nov 10 04:16:52 GMT 2022","Thu Nov 10 04:16:55 GMT 2022","3050","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Thu Nov 10 04:17:05 GMT 2022","Thu Nov 10 04:17:07 GMT 2022","2139","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Thu Nov 10 04:15:45 GMT 2022","Thu Nov 10 04:15:46 GMT 2022","184","tables","","","","","get publications","get publications list"
"passed","Thu Nov 10 04:19:08 GMT 2022","Thu Nov 10 04:19:08 GMT 2022","310","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"skipped","Thu Nov 10 04:19:41 GMT 2022","Thu Nov 10 04:19:41 GMT 2022","5","functions","","","","","set auth",""
"passed","Thu Nov 10 04:17:17 GMT 2022","Thu Nov 10 04:17:18 GMT 2022","1275","storage","","","","","upload to bucket","upload to bucket"
"skipped","Thu Nov 10 04:18:09 GMT 2022","Thu Nov 10 04:18:09 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Thu Nov 10 04:17:10 GMT 2022","Thu Nov 10 04:17:13 GMT 2022","3560","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Thu Nov 10 04:16:55 GMT 2022","Thu Nov 10 04:16:58 GMT 2022","3491","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Thu Nov 10 04:18:09 GMT 2022","Thu Nov 10 04:18:20 GMT 2022","10690","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"skipped","Thu Nov 10 04:18:09 GMT 2022","Thu Nov 10 04:18:09 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Thu Nov 10 04:17:50 GMT 2022","Thu Nov 10 04:17:53 GMT 2022","3010","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Thu Nov 10 04:19:38 GMT 2022","Thu Nov 10 04:19:39 GMT 2022","1750","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Thu Nov 10 04:19:09 GMT 2022","Thu Nov 10 04:19:11 GMT 2022","1191","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Thu Nov 10 04:19:35 GMT 2022","Thu Nov 10 04:19:38 GMT 2022","2328","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Thu Nov 10 04:19:06 GMT 2022","Thu Nov 10 04:19:07 GMT 2022","444","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Thu Nov 10 04:19:33 GMT 2022","Thu Nov 10 04:19:35 GMT 2022","1973","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Thu Nov 10 04:17:18 GMT 2022","Thu Nov 10 04:17:21 GMT 2022","2906","storage","","","","","list files","list files in bucket"
"passed","Thu Nov 10 04:17:33 GMT 2022","Thu Nov 10 04:17:35 GMT 2022","2098","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Thu Nov 10 04:19:14 GMT 2022","Thu Nov 10 04:19:14 GMT 2022","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Thu Nov 10 04:17:21 GMT 2022","Thu Nov 10 04:17:24 GMT 2022","2472","storage","","","","","download file from bucket","download file"
"passed","Thu Nov 10 04:18:59 GMT 2022","Thu Nov 10 04:19:05 GMT 2022","5307","authentication","","","","","on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Thu Nov 10 04:19:26 GMT 2022","Thu Nov 10 04:19:28 GMT 2022","2189","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Thu Nov 10 04:17:07 GMT 2022","Thu Nov 10 04:17:10 GMT 2022","2318","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Thu Nov 10 04:18:09 GMT 2022","Thu Nov 10 04:18:09 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Thu Nov 10 04:19:14 GMT 2022","Thu Nov 10 04:19:15 GMT 2022","805","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Thu Nov 10 04:18:09 GMT 2022","Thu Nov 10 04:18:09 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"skipped","Thu Nov 10 04:19:14 GMT 2022","Thu Nov 10 04:19:14 GMT 2022","0","auth_admin","get url for provider","","","","get url for provider 0",""
"skipped","Thu Nov 10 04:18:09 GMT 2022","Thu Nov 10 04:18:09 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 2",""
"skipped","Thu Nov 10 04:18:58 GMT 2022","Thu Nov 10 04:18:58 GMT 2022","1","authentication","","","","","update user should update logged in user",""
"skipped","Thu Nov 10 04:18:09 GMT 2022","Thu Nov 10 04:18:09 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 0",""
"skipped","Thu Nov 10 04:19:14 GMT 2022","Thu Nov 10 04:19:14 GMT 2022","1","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Thu Nov 10 04:15:57 GMT 2022","Thu Nov 10 04:15:57 GMT 2022","179","home","","","","","get projects","get projects list"
"passed","Thu Nov 10 04:15:41 GMT 2022","Thu Nov 10 04:15:42 GMT 2022","984","tables","","","","","get tables","get tables list"
"passed","Thu Nov 10 04:18:32 GMT 2022","Thu Nov 10 04:18:43 GMT 2022","10708","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Thu Nov 10 04:17:15 GMT 2022","Thu Nov 10 04:17:16 GMT 2022","1773","users","","","","","invite user","invite new user via dashboard api"
"passed","Thu Nov 10 04:15:57 GMT 2022","Thu Nov 10 04:15:57 GMT 2022","176","home","","","","","get project settings","get project settings"
"passed","Thu Nov 10 04:19:21 GMT 2022","Thu Nov 10 04:19:26 GMT 2022","4546","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
