"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 15 20:06:28 GMT 2024","Mon Jan 15 20:06:35 GMT 2024","6915","sql","","","","","create content","create new sql query in editor"
"skipped","Mon Jan 15 20:17:01 GMT 2024","Mon Jan 15 20:17:01 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"skipped","Mon Jan 15 20:17:01 GMT 2024","Mon Jan 15 20:17:01 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Mon Jan 15 20:17:56 GMT 2024","Mon Jan 15 20:17:58 GMT 2024","1720","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Mon Jan 15 20:18:29 GMT 2024","Mon Jan 15 20:18:34 GMT 2024","4558","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"skipped","Mon Jan 15 20:17:01 GMT 2024","Mon Jan 15 20:17:01 GMT 2024","1","realtime","subscribe on table","","","","subscribe on table 0",""
"skipped","Mon Jan 15 20:06:41 GMT 2024","Mon Jan 15 20:06:41 GMT 2024","3","storage","","","","","create storage bucket",""
"passed","Mon Jan 15 20:06:31 GMT 2024","Mon Jan 15 20:06:32 GMT 2024","1526","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"skipped","Mon Jan 15 20:17:01 GMT 2024","Mon Jan 15 20:17:01 GMT 2024","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"skipped","Mon Jan 15 20:17:55 GMT 2024","Mon Jan 15 20:17:55 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Mon Jan 15 20:16:59 GMT 2024","Mon Jan 15 20:17:01 GMT 2024","1817","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Mon Jan 15 20:17:24 GMT 2024","Mon Jan 15 20:17:36 GMT 2024","11659","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Mon Jan 15 20:16:36 GMT 2024","Mon Jan 15 20:16:42 GMT 2024","5633","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Mon Jan 15 20:06:43 GMT 2024","Mon Jan 15 20:06:43 GMT 2024","308","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"skipped","Mon Jan 15 20:17:01 GMT 2024","Mon Jan 15 20:17:01 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Mon Jan 15 20:18:21 GMT 2024","Mon Jan 15 20:18:28 GMT 2024","6835","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Mon Jan 15 20:17:41 GMT 2024","Mon Jan 15 20:17:45 GMT 2024","3564","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Mon Jan 15 20:17:01 GMT 2024","Mon Jan 15 20:17:01 GMT 2024","0","realtime","","","","","subscribe from 2 clients",""
"passed","Mon Jan 15 20:16:00 GMT 2024","Mon Jan 15 20:16:05 GMT 2024","5511","storage","","","","","download file from bucket","download file"
"passed","Mon Jan 15 20:17:36 GMT 2024","Mon Jan 15 20:17:37 GMT 2024","914","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Mon Jan 15 20:15:05 GMT 2024","Mon Jan 15 20:15:07 GMT 2024","1804","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Mon Jan 15 20:17:01 GMT 2024","Mon Jan 15 20:17:12 GMT 2024","11256","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"skipped","Mon Jan 15 20:17:01 GMT 2024","Mon Jan 15 20:17:01 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Mon Jan 15 20:16:05 GMT 2024","Mon Jan 15 20:16:13 GMT 2024","7786","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Mon Jan 15 20:06:36 GMT 2024","Mon Jan 15 20:06:37 GMT 2024","326","api","","","","","get api service","get api service and project info"
"passed","Mon Jan 15 20:15:30 GMT 2024","Mon Jan 15 20:15:34 GMT 2024","4563","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Mon Jan 15 20:16:20 GMT 2024","Mon Jan 15 20:16:25 GMT 2024","4883","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Mon Jan 15 20:16:56 GMT 2024","Mon Jan 15 20:16:56 GMT 2024","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Mon Jan 15 20:17:45 GMT 2024","Mon Jan 15 20:17:47 GMT 2024","2613","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Mon Jan 15 20:17:12 GMT 2024","Mon Jan 15 20:17:24 GMT 2024","11611","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Mon Jan 15 20:15:54 GMT 2024","Mon Jan 15 20:16:00 GMT 2024","6096","storage","","","","","list files","list files in bucket"
"passed","Mon Jan 15 20:06:13 GMT 2024","Mon Jan 15 20:06:17 GMT 2024","3420","forms","","","","","[skip-stage] exit surveys","get latest exit surveys submissions"
"passed","Mon Jan 15 20:06:29 GMT 2024","Mon Jan 15 20:06:29 GMT 2024","331","home","","","","","get project settings","get project settings"
"passed","Mon Jan 15 20:16:30 GMT 2024","Mon Jan 15 20:16:36 GMT 2024","5469","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Mon Jan 15 20:17:55 GMT 2024","Mon Jan 15 20:17:55 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Mon Jan 15 20:18:17 GMT 2024","Mon Jan 15 20:18:19 GMT 2024","1891","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Mon Jan 15 20:06:33 GMT 2024","Mon Jan 15 20:07:31 GMT 2024","58215","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Mon Jan 15 20:06:20 GMT 2024","Mon Jan 15 20:06:23 GMT 2024","3238","forms","","","","","[skip-stage] product feedback submissions","get latest product feedback submissions"
"skipped","Mon Jan 15 20:17:01 GMT 2024","Mon Jan 15 20:17:01 GMT 2024","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Mon Jan 15 20:18:43 GMT 2024","Mon Jan 15 20:18:45 GMT 2024","1967","postgrest","","","","","select row","User can select his profile from profiles table"
"skipped","Mon Jan 15 20:17:55 GMT 2024","Mon Jan 15 20:17:55 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Mon Jan 15 20:06:17 GMT 2024","Mon Jan 15 20:06:20 GMT 2024","3306","forms","","","","","[skip-stage] feedback submissions","get latest feedback submissions"
"passed","Mon Jan 15 20:15:50 GMT 2024","Mon Jan 15 20:15:54 GMT 2024","3885","storage","","","","","upload to bucket","upload to bucket"
"passed","Mon Jan 15 20:18:41 GMT 2024","Mon Jan 15 20:18:43 GMT 2024","2298","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Mon Jan 15 20:15:38 GMT 2024","Mon Jan 15 20:15:41 GMT 2024","2920","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Mon Jan 15 20:18:14 GMT 2024","Mon Jan 15 20:18:17 GMT 2024","3149","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Mon Jan 15 20:15:07 GMT 2024","Mon Jan 15 20:15:09 GMT 2024","2191","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"skipped","Mon Jan 15 20:15:08 GMT 2024","Mon Jan 15 20:15:08 GMT 2024","1","triggers","","","","","triggers work only once after pause/resume",""
"skipped","Mon Jan 15 20:17:01 GMT 2024","Mon Jan 15 20:17:01 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Mon Jan 15 20:17:58 GMT 2024","Mon Jan 15 20:18:01 GMT 2024","3405","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Mon Jan 15 20:18:07 GMT 2024","Mon Jan 15 20:18:10 GMT 2024","2330","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
