"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 15 22:04:57 GMT 2023","Thu Jun 15 22:04:58 GMT 2023","868","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Thu Jun 15 22:05:04 GMT 2023","Thu Jun 15 22:05:05 GMT 2023","887","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Thu Jun 15 22:05:21 GMT 2023","Thu Jun 15 22:05:31 GMT 2023","9819","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Thu Jun 15 22:05:11 GMT 2023","Thu Jun 15 22:05:11 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 1",""
"skipped","Thu Jun 15 22:05:11 GMT 2023","Thu Jun 15 22:05:11 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Thu Jun 15 22:05:09 GMT 2023","Thu Jun 15 22:05:11 GMT 2023","1824","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Thu Jun 15 22:05:53 GMT 2023","Thu Jun 15 22:05:54 GMT 2023","793","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Thu Jun 15 22:06:06 GMT 2023","Thu Jun 15 22:06:07 GMT 2023","1021","postgrest","","","","","select row","User can select his profile from profiles table"
"skipped","Thu Jun 15 22:05:11 GMT 2023","Thu Jun 15 22:05:11 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Thu Jun 15 22:04:53 GMT 2023","Thu Jun 15 22:04:55 GMT 2023","1242","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Thu Jun 15 22:05:57 GMT 2023","Thu Jun 15 22:05:57 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Thu Jun 15 22:05:02 GMT 2023","Thu Jun 15 22:05:02 GMT 2023","675","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Thu Jun 15 22:04:58 GMT 2023","Thu Jun 15 22:04:59 GMT 2023","883","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Thu Jun 15 22:05:11 GMT 2023","Thu Jun 15 22:05:11 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Thu Jun 15 22:05:44 GMT 2023","Thu Jun 15 22:05:45 GMT 2023","951","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"skipped","Thu Jun 15 22:05:11 GMT 2023","Thu Jun 15 22:05:11 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Thu Jun 15 22:06:04 GMT 2023","Thu Jun 15 22:06:05 GMT 2023","1013","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Thu Jun 15 22:05:11 GMT 2023","Thu Jun 15 22:05:21 GMT 2023","9808","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Thu Jun 15 22:05:31 GMT 2023","Thu Jun 15 22:05:41 GMT 2023","9816","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"skipped","Thu Jun 15 22:05:11 GMT 2023","Thu Jun 15 22:05:11 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"skipped","Thu Jun 15 22:05:57 GMT 2023","Thu Jun 15 22:05:57 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Thu Jun 15 22:05:07 GMT 2023","Thu Jun 15 22:05:09 GMT 2023","1808","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Thu Jun 15 22:05:57 GMT 2023","Thu Jun 15 22:05:57 GMT 2023","521","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Thu Jun 15 22:05:11 GMT 2023","Thu Jun 15 22:05:11 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"skipped","Thu Jun 15 22:05:02 GMT 2023","Thu Jun 15 22:05:02 GMT 2023","0","storage","","","","","[skip-local] copy file in bucket",""
"passed","Thu Jun 15 22:06:01 GMT 2023","Thu Jun 15 22:06:02 GMT 2023","1057","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"skipped","Thu Jun 15 22:05:02 GMT 2023","Thu Jun 15 22:05:02 GMT 2023","1","storage","","","","","[skip-local] move file in bucket",""
"passed","Thu Jun 15 22:05:11 GMT 2023","Thu Jun 15 22:05:11 GMT 2023","600","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Thu Jun 15 22:06:11 GMT 2023","Thu Jun 15 22:06:12 GMT 2023","1050","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Thu Jun 15 22:05:58 GMT 2023","Thu Jun 15 22:05:59 GMT 2023","1133","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"skipped","Thu Jun 15 22:05:11 GMT 2023","Thu Jun 15 22:05:11 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Thu Jun 15 22:05:54 GMT 2023","Thu Jun 15 22:05:55 GMT 2023","1206","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"skipped","Thu Jun 15 22:06:11 GMT 2023","Thu Jun 15 22:06:11 GMT 2023","2","functions","","","","","set auth",""
"skipped","Thu Jun 15 22:05:47 GMT 2023","Thu Jun 15 22:05:47 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"skipped","Thu Jun 15 22:05:11 GMT 2023","Thu Jun 15 22:05:11 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Thu Jun 15 22:05:47 GMT 2023","Thu Jun 15 22:05:47 GMT 2023","802","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
