"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 08 16:08:20 GMT 2022","Thu Dec 08 16:08:22 GMT 2022","2337","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Thu Dec 08 16:07:58 GMT 2022","Thu Dec 08 16:07:59 GMT 2022","1289","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Thu Dec 08 16:08:25 GMT 2022","Thu Dec 08 16:08:27 GMT 2022","2192","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Thu Dec 08 16:06:39 GMT 2022","Thu Dec 08 16:06:43 GMT 2022","3787","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Thu Dec 08 16:04:42 GMT 2022","Thu Dec 08 16:04:43 GMT 2022","851","tables","","","","","get tables","get tables list"
"passed","Thu Dec 08 16:07:59 GMT 2022","Thu Dec 08 16:08:00 GMT 2022","1253","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Thu Dec 08 16:06:43 GMT 2022","Thu Dec 08 16:06:47 GMT 2022","3958","storage","","","","","update file","update file check if it will change"
"skipped","Thu Dec 08 16:06:54 GMT 2022","Thu Dec 08 16:06:54 GMT 2022","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Thu Dec 08 16:08:09 GMT 2022","Thu Dec 08 16:08:13 GMT 2022","3505","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Thu Dec 08 16:05:04 GMT 2022","Thu Dec 08 16:05:06 GMT 2022","1604","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Thu Dec 08 16:05:02 GMT 2022","Thu Dec 08 16:05:02 GMT 2022","243","home","","","","","get organizations","get organizations list"
"passed","Thu Dec 08 16:07:56 GMT 2022","Thu Dec 08 16:07:56 GMT 2022","376","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Thu Dec 08 16:06:01 GMT 2022","Thu Dec 08 16:06:04 GMT 2022","3356","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Thu Dec 08 16:06:19 GMT 2022","Thu Dec 08 16:06:22 GMT 2022","2147","storage","","","","","download file from bucket","download file"
"passed","Thu Dec 08 16:07:43 GMT 2022","Thu Dec 08 16:07:45 GMT 2022","2070","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Thu Dec 08 16:06:59 GMT 2022","Thu Dec 08 16:06:59 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Thu Dec 08 16:05:47 GMT 2022","Thu Dec 08 16:05:50 GMT 2022","2552","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Thu Dec 08 16:06:22 GMT 2022","Thu Dec 08 16:06:25 GMT 2022","3775","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Thu Dec 08 16:08:05 GMT 2022","Thu Dec 08 16:08:08 GMT 2022","2640","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"skipped","Thu Dec 08 16:06:59 GMT 2022","Thu Dec 08 16:06:59 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Thu Dec 08 16:06:19 GMT 2022","Thu Dec 08 16:06:24 GMT 2022","5498","storage","","","","","create storage bucket","create new storage bucket via API"
"passed","Thu Dec 08 16:06:26 GMT 2022","Thu Dec 08 16:06:26 GMT 2022","246","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Thu Dec 08 16:08:03 GMT 2022","Thu Dec 08 16:08:04 GMT 2022","803","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Thu Dec 08 16:06:59 GMT 2022","Thu Dec 08 16:06:59 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Thu Dec 08 16:04:47 GMT 2022","Thu Dec 08 16:04:48 GMT 2022","290","tables","","","","","get extensions","get extensions list"
"passed","Thu Dec 08 16:06:59 GMT 2022","Thu Dec 08 16:07:11 GMT 2022","11201","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"skipped","Thu Dec 08 16:06:59 GMT 2022","Thu Dec 08 16:06:59 GMT 2022","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Thu Dec 08 16:06:34 GMT 2022","Thu Dec 08 16:06:37 GMT 2022","2802","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Thu Dec 08 16:04:47 GMT 2022","Thu Dec 08 16:04:47 GMT 2022","325","tables","","","","","get triggers","get triggers list"
"passed","Thu Dec 08 16:08:19 GMT 2022","Thu Dec 08 16:08:20 GMT 2022","1285","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Thu Dec 08 16:04:50 GMT 2022","Thu Dec 08 16:05:00 GMT 2022","9863","sql","","","","","create content","create new sql query in editor"
"skipped","Thu Dec 08 16:06:59 GMT 2022","Thu Dec 08 16:06:59 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"skipped","Thu Dec 08 16:06:59 GMT 2022","Thu Dec 08 16:06:59 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 1",""
"skipped","Thu Dec 08 16:07:46 GMT 2022","Thu Dec 08 16:07:46 GMT 2022","0","authentication","","","","","update user should update logged in user",""
"passed","Thu Dec 08 16:08:02 GMT 2022","Thu Dec 08 16:08:03 GMT 2022","830","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Thu Dec 08 16:05:53 GMT 2022","Thu Dec 08 16:05:56 GMT 2022","2945","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Thu Dec 08 16:08:28 GMT 2022","Thu Dec 08 16:08:28 GMT 2022","4","functions","","","","","set auth",""
"skipped","Thu Dec 08 16:06:59 GMT 2022","Thu Dec 08 16:06:59 GMT 2022","0","realtime","","","","","subscribe from 2 clients",""
"passed","Thu Dec 08 16:08:00 GMT 2022","Thu Dec 08 16:08:02 GMT 2022","1932","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Thu Dec 08 16:06:54 GMT 2022","Thu Dec 08 16:06:58 GMT 2022","3258","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Thu Dec 08 16:07:37 GMT 2022","Thu Dec 08 16:07:42 GMT 2022","4322","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Thu Dec 08 16:08:02 GMT 2022","Thu Dec 08 16:08:02 GMT 2022","1","auth_admin","get url for provider","","","","get url for provider 1",""
"skipped","Thu Dec 08 16:06:59 GMT 2022","Thu Dec 08 16:06:59 GMT 2022","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Thu Dec 08 16:04:48 GMT 2022","Thu Dec 08 16:04:48 GMT 2022","282","tables","","","","","get publications","get publications list"
"passed","Thu Dec 08 16:08:15 GMT 2022","Thu Dec 08 16:08:17 GMT 2022","2233","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Thu Dec 08 16:06:09 GMT 2022","Thu Dec 08 16:06:13 GMT 2022","3830","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Thu Dec 08 16:07:56 GMT 2022","Thu Dec 08 16:07:58 GMT 2022","1383","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Thu Dec 08 16:06:59 GMT 2022","Thu Dec 08 16:06:59 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Thu Dec 08 16:06:04 GMT 2022","Thu Dec 08 16:06:06 GMT 2022","2073","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Thu Dec 08 16:07:42 GMT 2022","Thu Dec 08 16:07:43 GMT 2022","1576","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Thu Dec 08 16:06:13 GMT 2022","Thu Dec 08 16:06:15 GMT 2022","2163","storage","","","","","upload to bucket","upload to bucket"
"passed","Thu Dec 08 16:04:47 GMT 2022","Thu Dec 08 16:04:47 GMT 2022","401","tables","","","","","get roles","get roles list"
"skipped","Thu Dec 08 16:08:02 GMT 2022","Thu Dec 08 16:08:02 GMT 2022","0","auth_admin","get url for provider","","","","get url for provider 0",""
"skipped","Thu Dec 08 16:06:59 GMT 2022","Thu Dec 08 16:06:59 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Thu Dec 08 16:05:44 GMT 2022","Thu Dec 08 16:05:47 GMT 2022","3207","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Thu Dec 08 16:07:45 GMT 2022","Thu Dec 08 16:07:46 GMT 2022","1308","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Thu Dec 08 16:06:51 GMT 2022","Thu Dec 08 16:06:54 GMT 2022","3259","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"skipped","Thu Dec 08 16:06:59 GMT 2022","Thu Dec 08 16:06:59 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Thu Dec 08 16:04:43 GMT 2022","Thu Dec 08 16:04:43 GMT 2022","338","tables","","","","","get schemas","get schemas list"
"skipped","Thu Dec 08 16:06:59 GMT 2022","Thu Dec 08 16:06:59 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Thu Dec 08 16:05:56 GMT 2022","Thu Dec 08 16:06:01 GMT 2022","4620","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Thu Dec 08 16:04:43 GMT 2022","Thu Dec 08 16:04:47 GMT 2022","3540","tables","","","","","add table","create table via dashboard API"
"passed","Thu Dec 08 16:05:07 GMT 2022","Thu Dec 08 16:05:08 GMT 2022","253","api","","","","","get api service","get api service and project info"
"passed","Thu Dec 08 16:05:50 GMT 2022","Thu Dec 08 16:05:53 GMT 2022","3230","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Thu Dec 08 16:05:10 GMT 2022","Thu Dec 08 16:06:12 GMT 2022","62161","[gui] project","","","","","create project","create new project using gui dashboard"
"skipped","Thu Dec 08 16:06:59 GMT 2022","Thu Dec 08 16:06:59 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"skipped","Thu Dec 08 16:06:59 GMT 2022","Thu Dec 08 16:06:59 GMT 2022","1","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Thu Dec 08 16:07:35 GMT 2022","Thu Dec 08 16:07:37 GMT 2022","2043","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Thu Dec 08 16:08:13 GMT 2022","Thu Dec 08 16:08:15 GMT 2022","2637","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Thu Dec 08 16:07:55 GMT 2022","Thu Dec 08 16:07:56 GMT 2022","924","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Thu Dec 08 16:06:37 GMT 2022","Thu Dec 08 16:06:39 GMT 2022","2526","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Thu Dec 08 16:07:22 GMT 2022","Thu Dec 08 16:07:34 GMT 2022","11671","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"skipped","Thu Dec 08 16:06:59 GMT 2022","Thu Dec 08 16:06:59 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Thu Dec 08 16:08:22 GMT 2022","Thu Dec 08 16:08:25 GMT 2022","2497","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Thu Dec 08 16:06:59 GMT 2022","Thu Dec 08 16:06:59 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Thu Dec 08 16:06:58 GMT 2022","Thu Dec 08 16:06:59 GMT 2022","1874","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Thu Dec 08 16:05:02 GMT 2022","Thu Dec 08 16:05:02 GMT 2022","319","home","","","","","get projects","get projects list"
"skipped","Thu Dec 08 16:08:02 GMT 2022","Thu Dec 08 16:08:02 GMT 2022","1","auth_admin","get url for provider","","","","get url for provider 2",""
