"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 16 05:36:05 GMT 2024","Tue Jan 16 05:36:11 GMT 2024","5322","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Tue Jan 16 05:37:22 GMT 2024","Tue Jan 16 05:37:22 GMT 2024","1","authentication","","","","","[skip-stage] on auth state changed should return events",""
"skipped","Tue Jan 16 05:27:52 GMT 2024","Tue Jan 16 05:27:52 GMT 2024","4","users","","","","","[skip-stage] invite user",""
"passed","Tue Jan 16 05:37:19 GMT 2024","Tue Jan 16 05:37:22 GMT 2024","2778","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Tue Jan 16 05:28:00 GMT 2024","Tue Jan 16 05:28:01 GMT 2024","1136","tables","","","","","get publications","get publications list"
"skipped","Tue Jan 16 05:34:56 GMT 2024","Tue Jan 16 05:34:56 GMT 2024","0","triggers","","","","","triggers work only once after pause/resume",""
"passed","Tue Jan 16 05:35:29 GMT 2024","Tue Jan 16 05:35:33 GMT 2024","4516","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Tue Jan 16 05:27:50 GMT 2024","Tue Jan 16 05:29:09 GMT 2024","79288","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Tue Jan 16 05:37:41 GMT 2024","Tue Jan 16 05:37:44 GMT 2024","3706","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Tue Jan 16 05:36:43 GMT 2024","Tue Jan 16 05:36:45 GMT 2024","2299","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Tue Jan 16 05:35:41 GMT 2024","Tue Jan 16 05:35:46 GMT 2024","5526","storage","","","","","list files","list files in bucket"
"passed","Tue Jan 16 05:27:44 GMT 2024","Tue Jan 16 05:27:56 GMT 2024","11679","tables","","","","","add table","create table via dashboard API"
"skipped","Tue Jan 16 05:36:53 GMT 2024","Tue Jan 16 05:36:53 GMT 2024","1","auth_admin","get url for provider","","","","get url for provider 1",""
"skipped","Tue Jan 16 05:27:39 GMT 2024","Tue Jan 16 05:27:39 GMT 2024","5","forms","","","","","[skip-stage] exit surveys",""
"skipped","Tue Jan 16 05:36:53 GMT 2024","Tue Jan 16 05:36:53 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Tue Jan 16 05:35:07 GMT 2024","Tue Jan 16 05:35:11 GMT 2024","4434","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Tue Jan 16 05:27:41 GMT 2024","Tue Jan 16 05:27:42 GMT 2024","1503","home","","","","","get projects","get projects list"
"passed","Tue Jan 16 05:27:56 GMT 2024","Tue Jan 16 05:27:57 GMT 2024","1358","tables","","","","","get roles","get roles list"
"passed","Tue Jan 16 05:35:04 GMT 2024","Tue Jan 16 05:35:07 GMT 2024","2296","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Tue Jan 16 05:27:39 GMT 2024","Tue Jan 16 05:27:39 GMT 2024","1","forms","","","","","[skip-stage] feedback submissions",""
"passed","Tue Jan 16 05:34:57 GMT 2024","Tue Jan 16 05:34:57 GMT 2024","826","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"skipped","Tue Jan 16 05:27:53 GMT 2024","Tue Jan 16 05:27:53 GMT 2024","3","storage","","","","","create storage bucket",""
"passed","Tue Jan 16 05:27:42 GMT 2024","Tue Jan 16 05:27:43 GMT 2024","541","home","","","","","get organizations","get organizations list"
"passed","Tue Jan 16 05:36:33 GMT 2024","Tue Jan 16 05:36:34 GMT 2024","952","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Tue Jan 16 05:34:52 GMT 2024","Tue Jan 16 05:34:56 GMT 2024","4488","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Tue Jan 16 05:37:44 GMT 2024","Tue Jan 16 05:37:48 GMT 2024","3669","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Tue Jan 16 05:34:55 GMT 2024","Tue Jan 16 05:34:57 GMT 2024","1636","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Tue Jan 16 05:37:37 GMT 2024","Tue Jan 16 05:37:41 GMT 2024","3121","postgrest","","","","","select row","User can select his profile from profiles table"
"skipped","Tue Jan 16 05:27:40 GMT 2024","Tue Jan 16 05:27:40 GMT 2024","7","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"passed","Tue Jan 16 05:34:53 GMT 2024","Tue Jan 16 05:34:55 GMT 2024","1953","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Tue Jan 16 05:36:57 GMT 2024","Tue Jan 16 05:37:00 GMT 2024","2891","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Tue Jan 16 05:27:41 GMT 2024","Tue Jan 16 05:27:43 GMT 2024","1662","tables","","","","","get tables","get tables list"
"passed","Tue Jan 16 05:36:49 GMT 2024","Tue Jan 16 05:36:53 GMT 2024","4463","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Tue Jan 16 05:35:24 GMT 2024","Tue Jan 16 05:35:29 GMT 2024","4186","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Tue Jan 16 05:37:49 GMT 2024","Tue Jan 16 05:37:51 GMT 2024","2499","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Tue Jan 16 05:27:59 GMT 2024","Tue Jan 16 05:28:00 GMT 2024","1215","tables","","","","","get extensions","get extensions list"
"passed","Tue Jan 16 05:34:52 GMT 2024","Tue Jan 16 05:34:53 GMT 2024","1282","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Tue Jan 16 05:35:02 GMT 2024","Tue Jan 16 05:35:04 GMT 2024","2242","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Tue Jan 16 05:36:55 GMT 2024","Tue Jan 16 05:36:57 GMT 2024","1749","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Tue Jan 16 05:35:22 GMT 2024","Tue Jan 16 05:35:24 GMT 2024","2763","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Tue Jan 16 05:35:51 GMT 2024","Tue Jan 16 05:35:57 GMT 2024","6393","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Tue Jan 16 05:36:34 GMT 2024","Tue Jan 16 05:36:36 GMT 2024","1878","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Tue Jan 16 05:37:17 GMT 2024","Tue Jan 16 05:37:19 GMT 2024","1915","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Tue Jan 16 05:37:27 GMT 2024","Tue Jan 16 05:37:30 GMT 2024","2988","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Tue Jan 16 05:37:52 GMT 2024","Tue Jan 16 05:37:52 GMT 2024","3","functions","","","","","set auth",""
"passed","Tue Jan 16 05:27:57 GMT 2024","Tue Jan 16 05:27:59 GMT 2024","1277","tables","","","","","get triggers","get triggers list"
"passed","Tue Jan 16 05:35:46 GMT 2024","Tue Jan 16 05:35:51 GMT 2024","4547","storage","","","","","download file from bucket","download file"
