"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sun Dec 18 04:04:46 GMT 2022","Sun Dec 18 04:04:46 GMT 2022","0","storage","","","","","[skip-local] copy file in bucket",""
"skipped","Sun Dec 18 04:05:23 GMT 2022","Sun Dec 18 04:05:23 GMT 2022","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Sun Dec 18 04:04:51 GMT 2022","Sun Dec 18 04:05:00 GMT 2022","9193","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Sun Dec 18 04:05:26 GMT 2022","Sun Dec 18 04:05:26 GMT 2022","191","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Sun Dec 18 04:05:19 GMT 2022","Sun Dec 18 04:05:20 GMT 2022","254","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Sun Dec 18 04:04:51 GMT 2022","Sun Dec 18 04:04:51 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Sun Dec 18 04:05:23 GMT 2022","Sun Dec 18 04:05:23 GMT 2022","259","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"skipped","Sun Dec 18 04:04:51 GMT 2022","Sun Dec 18 04:04:51 GMT 2022","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Sun Dec 18 04:05:09 GMT 2022","Sun Dec 18 04:05:18 GMT 2022","9195","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"skipped","Sun Dec 18 04:04:51 GMT 2022","Sun Dec 18 04:04:51 GMT 2022","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Sun Dec 18 04:04:46 GMT 2022","Sun Dec 18 04:04:46 GMT 2022","69","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Sun Dec 18 04:04:51 GMT 2022","Sun Dec 18 04:04:51 GMT 2022","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Sun Dec 18 04:05:22 GMT 2022","Sun Dec 18 04:05:22 GMT 2022","170","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Sun Dec 18 04:05:20 GMT 2022","Sun Dec 18 04:05:20 GMT 2022","118","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Sun Dec 18 04:05:00 GMT 2022","Sun Dec 18 04:05:09 GMT 2022","9199","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Sun Dec 18 04:05:19 GMT 2022","Sun Dec 18 04:05:19 GMT 2022","312","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Sun Dec 18 04:04:51 GMT 2022","Sun Dec 18 04:04:51 GMT 2022","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Sun Dec 18 04:04:46 GMT 2022","Sun Dec 18 04:04:46 GMT 2022","248","storage","","","","","list files","list files in bucket"
"passed","Sun Dec 18 04:04:45 GMT 2022","Sun Dec 18 04:04:46 GMT 2022","66","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Sun Dec 18 04:04:51 GMT 2022","Sun Dec 18 04:04:51 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 0",""
"skipped","Sun Dec 18 04:04:51 GMT 2022","Sun Dec 18 04:04:51 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Sun Dec 18 04:05:20 GMT 2022","Sun Dec 18 04:05:20 GMT 2022","192","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Sun Dec 18 04:04:46 GMT 2022","Sun Dec 18 04:04:46 GMT 2022","96","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Sun Dec 18 04:04:51 GMT 2022","Sun Dec 18 04:04:51 GMT 2022","0","realtime","","","","","subscribe from 2 clients",""
"passed","Sun Dec 18 04:05:26 GMT 2022","Sun Dec 18 04:05:27 GMT 2022","201","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Sun Dec 18 04:04:51 GMT 2022","Sun Dec 18 04:04:51 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Sun Dec 18 04:04:46 GMT 2022","Sun Dec 18 04:04:46 GMT 2022","104","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Sun Dec 18 04:05:20 GMT 2022","Sun Dec 18 04:05:21 GMT 2022","269","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Sun Dec 18 04:05:23 GMT 2022","Sun Dec 18 04:05:24 GMT 2022","271","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"skipped","Sun Dec 18 04:05:20 GMT 2022","Sun Dec 18 04:05:20 GMT 2022","0","authentication","","","","","update user should update logged in user",""
"skipped","Sun Dec 18 04:04:46 GMT 2022","Sun Dec 18 04:04:46 GMT 2022","1","storage","","","","","[skip-local] move file in bucket",""
"passed","Sun Dec 18 04:05:25 GMT 2022","Sun Dec 18 04:05:25 GMT 2022","206","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Sun Dec 18 04:05:27 GMT 2022","Sun Dec 18 04:05:27 GMT 2022","206","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Sun Dec 18 04:04:46 GMT 2022","Sun Dec 18 04:04:46 GMT 2022","98","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Sun Dec 18 04:04:51 GMT 2022","Sun Dec 18 04:04:51 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"skipped","Sun Dec 18 04:04:51 GMT 2022","Sun Dec 18 04:04:51 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Sun Dec 18 04:05:26 GMT 2022","Sun Dec 18 04:05:26 GMT 2022","195","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Sun Dec 18 04:04:46 GMT 2022","Sun Dec 18 04:04:46 GMT 2022","89","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Sun Dec 18 04:05:25 GMT 2022","Sun Dec 18 04:05:25 GMT 2022","194","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Sun Dec 18 04:04:49 GMT 2022","Sun Dec 18 04:04:50 GMT 2022","1217","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"skipped","Sun Dec 18 04:04:51 GMT 2022","Sun Dec 18 04:04:51 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"skipped","Sun Dec 18 04:04:51 GMT 2022","Sun Dec 18 04:04:51 GMT 2022","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Sun Dec 18 04:05:23 GMT 2022","Sun Dec 18 04:05:23 GMT 2022","106","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Sun Dec 18 04:05:20 GMT 2022","Sun Dec 18 04:05:20 GMT 2022","195","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Sun Dec 18 04:04:46 GMT 2022","Sun Dec 18 04:04:46 GMT 2022","89","storage","","","","","upload to bucket","upload to bucket"
"passed","Sun Dec 18 04:04:46 GMT 2022","Sun Dec 18 04:04:46 GMT 2022","93","storage","","","","","update file","update file check if it will change"
"skipped","Sun Dec 18 04:04:49 GMT 2022","Sun Dec 18 04:04:49 GMT 2022","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"skipped","Sun Dec 18 04:04:51 GMT 2022","Sun Dec 18 04:04:51 GMT 2022","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Sun Dec 18 04:05:23 GMT 2022","Sun Dec 18 04:05:23 GMT 2022","99","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Sun Dec 18 04:05:20 GMT 2022","Sun Dec 18 04:05:20 GMT 2022","181","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Sun Dec 18 04:05:22 GMT 2022","Sun Dec 18 04:05:22 GMT 2022","168","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Sun Dec 18 04:04:46 GMT 2022","Sun Dec 18 04:04:46 GMT 2022","79","storage","","","","","download file from bucket","download file"
"passed","Sun Dec 18 04:04:45 GMT 2022","Sun Dec 18 04:04:45 GMT 2022","54","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Sun Dec 18 04:05:22 GMT 2022","Sun Dec 18 04:05:22 GMT 2022","12","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"skipped","Sun Dec 18 04:04:51 GMT 2022","Sun Dec 18 04:04:51 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Sun Dec 18 04:04:50 GMT 2022","Sun Dec 18 04:04:51 GMT 2022","167","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"skipped","Sun Dec 18 04:05:28 GMT 2022","Sun Dec 18 04:05:28 GMT 2022","1","functions","","","","","set auth",""
"passed","Sun Dec 18 04:05:22 GMT 2022","Sun Dec 18 04:05:23 GMT 2022","174","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Sun Dec 18 04:04:48 GMT 2022","Sun Dec 18 04:04:49 GMT 2022","1301","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Sun Dec 18 04:05:23 GMT 2022","Sun Dec 18 04:05:23 GMT 2022","107","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"skipped","Sun Dec 18 04:04:51 GMT 2022","Sun Dec 18 04:04:51 GMT 2022","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"skipped","Sun Dec 18 04:04:51 GMT 2022","Sun Dec 18 04:04:51 GMT 2022","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Sun Dec 18 04:04:45 GMT 2022","Sun Dec 18 04:04:45 GMT 2022","245","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Sun Dec 18 04:04:45 GMT 2022","Sun Dec 18 04:04:45 GMT 2022","94","storage","","","","","list buckets as admin","list buckets should return all buckets"
"skipped","Sun Dec 18 04:04:51 GMT 2022","Sun Dec 18 04:04:51 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Sun Dec 18 04:05:25 GMT 2022","Sun Dec 18 04:05:25 GMT 2022","246","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Sun Dec 18 04:05:22 GMT 2022","Sun Dec 18 04:05:22 GMT 2022","190","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Sun Dec 18 04:05:23 GMT 2022","Sun Dec 18 04:05:23 GMT 2022","0","auth_admin","get url for provider","","","","get url for provider 0",""
"skipped","Sun Dec 18 04:04:51 GMT 2022","Sun Dec 18 04:04:51 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Sun Dec 18 04:05:23 GMT 2022","Sun Dec 18 04:05:23 GMT 2022","170","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Sun Dec 18 04:04:45 GMT 2022","Sun Dec 18 04:04:45 GMT 2022","41","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Sun Dec 18 04:05:23 GMT 2022","Sun Dec 18 04:05:23 GMT 2022","1","auth_admin","get url for provider","","","","get url for provider 1",""
"skipped","Sun Dec 18 04:04:51 GMT 2022","Sun Dec 18 04:04:51 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Sun Dec 18 04:04:45 GMT 2022","Sun Dec 18 04:04:45 GMT 2022","225","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Sun Dec 18 04:04:45 GMT 2022","Sun Dec 18 04:04:45 GMT 2022","62","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Sun Dec 18 04:04:45 GMT 2022","Sun Dec 18 04:04:45 GMT 2022","140","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
