"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 12 09:09:58 GMT 2024","Fri Jan 12 09:10:06 GMT 2024","7968","storage","","","","","update file","update file check if it will change"
"passed","Fri Jan 12 09:00:19 GMT 2024","Fri Jan 12 09:00:20 GMT 2024","1409","tables","","","","","get triggers","get triggers list"
"passed","Fri Jan 12 09:11:15 GMT 2024","Fri Jan 12 09:11:19 GMT 2024","3525","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Fri Jan 12 09:11:49 GMT 2024","Fri Jan 12 09:11:53 GMT 2024","4403","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Fri Jan 12 09:08:24 GMT 2024","Fri Jan 12 09:08:31 GMT 2024","6500","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Fri Jan 12 09:10:11 GMT 2024","Fri Jan 12 09:10:13 GMT 2024","2282","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Fri Jan 12 09:08:07 GMT 2024","Fri Jan 12 09:08:07 GMT 2024","0","triggers","","","","","triggers work only once after pause/resume",""
"passed","Fri Jan 12 09:11:10 GMT 2024","Fri Jan 12 09:11:14 GMT 2024","4312","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Fri Jan 12 09:10:36 GMT 2024","Fri Jan 12 09:10:36 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 0",""
"skipped","Fri Jan 12 08:59:58 GMT 2024","Fri Jan 12 08:59:58 GMT 2024","5","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"passed","Fri Jan 12 09:08:01 GMT 2024","Fri Jan 12 09:08:07 GMT 2024","5396","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Fri Jan 12 09:08:15 GMT 2024","Fri Jan 12 09:08:18 GMT 2024","2875","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Fri Jan 12 09:00:12 GMT 2024","Fri Jan 12 09:00:13 GMT 2024","626","api","","","","","get api service","get api service and project info"
"passed","Fri Jan 12 09:09:52 GMT 2024","Fri Jan 12 09:09:58 GMT 2024","6656","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Fri Jan 12 09:00:10 GMT 2024","Fri Jan 12 09:01:51 GMT 2024","101138","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Fri Jan 12 09:10:10 GMT 2024","Fri Jan 12 09:10:11 GMT 2024","1161","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Fri Jan 12 08:59:59 GMT 2024","Fri Jan 12 09:00:03 GMT 2024","4085","home","","","","","get projects","get projects list"
"passed","Fri Jan 12 09:11:38 GMT 2024","Fri Jan 12 09:11:43 GMT 2024","4943","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Fri Jan 12 09:10:45 GMT 2024","Fri Jan 12 09:10:52 GMT 2024","6186","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Fri Jan 12 09:00:01 GMT 2024","Fri Jan 12 09:00:09 GMT 2024","7977","sql","","","","","create content","create new sql query in editor"
"passed","Fri Jan 12 09:00:04 GMT 2024","Fri Jan 12 09:00:05 GMT 2024","885","home","","","","","get project settings","get project settings"
"passed","Fri Jan 12 09:00:02 GMT 2024","Fri Jan 12 09:00:04 GMT 2024","1387","tables","","","","","get schemas","get schemas list"
"passed","Fri Jan 12 09:10:30 GMT 2024","Fri Jan 12 09:10:36 GMT 2024","6554","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"skipped","Fri Jan 12 09:11:02 GMT 2024","Fri Jan 12 09:11:02 GMT 2024","0","authentication","","","","","create new users by phone auth",""
"passed","Fri Jan 12 09:11:32 GMT 2024","Fri Jan 12 09:11:38 GMT 2024","5581","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Fri Jan 12 09:10:21 GMT 2024","Fri Jan 12 09:10:25 GMT 2024","3418","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Fri Jan 12 09:00:00 GMT 2024","Fri Jan 12 09:00:02 GMT 2024","2126","tables","","","","","get tables","get tables list"
"passed","Fri Jan 12 09:08:38 GMT 2024","Fri Jan 12 09:08:42 GMT 2024","4007","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Fri Jan 12 09:10:36 GMT 2024","Fri Jan 12 09:10:36 GMT 2024","1","auth_admin","get url for provider","","","","get url for provider 1",""
"skipped","Fri Jan 12 09:00:14 GMT 2024","Fri Jan 12 09:00:14 GMT 2024","3","users","","","","","[skip-stage] invite user",""
"skipped","Fri Jan 12 08:59:58 GMT 2024","Fri Jan 12 08:59:58 GMT 2024","5","forms","","","","","[skip-stage] exit surveys",""
"passed","Fri Jan 12 09:10:36 GMT 2024","Fri Jan 12 09:10:39 GMT 2024","2174","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Fri Jan 12 09:11:43 GMT 2024","Fri Jan 12 09:11:48 GMT 2024","5044","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Fri Jan 12 09:10:16 GMT 2024","Fri Jan 12 09:10:21 GMT 2024","5341","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Fri Jan 12 09:11:54 GMT 2024","Fri Jan 12 09:11:54 GMT 2024","4","functions","","","","","set auth",""
"passed","Fri Jan 12 09:00:03 GMT 2024","Fri Jan 12 09:00:04 GMT 2024","825","home","","","","","get organizations","get organizations list"
"passed","Fri Jan 12 09:10:53 GMT 2024","Fri Jan 12 09:10:55 GMT 2024","2980","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Fri Jan 12 09:10:39 GMT 2024","Fri Jan 12 09:10:40 GMT 2024","1695","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Fri Jan 12 09:11:14 GMT 2024","Fri Jan 12 09:11:14 GMT 2024","0","authentication","","","","","[skip-stage] on auth state changed should return events",""
"passed","Fri Jan 12 09:00:06 GMT 2024","Fri Jan 12 09:00:11 GMT 2024","4377","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Fri Jan 12 09:11:27 GMT 2024","Fri Jan 12 09:11:32 GMT 2024","4348","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Fri Jan 12 09:00:15 GMT 2024","Fri Jan 12 09:00:15 GMT 2024","11","storage","","","","","create storage bucket",""
"passed","Fri Jan 12 09:00:04 GMT 2024","Fri Jan 12 09:00:17 GMT 2024","13568","tables","","","","","add table","create table via dashboard API"
"passed","Fri Jan 12 09:11:02 GMT 2024","Fri Jan 12 09:11:07 GMT 2024","5037","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Fri Jan 12 09:00:17 GMT 2024","Fri Jan 12 09:00:18 GMT 2024","904","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Fri Jan 12 09:11:19 GMT 2024","Fri Jan 12 09:11:22 GMT 2024","3486","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Fri Jan 12 09:10:55 GMT 2024","Fri Jan 12 09:11:02 GMT 2024","6021","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Fri Jan 12 08:59:58 GMT 2024","Fri Jan 12 08:59:58 GMT 2024","0","forms","","","","","[skip-stage] product feedback submissions",""
"skipped","Fri Jan 12 09:11:10 GMT 2024","Fri Jan 12 09:11:10 GMT 2024","0","authentication","","","","","update user should update logged in user",""
"passed","Fri Jan 12 09:08:05 GMT 2024","Fri Jan 12 09:08:07 GMT 2024","2008","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Fri Jan 12 09:09:45 GMT 2024","Fri Jan 12 09:09:52 GMT 2024","6298","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Fri Jan 12 09:09:40 GMT 2024","Fri Jan 12 09:09:45 GMT 2024","5347","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Fri Jan 12 09:10:25 GMT 2024","Fri Jan 12 09:10:30 GMT 2024","4984","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Fri Jan 12 09:09:25 GMT 2024","Fri Jan 12 09:09:34 GMT 2024","8898","storage","","","","","[skip-local] copy file in bucket","copy file"
