"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 13 07:15:41 GMT 2023","Mon Nov 13 07:15:43 GMT 2023","2526","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Mon Nov 13 07:15:20 GMT 2023","Mon Nov 13 07:15:22 GMT 2023","2761","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Mon Nov 13 07:07:14 GMT 2023","Mon Nov 13 07:07:17 GMT 2023","3023","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Mon Nov 13 07:12:48 GMT 2023","Mon Nov 13 07:12:49 GMT 2023","1085","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Mon Nov 13 07:13:10 GMT 2023","Mon Nov 13 07:13:12 GMT 2023","1634","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Mon Nov 13 07:15:33 GMT 2023","Mon Nov 13 07:15:36 GMT 2023","2944","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Mon Nov 13 07:13:32 GMT 2023","Mon Nov 13 07:13:37 GMT 2023","4350","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Mon Nov 13 07:13:19 GMT 2023","Mon Nov 13 07:13:21 GMT 2023","2143","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Mon Nov 13 07:13:29 GMT 2023","Mon Nov 13 07:13:30 GMT 2023","1113","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Mon Nov 13 07:15:36 GMT 2023","Mon Nov 13 07:15:39 GMT 2023","3843","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Mon Nov 13 07:13:57 GMT 2023","Mon Nov 13 07:13:57 GMT 2023","5","functions","","","","","set auth",""
"passed","Mon Nov 13 07:13:30 GMT 2023","Mon Nov 13 07:13:32 GMT 2023","2002","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Mon Nov 13 07:06:51 GMT 2023","Mon Nov 13 07:06:52 GMT 2023","1088","tables","","","","","get publications","get publications list"
"passed","Mon Nov 13 07:14:29 GMT 2023","Mon Nov 13 07:14:32 GMT 2023","3368","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Mon Nov 13 07:12:56 GMT 2023","Mon Nov 13 07:13:01 GMT 2023","4453","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Mon Nov 13 07:12:51 GMT 2023","Mon Nov 13 07:12:54 GMT 2023","2309","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Mon Nov 13 07:13:52 GMT 2023","Mon Nov 13 07:13:55 GMT 2023","2844","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Mon Nov 13 07:14:34 GMT 2023","Mon Nov 13 07:14:40 GMT 2023","6028","storage","","","","","list files","list files in bucket"
"passed","Mon Nov 13 07:12:49 GMT 2023","Mon Nov 13 07:12:51 GMT 2023","2046","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Mon Nov 13 07:15:47 GMT 2023","Mon Nov 13 07:15:51 GMT 2023","3973","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Mon Nov 13 07:06:55 GMT 2023","Mon Nov 13 07:06:55 GMT 2023","1","[gui] support forms","","","","","contact enterprise sales",""
"passed","Mon Nov 13 07:14:03 GMT 2023","Mon Nov 13 07:14:08 GMT 2023","5030","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"skipped","Mon Nov 13 07:11:40 GMT 2023","Mon Nov 13 07:11:40 GMT 2023","5","users","","","","","[skip-stage] invite user",""
"skipped","Mon Nov 13 07:06:56 GMT 2023","Mon Nov 13 07:06:56 GMT 2023","6","forms","","","","","[skip-stage] exit surveys",""
"passed","Mon Nov 13 07:13:09 GMT 2023","Mon Nov 13 07:13:10 GMT 2023","1064","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Mon Nov 13 07:13:44 GMT 2023","Mon Nov 13 07:13:49 GMT 2023","4847","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Mon Nov 13 07:06:59 GMT 2023","Mon Nov 13 07:07:09 GMT 2023","9237","sql","","","","","create content","create new sql query in editor"
"passed","Mon Nov 13 07:14:40 GMT 2023","Mon Nov 13 07:14:44 GMT 2023","3803","storage","","","","","download file from bucket","download file"
"skipped","Mon Nov 13 07:15:28 GMT 2023","Mon Nov 13 07:15:28 GMT 2023","1","authentication","","","","","create new users by phone auth",""
"skipped","Mon Nov 13 07:15:39 GMT 2023","Mon Nov 13 07:15:39 GMT 2023","0","authentication","","","","","[skip-stage] on auth state changed should return events",""
"passed","Mon Nov 13 07:07:10 GMT 2023","Mon Nov 13 07:07:11 GMT 2023","1258","home","","","","","get projects","get projects list"
"passed","Mon Nov 13 07:14:58 GMT 2023","Mon Nov 13 07:15:02 GMT 2023","3570","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Mon Nov 13 07:06:32 GMT 2023","Mon Nov 13 07:06:34 GMT 2023","1774","tables","","","","","get tables","get tables list"
"passed","Mon Nov 13 07:15:43 GMT 2023","Mon Nov 13 07:15:47 GMT 2023","3477","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Mon Nov 13 07:11:38 GMT 2023","Mon Nov 13 07:11:39 GMT 2023","814","api","","","","","get api service","get api service and project info"
"skipped","Mon Nov 13 07:13:29 GMT 2023","Mon Nov 13 07:13:29 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Mon Nov 13 07:12:54 GMT 2023","Mon Nov 13 07:12:55 GMT 2023","922","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Mon Nov 13 07:06:34 GMT 2023","Mon Nov 13 07:06:35 GMT 2023","1442","tables","","","","","get schemas","get schemas list"
"passed","Mon Nov 13 07:15:56 GMT 2023","Mon Nov 13 07:16:00 GMT 2023","3533","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Mon Nov 13 07:06:50 GMT 2023","Mon Nov 13 07:06:51 GMT 2023","1042","tables","","","","","get extensions","get extensions list"
"passed","Mon Nov 13 07:15:22 GMT 2023","Mon Nov 13 07:15:28 GMT 2023","5864","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Mon Nov 13 07:14:18 GMT 2023","Mon Nov 13 07:14:22 GMT 2023","3524","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Mon Nov 13 07:14:26 GMT 2023","Mon Nov 13 07:14:29 GMT 2023","2866","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Mon Nov 13 07:15:28 GMT 2023","Mon Nov 13 07:15:33 GMT 2023","4460","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
