"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 19 12:19:33 GMT 2024","Tue Mar 19 12:19:39 GMT 2024","6573","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Tue Mar 19 12:21:40 GMT 2024","Tue Mar 19 12:21:40 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"skipped","Tue Mar 19 12:21:40 GMT 2024","Tue Mar 19 12:21:40 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Tue Mar 19 12:20:46 GMT 2024","Tue Mar 19 12:20:54 GMT 2024","7523","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Tue Mar 19 12:21:38 GMT 2024","Tue Mar 19 12:21:40 GMT 2024","2243","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Tue Mar 19 12:20:20 GMT 2024","Tue Mar 19 12:20:27 GMT 2024","6892","storage","","","","","download file from bucket","download file"
"skipped","Tue Mar 19 12:23:12 GMT 2024","Tue Mar 19 12:23:12 GMT 2024","0","authentication","","","","","update user should update logged in user",""
"passed","Tue Mar 19 12:22:05 GMT 2024","Tue Mar 19 12:22:17 GMT 2024","12240","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"failed","Tue Mar 19 12:08:30 GMT 2024","Tue Mar 19 12:08:50 GMT 2024","20242","[gui] support forms","","","","","[skip-stage] new ticket from project","create support request from project page"
"passed","Tue Mar 19 12:23:49 GMT 2024","Tue Mar 19 12:23:54 GMT 2024","5061","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Tue Mar 19 12:21:40 GMT 2024","Tue Mar 19 12:21:40 GMT 2024","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Tue Mar 19 12:21:09 GMT 2024","Tue Mar 19 12:21:17 GMT 2024","7620","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Tue Mar 19 12:21:34 GMT 2024","Tue Mar 19 12:21:34 GMT 2024","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Tue Mar 19 12:23:09 GMT 2024","Tue Mar 19 12:23:12 GMT 2024","3200","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Tue Mar 19 12:19:12 GMT 2024","Tue Mar 19 12:19:14 GMT 2024","2883","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Tue Mar 19 12:20:08 GMT 2024","Tue Mar 19 12:20:13 GMT 2024","4671","storage","","","","","upload to bucket","upload to bucket"
"skipped","Tue Mar 19 12:08:52 GMT 2024","Tue Mar 19 12:08:52 GMT 2024","3","storage","","","","","create storage bucket",""
"passed","Tue Mar 19 12:08:53 GMT 2024","Tue Mar 19 12:08:53 GMT 2024","303","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Tue Mar 19 12:19:20 GMT 2024","Tue Mar 19 12:19:23 GMT 2024","3080","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Tue Mar 19 12:08:42 GMT 2024","Tue Mar 19 12:08:48 GMT 2024","6434","sql","","","","","create content","create new sql query in editor"
"passed","Tue Mar 19 12:22:23 GMT 2024","Tue Mar 19 12:22:28 GMT 2024","4587","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Tue Mar 19 12:21:40 GMT 2024","Tue Mar 19 12:21:40 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"skipped","Tue Mar 19 12:22:40 GMT 2024","Tue Mar 19 12:22:40 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Tue Mar 19 12:08:33 GMT 2024","Tue Mar 19 12:08:37 GMT 2024","4056","tables","","","","","add table","create table via dashboard API"
"passed","Tue Mar 19 12:19:14 GMT 2024","Tue Mar 19 12:19:15 GMT 2024","1049","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
