"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 21 04:06:41 GMT 2023","Thu Sep 21 04:06:42 GMT 2023","1132","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Thu Sep 21 04:05:43 GMT 2023","Thu Sep 21 04:05:44 GMT 2023","1303","storage","","","","","list files","list files in bucket"
"passed","Thu Sep 21 04:05:40 GMT 2023","Thu Sep 21 04:05:41 GMT 2023","874","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Thu Sep 21 04:05:55 GMT 2023","Thu Sep 21 04:05:55 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"skipped","Thu Sep 21 04:05:53 GMT 2023","Thu Sep 21 04:05:53 GMT 2023","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Thu Sep 21 04:05:38 GMT 2023","Thu Sep 21 04:05:39 GMT 2023","1099","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Thu Sep 21 04:05:41 GMT 2023","Thu Sep 21 04:05:42 GMT 2023","870","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Thu Sep 21 04:05:55 GMT 2023","Thu Sep 21 04:05:55 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Thu Sep 21 04:06:40 GMT 2023","Thu Sep 21 04:06:41 GMT 2023","506","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Thu Sep 21 04:05:53 GMT 2023","Thu Sep 21 04:05:55 GMT 2023","2022","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Thu Sep 21 04:05:46 GMT 2023","Thu Sep 21 04:05:47 GMT 2023","681","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Thu Sep 21 04:05:39 GMT 2023","Thu Sep 21 04:05:40 GMT 2023","652","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Thu Sep 21 04:05:45 GMT 2023","Thu Sep 21 04:05:45 GMT 2023","0","storage","","","","","[skip-local] move file in bucket",""
"passed","Thu Sep 21 04:06:49 GMT 2023","Thu Sep 21 04:06:49 GMT 2023","802","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Thu Sep 21 04:06:52 GMT 2023","Thu Sep 21 04:06:53 GMT 2023","1628","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Thu Sep 21 04:05:48 GMT 2023","Thu Sep 21 04:05:49 GMT 2023","902","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Thu Sep 21 04:05:42 GMT 2023","Thu Sep 21 04:05:42 GMT 2023","893","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Thu Sep 21 04:06:40 GMT 2023","Thu Sep 21 04:06:40 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Thu Sep 21 04:05:37 GMT 2023","Thu Sep 21 04:05:38 GMT 2023","1224","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Thu Sep 21 04:06:40 GMT 2023","Thu Sep 21 04:06:40 GMT 2023","500","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Thu Sep 21 04:06:30 GMT 2023","Thu Sep 21 04:06:30 GMT 2023","1","authentication","","","","","update user should update logged in user",""
"passed","Thu Sep 21 04:05:47 GMT 2023","Thu Sep 21 04:05:48 GMT 2023","895","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Thu Sep 21 04:05:55 GMT 2023","Thu Sep 21 04:05:55 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Thu Sep 21 04:06:34 GMT 2023","Thu Sep 21 04:06:35 GMT 2023","567","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Thu Sep 21 04:06:45 GMT 2023","Thu Sep 21 04:06:46 GMT 2023","1051","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Thu Sep 21 04:05:55 GMT 2023","Thu Sep 21 04:06:05 GMT 2023","9818","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Thu Sep 21 04:06:51 GMT 2023","Thu Sep 21 04:06:52 GMT 2023","1213","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Thu Sep 21 04:05:55 GMT 2023","Thu Sep 21 04:05:55 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Thu Sep 21 04:06:42 GMT 2023","Thu Sep 21 04:06:44 GMT 2023","1687","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Thu Sep 21 04:05:35 GMT 2023","Thu Sep 21 04:05:36 GMT 2023","449","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Thu Sep 21 04:05:55 GMT 2023","Thu Sep 21 04:05:55 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"skipped","Thu Sep 21 04:05:55 GMT 2023","Thu Sep 21 04:05:55 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"passed","Thu Sep 21 04:06:15 GMT 2023","Thu Sep 21 04:06:25 GMT 2023","9852","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Thu Sep 21 04:05:49 GMT 2023","Thu Sep 21 04:05:49 GMT 2023","900","storage","","","","","update file","update file check if it will change"
"skipped","Thu Sep 21 04:05:55 GMT 2023","Thu Sep 21 04:05:55 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
