"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sun Oct 29 10:05:10 GMT 2023","Sun Oct 29 10:05:10 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Sun Oct 29 10:05:45 GMT 2023","Sun Oct 29 10:05:46 GMT 2023","1012","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Sun Oct 29 10:05:41 GMT 2023","Sun Oct 29 10:05:43 GMT 2023","1448","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Sun Oct 29 10:05:10 GMT 2023","Sun Oct 29 10:05:10 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Sun Oct 29 10:04:55 GMT 2023","Sun Oct 29 10:04:56 GMT 2023","870","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Sun Oct 29 10:05:10 GMT 2023","Sun Oct 29 10:05:10 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Sun Oct 29 10:05:56 GMT 2023","Sun Oct 29 10:05:58 GMT 2023","1723","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Sun Oct 29 10:05:30 GMT 2023","Sun Oct 29 10:05:40 GMT 2023","9806","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Sun Oct 29 10:05:10 GMT 2023","Sun Oct 29 10:05:10 GMT 2023","592","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Sun Oct 29 10:05:02 GMT 2023","Sun Oct 29 10:05:03 GMT 2023","886","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Sun Oct 29 10:05:10 GMT 2023","Sun Oct 29 10:05:10 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Sun Oct 29 10:05:08 GMT 2023","Sun Oct 29 10:05:10 GMT 2023","1849","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Sun Oct 29 10:05:51 GMT 2023","Sun Oct 29 10:05:52 GMT 2023","1206","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"skipped","Sun Oct 29 10:05:54 GMT 2023","Sun Oct 29 10:05:54 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Sun Oct 29 10:06:03 GMT 2023","Sun Oct 29 10:06:03 GMT 2023","812","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Sun Oct 29 10:04:54 GMT 2023","Sun Oct 29 10:04:55 GMT 2023","651","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Sun Oct 29 10:06:06 GMT 2023","Sun Oct 29 10:06:07 GMT 2023","1651","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Sun Oct 29 10:05:10 GMT 2023","Sun Oct 29 10:05:10 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Sun Oct 29 10:05:00 GMT 2023","Sun Oct 29 10:05:01 GMT 2023","677","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Sun Oct 29 10:04:59 GMT 2023","Sun Oct 29 10:05:00 GMT 2023","890","storage","","","","","download file from bucket","download file"
"skipped","Sun Oct 29 10:05:54 GMT 2023","Sun Oct 29 10:05:54 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"skipped","Sun Oct 29 10:05:10 GMT 2023","Sun Oct 29 10:05:10 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"skipped","Sun Oct 29 10:05:10 GMT 2023","Sun Oct 29 10:05:10 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Sun Oct 29 10:04:57 GMT 2023","Sun Oct 29 10:04:58 GMT 2023","876","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Sun Oct 29 10:05:50 GMT 2023","Sun Oct 29 10:05:51 GMT 2023","798","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Sun Oct 29 10:05:54 GMT 2023","Sun Oct 29 10:05:55 GMT 2023","509","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
