"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 10 19:16:07 GMT 2023","Fri Feb 10 19:16:10 GMT 2023","3010","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Fri Feb 10 19:14:58 GMT 2023","Fri Feb 10 19:15:02 GMT 2023","4025","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Fri Feb 10 19:12:55 GMT 2023","Fri Feb 10 19:13:00 GMT 2023","4994","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Fri Feb 10 19:14:12 GMT 2023","Fri Feb 10 19:14:15 GMT 2023","2420","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Fri Feb 10 19:12:41 GMT 2023","Fri Feb 10 19:12:48 GMT 2023","6295","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Fri Feb 10 19:14:53 GMT 2023","Fri Feb 10 19:14:54 GMT 2023","1859","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Fri Feb 10 19:05:52 GMT 2023","Fri Feb 10 19:05:55 GMT 2023","3794","storage","","","","","create storage bucket","create new storage bucket via API"
"passed","Fri Feb 10 19:14:39 GMT 2023","Fri Feb 10 19:14:51 GMT 2023","11910","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Fri Feb 10 19:15:12 GMT 2023","Fri Feb 10 19:15:13 GMT 2023","1693","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Fri Feb 10 19:14:26 GMT 2023","Fri Feb 10 19:14:39 GMT 2023","12425","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Fri Feb 10 19:04:44 GMT 2023","Fri Feb 10 19:05:46 GMT 2023","62397","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Fri Feb 10 19:04:42 GMT 2023","Fri Feb 10 19:04:42 GMT 2023","181","api","","","","","get api service","get api service and project info"
"passed","Fri Feb 10 19:12:51 GMT 2023","Fri Feb 10 19:12:55 GMT 2023","3967","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
