"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Jun 19 12:11:27 GMT 2023","Mon Jun 19 12:11:34 GMT 2023","6491","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Mon Jun 19 12:10:54 GMT 2023","Mon Jun 19 12:10:59 GMT 2023","4560","storage","","","","","get public link to file","get public link to file in the public bucket"
"failed","Mon Jun 19 12:13:04 GMT 2023","Mon Jun 19 12:13:11 GMT 2023","7610","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Mon Jun 19 12:12:36 GMT 2023","Mon Jun 19 12:12:38 GMT 2023","2084","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Mon Jun 19 12:11:27 GMT 2023","Mon Jun 19 12:11:27 GMT 2023","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"skipped","Mon Jun 19 12:11:40 GMT 2023","Mon Jun 19 12:11:40 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"failed","Mon Jun 19 12:13:47 GMT 2023","Mon Jun 19 12:13:52 GMT 2023","5326","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Mon Jun 19 12:09:54 GMT 2023","Mon Jun 19 12:09:55 GMT 2023","1122","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Mon Jun 19 12:11:40 GMT 2023","Mon Jun 19 12:11:40 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Mon Jun 19 12:12:42 GMT 2023","Mon Jun 19 12:12:45 GMT 2023","2619","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Mon Jun 19 12:10:36 GMT 2023","Mon Jun 19 12:10:42 GMT 2023","5756","storage","","","","","download file from bucket","download file"
"passed","Mon Jun 19 12:10:20 GMT 2023","Mon Jun 19 12:10:24 GMT 2023","3955","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"failed","Mon Jun 19 12:13:16 GMT 2023","Mon Jun 19 12:13:23 GMT 2023","6222","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Mon Jun 19 12:11:40 GMT 2023","Mon Jun 19 12:11:40 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"skipped","Mon Jun 19 12:12:23 GMT 2023","Mon Jun 19 12:12:23 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"skipped","Mon Jun 19 12:11:40 GMT 2023","Mon Jun 19 12:11:40 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Mon Jun 19 12:11:40 GMT 2023","Mon Jun 19 12:11:40 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"passed","Mon Jun 19 12:11:12 GMT 2023","Mon Jun 19 12:11:17 GMT 2023","4790","storage","","","","","update file","update file check if it will change"
"failed","Mon Jun 19 12:11:34 GMT 2023","Mon Jun 19 12:11:40 GMT 2023","5965","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Mon Jun 19 12:09:51 GMT 2023","Mon Jun 19 12:09:54 GMT 2023","2484","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Mon Jun 19 12:11:40 GMT 2023","Mon Jun 19 12:11:40 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"failed","Mon Jun 19 12:13:40 GMT 2023","Mon Jun 19 12:13:45 GMT 2023","5181","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Mon Jun 19 12:12:52 GMT 2023","Mon Jun 19 12:12:52 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"skipped","Mon Jun 19 12:11:40 GMT 2023","Mon Jun 19 12:11:40 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"failed","Mon Jun 19 12:11:21 GMT 2023","Mon Jun 19 12:11:27 GMT 2023","6580","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"failed","Mon Jun 19 12:13:24 GMT 2023","Mon Jun 19 12:13:30 GMT 2023","5599","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"skipped","Mon Jun 19 12:12:52 GMT 2023","Mon Jun 19 12:12:52 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Mon Jun 19 12:10:47 GMT 2023","Mon Jun 19 12:10:54 GMT 2023","7173","storage","","","","","[skip-local] copy file in bucket","copy file"
"skipped","Mon Jun 19 12:11:40 GMT 2023","Mon Jun 19 12:11:40 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"failed","Mon Jun 19 12:12:08 GMT 2023","Mon Jun 19 12:12:10 GMT 2023","2392","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Mon Jun 19 12:12:55 GMT 2023","Mon Jun 19 12:12:58 GMT 2023","3116","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Mon Jun 19 12:10:24 GMT 2023","Mon Jun 19 12:10:29 GMT 2023","4861","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Mon Jun 19 12:11:40 GMT 2023","Mon Jun 19 12:11:40 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Mon Jun 19 12:10:31 GMT 2023","Mon Jun 19 12:10:36 GMT 2023","4942","storage","","","","","list files","list files in bucket"
"passed","Mon Jun 19 12:10:42 GMT 2023","Mon Jun 19 12:10:47 GMT 2023","5115","storage","","","","","[skip-local] move file in bucket","move file"
"failed","Mon Jun 19 12:13:30 GMT 2023","Mon Jun 19 12:13:34 GMT 2023","4793","postgrest","","","","","select row","User can select his profile from profiles table"
"skipped","Mon Jun 19 12:11:40 GMT 2023","Mon Jun 19 12:11:40 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Mon Jun 19 12:12:48 GMT 2023","Mon Jun 19 12:12:52 GMT 2023","3323","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"skipped","Mon Jun 19 12:13:46 GMT 2023","Mon Jun 19 12:13:46 GMT 2023","5","functions","","","","","set auth",""
"passed","Mon Jun 19 12:12:45 GMT 2023","Mon Jun 19 12:12:48 GMT 2023","3586","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"failed","Mon Jun 19 12:09:55 GMT 2023","Mon Jun 19 12:10:02 GMT 2023","6624","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Mon Jun 19 12:10:08 GMT 2023","Mon Jun 19 12:10:12 GMT 2023","4802","storage","","","","","list buckets as admin","list buckets should return all buckets"
"skipped","Mon Jun 19 12:11:40 GMT 2023","Mon Jun 19 12:11:40 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"skipped","Mon Jun 19 12:11:40 GMT 2023","Mon Jun 19 12:11:40 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"skipped","Mon Jun 19 12:11:40 GMT 2023","Mon Jun 19 12:11:40 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Mon Jun 19 12:12:58 GMT 2023","Mon Jun 19 12:13:02 GMT 2023","4012","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"skipped","Mon Jun 19 12:11:40 GMT 2023","Mon Jun 19 12:11:40 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"skipped","Mon Jun 19 12:11:40 GMT 2023","Mon Jun 19 12:11:40 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 1",""
"failed","Mon Jun 19 12:13:34 GMT 2023","Mon Jun 19 12:13:40 GMT 2023","5291","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Mon Jun 19 12:11:59 GMT 2023","Mon Jun 19 12:12:04 GMT 2023","4862","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"failed","Mon Jun 19 12:12:23 GMT 2023","Mon Jun 19 12:12:28 GMT 2023","4835","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Mon Jun 19 12:11:08 GMT 2023","Mon Jun 19 12:11:12 GMT 2023","4183","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Mon Jun 19 12:11:03 GMT 2023","Mon Jun 19 12:11:08 GMT 2023","4252","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Mon Jun 19 12:12:35 GMT 2023","Mon Jun 19 12:12:36 GMT 2023","686","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Mon Jun 19 12:12:52 GMT 2023","Mon Jun 19 12:12:53 GMT 2023","1548","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Mon Jun 19 12:10:59 GMT 2023","Mon Jun 19 12:11:03 GMT 2023","4570","storage","","","","","get public link to private file","get public link to file in the private bucket"
"failed","Mon Jun 19 12:11:52 GMT 2023","Mon Jun 19 12:11:58 GMT 2023","5683","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"failed","Mon Jun 19 12:13:11 GMT 2023","Mon Jun 19 12:13:16 GMT 2023","5149","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"failed","Mon Jun 19 12:12:16 GMT 2023","Mon Jun 19 12:12:23 GMT 2023","7641","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Mon Jun 19 12:11:40 GMT 2023","Mon Jun 19 12:11:40 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Mon Jun 19 12:12:38 GMT 2023","Mon Jun 19 12:12:39 GMT 2023","1552","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"failed","Mon Jun 19 12:12:04 GMT 2023","Mon Jun 19 12:12:08 GMT 2023","3388","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Mon Jun 19 12:11:40 GMT 2023","Mon Jun 19 12:11:40 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"skipped","Mon Jun 19 12:11:40 GMT 2023","Mon Jun 19 12:11:40 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Mon Jun 19 12:12:39 GMT 2023","Mon Jun 19 12:12:42 GMT 2023","2723","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"failed","Mon Jun 19 12:11:40 GMT 2023","Mon Jun 19 12:11:46 GMT 2023","5958","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Mon Jun 19 12:10:15 GMT 2023","Mon Jun 19 12:10:20 GMT 2023","4279","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Mon Jun 19 12:10:12 GMT 2023","Mon Jun 19 12:10:15 GMT 2023","2999","storage","","","","","get bucket","get bucket should return bucket info"
"failed","Mon Jun 19 12:11:46 GMT 2023","Mon Jun 19 12:11:52 GMT 2023","6603","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Mon Jun 19 12:11:40 GMT 2023","Mon Jun 19 12:11:40 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"skipped","Mon Jun 19 12:11:40 GMT 2023","Mon Jun 19 12:11:40 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"skipped","Mon Jun 19 12:12:52 GMT 2023","Mon Jun 19 12:12:52 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"failed","Mon Jun 19 12:12:28 GMT 2023","Mon Jun 19 12:12:33 GMT 2023","5119","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"failed","Mon Jun 19 12:10:02 GMT 2023","Mon Jun 19 12:10:08 GMT 2023","6151","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"failed","Mon Jun 19 12:12:10 GMT 2023","Mon Jun 19 12:12:16 GMT 2023","5594","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Mon Jun 19 12:10:29 GMT 2023","Mon Jun 19 12:10:31 GMT 2023","2598","storage","","","","","upload to bucket","upload to bucket"
"passed","Mon Jun 19 12:12:53 GMT 2023","Mon Jun 19 12:12:55 GMT 2023","1999","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
