"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 07 08:15:37 GMT 2023","Fri Jul 07 08:15:42 GMT 2023","5745","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Fri Jul 07 08:17:23 GMT 2023","Fri Jul 07 08:17:26 GMT 2023","3577","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Fri Jul 07 08:04:22 GMT 2023","Fri Jul 07 08:04:24 GMT 2023","1774","tables","","","","","get triggers","get triggers list"
"passed","Fri Jul 07 08:04:03 GMT 2023","Fri Jul 07 08:04:20 GMT 2023","17223","tables","","","","","add table","create table via dashboard API"
"passed","Fri Jul 07 08:15:42 GMT 2023","Fri Jul 07 08:15:49 GMT 2023","6605","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Fri Jul 07 08:16:40 GMT 2023","Fri Jul 07 08:16:43 GMT 2023","2310","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Fri Jul 07 08:13:57 GMT 2023","Fri Jul 07 08:13:58 GMT 2023","1216","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Fri Jul 07 08:14:03 GMT 2023","Fri Jul 07 08:14:04 GMT 2023","1099","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Fri Jul 07 08:16:17 GMT 2023","Fri Jul 07 08:16:22 GMT 2023","5025","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Fri Jul 07 08:13:58 GMT 2023","Fri Jul 07 08:14:00 GMT 2023","2300","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Fri Jul 07 08:17:17 GMT 2023","Fri Jul 07 08:17:21 GMT 2023","4418","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Fri Jul 07 08:16:55 GMT 2023","Fri Jul 07 08:16:58 GMT 2023","3095","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Fri Jul 07 08:15:01 GMT 2023","Fri Jul 07 08:15:05 GMT 2023","4157","storage","","","","","upload to bucket","upload to bucket"
"passed","Fri Jul 07 08:16:26 GMT 2023","Fri Jul 07 08:16:31 GMT 2023","5603","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Fri Jul 07 08:09:21 GMT 2023","Fri Jul 07 08:09:27 GMT 2023","5863","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"skipped","Fri Jul 07 08:05:42 GMT 2023","Fri Jul 07 08:05:42 GMT 2023","6","storage","","","","","create storage bucket",""
"passed","Fri Jul 07 08:14:00 GMT 2023","Fri Jul 07 08:14:03 GMT 2023","2638","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Fri Jul 07 08:04:45 GMT 2023","Fri Jul 07 08:04:46 GMT 2023","1028","home","","","","","get projects","get projects list"
"skipped","Fri Jul 07 08:04:30 GMT 2023","Fri Jul 07 08:04:30 GMT 2023","6","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"passed","Fri Jul 07 08:14:45 GMT 2023","Fri Jul 07 08:14:51 GMT 2023","5485","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Fri Jul 07 08:05:38 GMT 2023","Fri Jul 07 08:05:39 GMT 2023","1443","api","","","","","get api service","get api service and project info"
"passed","Fri Jul 07 08:04:26 GMT 2023","Fri Jul 07 08:04:27 GMT 2023","1664","tables","","","","","get publications","get publications list"
"passed","Fri Jul 07 08:16:58 GMT 2023","Fri Jul 07 08:17:05 GMT 2023","6171","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Fri Jul 07 08:14:20 GMT 2023","Fri Jul 07 08:14:23 GMT 2023","2662","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Fri Jul 07 08:09:59 GMT 2023","Fri Jul 07 08:09:59 GMT 2023","4","functions","","","","","set auth",""
"passed","Fri Jul 07 08:16:11 GMT 2023","Fri Jul 07 08:16:12 GMT 2023","1201","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Fri Jul 07 08:16:38 GMT 2023","Fri Jul 07 08:16:38 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Fri Jul 07 08:09:50 GMT 2023","Fri Jul 07 08:09:58 GMT 2023","7195","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Fri Jul 07 08:15:05 GMT 2023","Fri Jul 07 08:15:12 GMT 2023","6960","storage","","","","","list files","list files in bucket"
"passed","Fri Jul 07 08:14:41 GMT 2023","Fri Jul 07 08:14:45 GMT 2023","4004","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Fri Jul 07 08:16:15 GMT 2023","Fri Jul 07 08:16:17 GMT 2023","2678","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Fri Jul 07 08:04:46 GMT 2023","Fri Jul 07 08:04:49 GMT 2023","2133","home","","","","","get project settings","get project settings"
"passed","Fri Jul 07 08:14:29 GMT 2023","Fri Jul 07 08:14:34 GMT 2023","5563","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Fri Jul 07 08:05:41 GMT 2023","Fri Jul 07 08:05:41 GMT 2023","5","users","","","","","[skip-stage] invite user",""
"passed","Fri Jul 07 08:16:48 GMT 2023","Fri Jul 07 08:16:54 GMT 2023","6120","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Fri Jul 07 08:16:22 GMT 2023","Fri Jul 07 08:16:26 GMT 2023","3354","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Fri Jul 07 08:14:51 GMT 2023","Fri Jul 07 08:14:56 GMT 2023","5416","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Fri Jul 07 08:16:01 GMT 2023","Fri Jul 07 08:16:07 GMT 2023","6340","storage","","","","","update file","update file check if it will change"
"passed","Fri Jul 07 08:04:51 GMT 2023","Fri Jul 07 08:04:55 GMT 2023","4341","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Fri Jul 07 08:04:49 GMT 2023","Fri Jul 07 08:04:51 GMT 2023","2121","home","","","","","get project","get project"
"skipped","Fri Jul 07 08:16:38 GMT 2023","Fri Jul 07 08:16:38 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Fri Jul 07 08:09:27 GMT 2023","Fri Jul 07 08:09:32 GMT 2023","5140","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Fri Jul 07 08:17:05 GMT 2023","Fri Jul 07 08:17:09 GMT 2023","4422","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Fri Jul 07 08:14:05 GMT 2023","Fri Jul 07 08:14:11 GMT 2023","5306","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Fri Jul 07 08:04:46 GMT 2023","Fri Jul 07 08:04:46 GMT 2023","740","home","","","","","get organizations","get organizations list"
"passed","Fri Jul 07 08:17:09 GMT 2023","Fri Jul 07 08:17:14 GMT 2023","4953","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Fri Jul 07 08:14:11 GMT 2023","Fri Jul 07 08:14:11 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Fri Jul 07 08:04:02 GMT 2023","Fri Jul 07 08:04:03 GMT 2023","1611","tables","","","","","get schemas","get schemas list"
"skipped","Fri Jul 07 08:17:17 GMT 2023","Fri Jul 07 08:17:17 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Fri Jul 07 08:10:00 GMT 2023","Fri Jul 07 08:10:04 GMT 2023","3976","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Fri Jul 07 08:15:49 GMT 2023","Fri Jul 07 08:15:54 GMT 2023","5130","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Fri Jul 07 08:15:12 GMT 2023","Fri Jul 07 08:15:18 GMT 2023","6748","storage","","","","","download file from bucket","download file"
"skipped","Fri Jul 07 08:16:38 GMT 2023","Fri Jul 07 08:16:38 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Fri Jul 07 08:14:34 GMT 2023","Fri Jul 07 08:14:41 GMT 2023","6879","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Fri Jul 07 08:16:12 GMT 2023","Fri Jul 07 08:16:15 GMT 2023","2324","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Fri Jul 07 08:14:23 GMT 2023","Fri Jul 07 08:14:29 GMT 2023","5691","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Fri Jul 07 08:15:27 GMT 2023","Fri Jul 07 08:15:37 GMT 2023","9648","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Fri Jul 07 08:04:24 GMT 2023","Fri Jul 07 08:04:26 GMT 2023","1687","tables","","","","","get extensions","get extensions list"
"passed","Fri Jul 07 08:17:14 GMT 2023","Fri Jul 07 08:17:17 GMT 2023","2898","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Fri Jul 07 08:16:38 GMT 2023","Fri Jul 07 08:16:40 GMT 2023","2233","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Fri Jul 07 08:05:45 GMT 2023","Fri Jul 07 08:05:46 GMT 2023","1091","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Fri Jul 07 08:03:58 GMT 2023","Fri Jul 07 08:04:02 GMT 2023","3891","tables","","","","","get tables","get tables list"
"passed","Fri Jul 07 08:09:45 GMT 2023","Fri Jul 07 08:09:50 GMT 2023","5664","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Fri Jul 07 08:09:41 GMT 2023","Fri Jul 07 08:09:45 GMT 2023","3369","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Fri Jul 07 08:15:18 GMT 2023","Fri Jul 07 08:15:27 GMT 2023","8472","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Fri Jul 07 08:15:54 GMT 2023","Fri Jul 07 08:16:01 GMT 2023","6775","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
