"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Dec 07 09:30:22 GMT 2023","Thu Dec 07 09:30:22 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Thu Dec 07 09:29:55 GMT 2023","Thu Dec 07 09:30:01 GMT 2023","6646","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Thu Dec 07 09:30:34 GMT 2023","Thu Dec 07 09:30:47 GMT 2023","12306","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Thu Dec 07 09:30:22 GMT 2023","Thu Dec 07 09:30:22 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 2",""
"skipped","Thu Dec 07 09:28:22 GMT 2023","Thu Dec 07 09:28:22 GMT 2023","4","functions","","","","","set auth",""
"passed","Thu Dec 07 09:28:26 GMT 2023","Thu Dec 07 09:28:28 GMT 2023","2720","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"failed","Thu Dec 07 09:14:39 GMT 2023","Thu Dec 07 09:15:18 GMT 2023","39305","[gui] support forms","","","","","[skip-stage] new ticket from project","create support request from project page"
"passed","Thu Dec 07 09:27:28 GMT 2023","Thu Dec 07 09:27:33 GMT 2023","4817","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Thu Dec 07 09:31:09 GMT 2023","Thu Dec 07 09:31:14 GMT 2023","4787","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Thu Dec 07 09:30:22 GMT 2023","Thu Dec 07 09:30:22 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"skipped","Thu Dec 07 09:28:06 GMT 2023","Thu Dec 07 09:28:06 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Thu Dec 07 09:14:42 GMT 2023","Thu Dec 07 09:14:42 GMT 2023","618","tables","","","","","get schemas","get schemas list"
"passed","Thu Dec 07 09:27:34 GMT 2023","Thu Dec 07 09:27:35 GMT 2023","1081","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Thu Dec 07 09:27:28 GMT 2023","Thu Dec 07 09:27:29 GMT 2023","1222","data","","","","","login after restore","Check if user can login after pause/restore"
"skipped","Thu Dec 07 09:31:09 GMT 2023","Thu Dec 07 09:31:09 GMT 2023","1","authentication","","","","","create new users by phone auth",""
"skipped","Thu Dec 07 09:28:06 GMT 2023","Thu Dec 07 09:28:06 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Thu Dec 07 09:14:51 GMT 2023","Thu Dec 07 09:14:52 GMT 2023","620","tables","","","","","get extensions","get extensions list"
"skipped","Thu Dec 07 09:28:06 GMT 2023","Thu Dec 07 09:28:06 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Thu Dec 07 09:28:00 GMT 2023","Thu Dec 07 09:28:06 GMT 2023","6393","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Thu Dec 07 09:31:00 GMT 2023","Thu Dec 07 09:31:03 GMT 2023","2758","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Thu Dec 07 09:14:52 GMT 2023","Thu Dec 07 09:14:52 GMT 2023","649","tables","","","","","get publications","get publications list"
"skipped","Thu Dec 07 09:30:22 GMT 2023","Thu Dec 07 09:30:22 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Thu Dec 07 09:29:17 GMT 2023","Thu Dec 07 09:29:23 GMT 2023","6277","storage","","","","","download file from bucket","download file"
"passed","Thu Dec 07 09:29:30 GMT 2023","Thu Dec 07 09:29:38 GMT 2023","7885","storage","","","","","[skip-local] copy file in bucket","copy file"
"skipped","Thu Dec 07 09:30:22 GMT 2023","Thu Dec 07 09:30:22 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Thu Dec 07 09:28:15 GMT 2023","Thu Dec 07 09:28:21 GMT 2023","6809","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Thu Dec 07 09:29:38 GMT 2023","Thu Dec 07 09:29:43 GMT 2023","5514","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Thu Dec 07 09:30:22 GMT 2023","Thu Dec 07 09:30:22 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Thu Dec 07 09:27:51 GMT 2023","Thu Dec 07 09:27:55 GMT 2023","3395","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"skipped","Thu Dec 07 09:30:22 GMT 2023","Thu Dec 07 09:30:22 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Thu Dec 07 09:29:23 GMT 2023","Thu Dec 07 09:29:30 GMT 2023","6564","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Thu Dec 07 09:15:06 GMT 2023","Thu Dec 07 09:15:07 GMT 2023","304","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Thu Dec 07 09:14:54 GMT 2023","Thu Dec 07 09:14:56 GMT 2023","1480","home","","","","","get project","get project"
"skipped","Thu Dec 07 09:27:33 GMT 2023","Thu Dec 07 09:27:33 GMT 2023","0","triggers","","","","","triggers work only once after pause/resume",""
"passed","Thu Dec 07 09:28:06 GMT 2023","Thu Dec 07 09:28:08 GMT 2023","2053","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Thu Dec 07 09:28:56 GMT 2023","Thu Dec 07 09:29:02 GMT 2023","6140","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Thu Dec 07 09:28:10 GMT 2023","Thu Dec 07 09:28:15 GMT 2023","4134","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Thu Dec 07 09:31:41 GMT 2023","Thu Dec 07 09:31:46 GMT 2023","4925","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Thu Dec 07 09:31:28 GMT 2023","Thu Dec 07 09:31:32 GMT 2023","3342","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Thu Dec 07 09:27:29 GMT 2023","Thu Dec 07 09:27:31 GMT 2023","1720","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Thu Dec 07 09:31:14 GMT 2023","Thu Dec 07 09:31:17 GMT 2023","2725","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
