"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 13 04:06:47 GMT 2023","Fri Jan 13 04:06:47 GMT 2023","319","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Fri Jan 13 04:05:57 GMT 2023","Fri Jan 13 04:05:57 GMT 2023","0","storage","","","","","[skip-local] copy file in bucket",""
"passed","Fri Jan 13 04:05:57 GMT 2023","Fri Jan 13 04:05:57 GMT 2023","707","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Fri Jan 13 04:06:59 GMT 2023","Fri Jan 13 04:07:00 GMT 2023","1064","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Fri Jan 13 04:06:17 GMT 2023","Fri Jan 13 04:06:27 GMT 2023","9900","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Fri Jan 13 04:06:07 GMT 2023","Fri Jan 13 04:06:07 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"skipped","Fri Jan 13 04:06:07 GMT 2023","Fri Jan 13 04:06:07 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"skipped","Fri Jan 13 04:06:07 GMT 2023","Fri Jan 13 04:06:07 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Fri Jan 13 04:06:39 GMT 2023","Fri Jan 13 04:06:40 GMT 2023","1485","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Fri Jan 13 04:06:07 GMT 2023","Fri Jan 13 04:06:07 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Fri Jan 13 04:05:54 GMT 2023","Fri Jan 13 04:05:55 GMT 2023","690","storage","","","","","upload to bucket","upload to bucket"
"skipped","Fri Jan 13 04:07:11 GMT 2023","Fri Jan 13 04:07:11 GMT 2023","2","functions","","","","","set auth",""
"passed","Fri Jan 13 04:06:52 GMT 2023","Fri Jan 13 04:06:53 GMT 2023","1542","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Fri Jan 13 04:05:52 GMT 2023","Fri Jan 13 04:05:53 GMT 2023","881","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Fri Jan 13 04:06:06 GMT 2023","Fri Jan 13 04:06:07 GMT 2023","622","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"skipped","Fri Jan 13 04:06:07 GMT 2023","Fri Jan 13 04:06:07 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Fri Jan 13 04:06:07 GMT 2023","Fri Jan 13 04:06:07 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Fri Jan 13 04:06:04 GMT 2023","Fri Jan 13 04:06:06 GMT 2023","1882","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Fri Jan 13 04:05:51 GMT 2023","Fri Jan 13 04:05:52 GMT 2023","886","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Fri Jan 13 04:06:07 GMT 2023","Fri Jan 13 04:06:07 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"passed","Fri Jan 13 04:05:46 GMT 2023","Fri Jan 13 04:05:46 GMT 2023","552","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Fri Jan 13 04:06:07 GMT 2023","Fri Jan 13 04:06:07 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"skipped","Fri Jan 13 04:06:07 GMT 2023","Fri Jan 13 04:06:07 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"skipped","Fri Jan 13 04:06:07 GMT 2023","Fri Jan 13 04:06:07 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"skipped","Fri Jan 13 04:06:04 GMT 2023","Fri Jan 13 04:06:04 GMT 2023","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Fri Jan 13 04:06:48 GMT 2023","Fri Jan 13 04:06:50 GMT 2023","1234","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
