"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Aug 07 16:05:23 GMT 2023","Mon Aug 07 16:05:23 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"skipped","Mon Aug 07 16:05:23 GMT 2023","Mon Aug 07 16:05:23 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Mon Aug 07 16:06:05 GMT 2023","Mon Aug 07 16:06:06 GMT 2023","1212","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"skipped","Mon Aug 07 16:05:23 GMT 2023","Mon Aug 07 16:05:23 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 2",""
"skipped","Mon Aug 07 16:05:23 GMT 2023","Mon Aug 07 16:05:23 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"skipped","Mon Aug 07 16:05:23 GMT 2023","Mon Aug 07 16:05:23 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"skipped","Mon Aug 07 16:05:23 GMT 2023","Mon Aug 07 16:05:23 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Mon Aug 07 16:05:15 GMT 2023","Mon Aug 07 16:05:16 GMT 2023","888","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Mon Aug 07 16:05:23 GMT 2023","Mon Aug 07 16:05:23 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"skipped","Mon Aug 07 16:06:08 GMT 2023","Mon Aug 07 16:06:08 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Mon Aug 07 16:05:13 GMT 2023","Mon Aug 07 16:05:14 GMT 2023","693","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Mon Aug 07 16:05:13 GMT 2023","Mon Aug 07 16:05:13 GMT 2023","931","storage","","","","","download file from bucket","download file"
"passed","Mon Aug 07 16:05:23 GMT 2023","Mon Aug 07 16:05:33 GMT 2023","9817","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Mon Aug 07 16:05:11 GMT 2023","Mon Aug 07 16:05:11 GMT 2023","671","storage","","","","","upload to bucket","upload to bucket"
