"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Apr 23 20:14:22 GMT 2023","Sun Apr 23 20:14:25 GMT 2023","2342","postgrest","","","","","select row","User can select his profile from profiles table"
"skipped","Sun Apr 23 20:14:16 GMT 2023","Sun Apr 23 20:14:16 GMT 2023","1","authentication","","","","","update user should update logged in user",""
"passed","Sun Apr 23 20:04:39 GMT 2023","Sun Apr 23 20:04:40 GMT 2023","1132","api","","","","","get api service","get api service and project info"
"passed","Sun Apr 23 20:13:21 GMT 2023","Sun Apr 23 20:13:22 GMT 2023","1197","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Sun Apr 23 20:13:59 GMT 2023","Sun Apr 23 20:14:01 GMT 2023","2361","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Sun Apr 23 20:14:01 GMT 2023","Sun Apr 23 20:14:07 GMT 2023","5160","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Sun Apr 23 20:12:23 GMT 2023","Sun Apr 23 20:12:26 GMT 2023","2669","storage","","","","","upload to bucket","upload to bucket"
"passed","Sun Apr 23 20:11:30 GMT 2023","Sun Apr 23 20:11:31 GMT 2023","524","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Sun Apr 23 20:03:41 GMT 2023","Sun Apr 23 20:03:42 GMT 2023","508","home","","","","","get organizations","get organizations list"
"passed","Sun Apr 23 20:13:10 GMT 2023","Sun Apr 23 20:13:17 GMT 2023","7476","storage","","","","","update file","update file check if it will change"
"skipped","Sun Apr 23 20:13:46 GMT 2023","Sun Apr 23 20:13:46 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Sun Apr 23 20:13:46 GMT 2023","Sun Apr 23 20:13:47 GMT 2023","1167","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Sun Apr 23 20:03:42 GMT 2023","Sun Apr 23 20:03:43 GMT 2023","1067","home","","","","","get project settings","get project settings"
