"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Mar 09 07:07:09 GMT 2023","Thu Mar 09 07:07:09 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"skipped","Thu Mar 09 07:07:09 GMT 2023","Thu Mar 09 07:07:09 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Thu Mar 09 07:06:37 GMT 2023","Thu Mar 09 07:06:40 GMT 2023","3423","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Thu Mar 09 07:07:07 GMT 2023","Thu Mar 09 07:07:09 GMT 2023","1678","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"skipped","Thu Mar 09 07:07:09 GMT 2023","Thu Mar 09 07:07:09 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Thu Mar 09 07:08:27 GMT 2023","Thu Mar 09 07:08:29 GMT 2023","2669","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Thu Mar 09 07:05:48 GMT 2023","Thu Mar 09 07:05:51 GMT 2023","2512","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Thu Mar 09 07:07:09 GMT 2023","Thu Mar 09 07:07:09 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Thu Mar 09 07:05:46 GMT 2023","Thu Mar 09 07:05:48 GMT 2023","2306","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Thu Mar 09 07:07:09 GMT 2023","Thu Mar 09 07:07:09 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Thu Mar 09 07:08:26 GMT 2023","Thu Mar 09 07:08:27 GMT 2023","1128","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Thu Mar 09 07:08:42 GMT 2023","Thu Mar 09 07:08:45 GMT 2023","2830","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Thu Mar 09 07:08:59 GMT 2023","Thu Mar 09 07:09:01 GMT 2023","2314","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Thu Mar 09 07:07:09 GMT 2023","Thu Mar 09 07:07:09 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Thu Mar 09 07:06:33 GMT 2023","Thu Mar 09 07:06:37 GMT 2023","4334","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Thu Mar 09 07:08:51 GMT 2023","Thu Mar 09 07:08:53 GMT 2023","2760","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Thu Mar 09 07:08:18 GMT 2023","Thu Mar 09 07:08:21 GMT 2023","2713","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"skipped","Thu Mar 09 07:07:09 GMT 2023","Thu Mar 09 07:07:09 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Thu Mar 09 07:06:28 GMT 2023","Thu Mar 09 07:06:33 GMT 2023","4424","storage","","","","","[skip-local] move file in bucket","move file"
