"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Mar 31 22:05:30 GMT 2023","Fri Mar 31 22:05:30 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Fri Mar 31 22:05:18 GMT 2023","Fri Mar 31 22:05:19 GMT 2023","665","storage","","","","","upload to bucket","upload to bucket"
"skipped","Fri Mar 31 22:05:30 GMT 2023","Fri Mar 31 22:05:30 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"skipped","Fri Mar 31 22:05:30 GMT 2023","Fri Mar 31 22:05:30 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"skipped","Fri Mar 31 22:05:30 GMT 2023","Fri Mar 31 22:05:30 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Fri Mar 31 22:05:22 GMT 2023","Fri Mar 31 22:05:23 GMT 2023","873","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Fri Mar 31 22:05:40 GMT 2023","Fri Mar 31 22:05:50 GMT 2023","9838","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Fri Mar 31 22:06:06 GMT 2023","Fri Mar 31 22:06:07 GMT 2023","1037","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Fri Mar 31 22:05:30 GMT 2023","Fri Mar 31 22:05:30 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"skipped","Fri Mar 31 22:05:30 GMT 2023","Fri Mar 31 22:05:30 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Fri Mar 31 22:06:16 GMT 2023","Fri Mar 31 22:06:17 GMT 2023","522","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Fri Mar 31 22:06:16 GMT 2023","Fri Mar 31 22:06:16 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"skipped","Fri Mar 31 22:05:30 GMT 2023","Fri Mar 31 22:05:30 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Fri Mar 31 22:06:01 GMT 2023","Fri Mar 31 22:06:02 GMT 2023","358","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Fri Mar 31 22:06:21 GMT 2023","Fri Mar 31 22:06:22 GMT 2023","1037","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Fri Mar 31 22:06:17 GMT 2023","Fri Mar 31 22:06:18 GMT 2023","1150","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Fri Mar 31 22:05:12 GMT 2023","Fri Mar 31 22:05:14 GMT 2023","1256","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Fri Mar 31 22:06:22 GMT 2023","Fri Mar 31 22:06:24 GMT 2023","1046","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Fri Mar 31 22:05:14 GMT 2023","Fri Mar 31 22:05:15 GMT 2023","1081","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Fri Mar 31 22:05:16 GMT 2023","Fri Mar 31 22:05:17 GMT 2023","856","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Fri Mar 31 22:06:10 GMT 2023","Fri Mar 31 22:06:10 GMT 2023","603","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Fri Mar 31 22:06:20 GMT 2023","Fri Mar 31 22:06:21 GMT 2023","1083","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Fri Mar 31 22:06:16 GMT 2023","Fri Mar 31 22:06:16 GMT 2023","522","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Fri Mar 31 22:05:30 GMT 2023","Fri Mar 31 22:05:30 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Fri Mar 31 22:06:09 GMT 2023","Fri Mar 31 22:06:10 GMT 2023","371","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Fri Mar 31 22:05:30 GMT 2023","Fri Mar 31 22:05:40 GMT 2023","9833","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"skipped","Fri Mar 31 22:05:21 GMT 2023","Fri Mar 31 22:05:21 GMT 2023","0","storage","","","","","[skip-local] copy file in bucket",""
"passed","Fri Mar 31 22:05:15 GMT 2023","Fri Mar 31 22:05:16 GMT 2023","866","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Fri Mar 31 22:05:30 GMT 2023","Fri Mar 31 22:05:30 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Fri Mar 31 22:06:02 GMT 2023","Fri Mar 31 22:06:03 GMT 2023","1496","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Fri Mar 31 22:06:04 GMT 2023","Fri Mar 31 22:06:05 GMT 2023","1251","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Fri Mar 31 22:06:05 GMT 2023","Fri Mar 31 22:06:06 GMT 2023","821","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Fri Mar 31 22:06:26 GMT 2023","Fri Mar 31 22:06:27 GMT 2023","1245","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Fri Mar 31 22:05:28 GMT 2023","Fri Mar 31 22:05:28 GMT 2023","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Fri Mar 31 22:06:13 GMT 2023","Fri Mar 31 22:06:14 GMT 2023","1253","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"skipped","Fri Mar 31 22:06:16 GMT 2023","Fri Mar 31 22:06:16 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Fri Mar 31 22:06:07 GMT 2023","Fri Mar 31 22:06:08 GMT 2023","1132","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"skipped","Fri Mar 31 22:05:30 GMT 2023","Fri Mar 31 22:05:30 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Fri Mar 31 22:05:28 GMT 2023","Fri Mar 31 22:05:30 GMT 2023","1868","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Fri Mar 31 22:05:15 GMT 2023","Fri Mar 31 22:05:15 GMT 2023","643","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Fri Mar 31 22:05:20 GMT 2023","Fri Mar 31 22:05:21 GMT 2023","872","storage","","","","","download file from bucket","download file"
"skipped","Fri Mar 31 22:05:30 GMT 2023","Fri Mar 31 22:05:30 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"skipped","Fri Mar 31 22:05:30 GMT 2023","Fri Mar 31 22:05:30 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"skipped","Fri Mar 31 22:05:30 GMT 2023","Fri Mar 31 22:05:30 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"skipped","Fri Mar 31 22:06:30 GMT 2023","Fri Mar 31 22:06:30 GMT 2023","1","functions","","","","","set auth",""
"passed","Fri Mar 31 22:06:30 GMT 2023","Fri Mar 31 22:06:31 GMT 2023","1040","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Fri Mar 31 22:06:03 GMT 2023","Fri Mar 31 22:06:04 GMT 2023","944","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Fri Mar 31 22:05:19 GMT 2023","Fri Mar 31 22:05:20 GMT 2023","1252","storage","","","","","list files","list files in bucket"
"skipped","Fri Mar 31 22:05:30 GMT 2023","Fri Mar 31 22:05:30 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Fri Mar 31 22:05:30 GMT 2023","Fri Mar 31 22:05:30 GMT 2023","611","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Fri Mar 31 22:05:11 GMT 2023","Fri Mar 31 22:05:12 GMT 2023","1327","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Fri Mar 31 22:06:24 GMT 2023","Fri Mar 31 22:06:25 GMT 2023","834","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Fri Mar 31 22:06:18 GMT 2023","Fri Mar 31 22:06:20 GMT 2023","1739","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Fri Mar 31 22:06:12 GMT 2023","Fri Mar 31 22:06:13 GMT 2023","824","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Fri Mar 31 22:05:50 GMT 2023","Fri Mar 31 22:06:00 GMT 2023","9839","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Fri Mar 31 22:05:21 GMT 2023","Fri Mar 31 22:05:22 GMT 2023","689","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Fri Mar 31 22:05:26 GMT 2023","Fri Mar 31 22:05:28 GMT 2023","1835","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Fri Mar 31 22:06:25 GMT 2023","Fri Mar 31 22:06:26 GMT 2023","1041","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Fri Mar 31 22:06:11 GMT 2023","Fri Mar 31 22:06:12 GMT 2023","1228","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Fri Mar 31 22:05:24 GMT 2023","Fri Mar 31 22:05:25 GMT 2023","879","storage","","","","","update file","update file check if it will change"
"passed","Fri Mar 31 22:05:23 GMT 2023","Fri Mar 31 22:05:24 GMT 2023","869","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Fri Mar 31 22:05:30 GMT 2023","Fri Mar 31 22:05:30 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"skipped","Fri Mar 31 22:05:30 GMT 2023","Fri Mar 31 22:05:30 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Fri Mar 31 22:05:10 GMT 2023","Fri Mar 31 22:05:11 GMT 2023","549","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Fri Mar 31 22:05:30 GMT 2023","Fri Mar 31 22:05:30 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"skipped","Fri Mar 31 22:05:30 GMT 2023","Fri Mar 31 22:05:30 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"skipped","Fri Mar 31 22:05:30 GMT 2023","Fri Mar 31 22:05:30 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Fri Mar 31 22:06:14 GMT 2023","Fri Mar 31 22:06:16 GMT 2023","1527","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"skipped","Fri Mar 31 22:06:06 GMT 2023","Fri Mar 31 22:06:06 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Fri Mar 31 22:05:11 GMT 2023","Fri Mar 31 22:05:11 GMT 2023","434","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Fri Mar 31 22:06:27 GMT 2023","Fri Mar 31 22:06:29 GMT 2023","1653","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Fri Mar 31 22:05:30 GMT 2023","Fri Mar 31 22:05:30 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Fri Mar 31 22:05:17 GMT 2023","Fri Mar 31 22:05:18 GMT 2023","869","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Fri Mar 31 22:05:21 GMT 2023","Fri Mar 31 22:05:21 GMT 2023","0","storage","","","","","[skip-local] move file in bucket",""
"passed","Fri Mar 31 22:06:10 GMT 2023","Fri Mar 31 22:06:11 GMT 2023","628","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"skipped","Fri Mar 31 22:06:16 GMT 2023","Fri Mar 31 22:06:16 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Fri Mar 31 22:05:22 GMT 2023","Fri Mar 31 22:05:22 GMT 2023","662","storage","","","","","get public link to private file","get public link to file in the private bucket"
