"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jul 15 22:07:01 GMT 2023","Sat Jul 15 22:07:02 GMT 2023","641","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"skipped","Sat Jul 15 22:07:07 GMT 2023","Sat Jul 15 22:07:07 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Sat Jul 15 22:07:02 GMT 2023","Sat Jul 15 22:07:03 GMT 2023","1269","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Sat Jul 15 22:07:07 GMT 2023","Sat Jul 15 22:07:08 GMT 2023","534","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Sat Jul 15 22:06:17 GMT 2023","Sat Jul 15 22:06:17 GMT 2023","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"skipped","Sat Jul 15 22:06:19 GMT 2023","Sat Jul 15 22:06:19 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Sat Jul 15 22:06:19 GMT 2023","Sat Jul 15 22:06:29 GMT 2023","9849","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Sat Jul 15 22:06:55 GMT 2023","Sat Jul 15 22:06:56 GMT 2023","847","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Sat Jul 15 22:06:19 GMT 2023","Sat Jul 15 22:06:19 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Sat Jul 15 22:05:58 GMT 2023","Sat Jul 15 22:05:58 GMT 2023","450","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Sat Jul 15 22:07:18 GMT 2023","Sat Jul 15 22:07:19 GMT 2023","1254","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Sat Jul 15 22:06:19 GMT 2023","Sat Jul 15 22:06:19 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Sat Jul 15 22:07:05 GMT 2023","Sat Jul 15 22:07:07 GMT 2023","1601","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"skipped","Sat Jul 15 22:06:19 GMT 2023","Sat Jul 15 22:06:19 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Sat Jul 15 22:07:03 GMT 2023","Sat Jul 15 22:07:04 GMT 2023","863","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"skipped","Sat Jul 15 22:06:19 GMT 2023","Sat Jul 15 22:06:19 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"skipped","Sat Jul 15 22:06:19 GMT 2023","Sat Jul 15 22:06:19 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"skipped","Sat Jul 15 22:06:08 GMT 2023","Sat Jul 15 22:06:08 GMT 2023","1","storage","","","","","[skip-local] copy file in bucket",""
"passed","Sat Jul 15 22:05:57 GMT 2023","Sat Jul 15 22:05:58 GMT 2023","553","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Sat Jul 15 22:07:13 GMT 2023","Sat Jul 15 22:07:14 GMT 2023","1059","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Sat Jul 15 22:06:19 GMT 2023","Sat Jul 15 22:06:19 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Sat Jul 15 22:06:04 GMT 2023","Sat Jul 15 22:06:05 GMT 2023","883","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Sat Jul 15 22:06:12 GMT 2023","Sat Jul 15 22:06:13 GMT 2023","933","storage","","","","","update file","update file check if it will change"
"skipped","Sat Jul 15 22:06:19 GMT 2023","Sat Jul 15 22:06:19 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Sat Jul 15 22:06:02 GMT 2023","Sat Jul 15 22:06:03 GMT 2023","668","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Sat Jul 15 22:06:05 GMT 2023","Sat Jul 15 22:06:05 GMT 2023","900","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Sat Jul 15 22:06:08 GMT 2023","Sat Jul 15 22:06:08 GMT 2023","903","storage","","","","","download file from bucket","download file"
"passed","Sat Jul 15 22:06:11 GMT 2023","Sat Jul 15 22:06:12 GMT 2023","908","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Sat Jul 15 22:07:08 GMT 2023","Sat Jul 15 22:07:09 GMT 2023","1193","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Sat Jul 15 22:06:54 GMT 2023","Sat Jul 15 22:06:55 GMT 2023","1282","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Sat Jul 15 22:06:09 GMT 2023","Sat Jul 15 22:06:10 GMT 2023","696","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Sat Jul 15 22:07:14 GMT 2023","Sat Jul 15 22:07:15 GMT 2023","1069","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Sat Jul 15 22:06:53 GMT 2023","Sat Jul 15 22:06:54 GMT 2023","975","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Sat Jul 15 22:07:00 GMT 2023","Sat Jul 15 22:07:01 GMT 2023","654","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Sat Jul 15 22:07:07 GMT 2023","Sat Jul 15 22:07:07 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
