"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 28 10:04:50 GMT 2023","Fri Apr 28 10:04:51 GMT 2023","1282","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"skipped","Fri Apr 28 10:05:55 GMT 2023","Fri Apr 28 10:05:55 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Fri Apr 28 10:05:50 GMT 2023","Fri Apr 28 10:05:51 GMT 2023","1205","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Fri Apr 28 10:05:45 GMT 2023","Fri Apr 28 10:05:46 GMT 2023","801","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Fri Apr 28 10:04:58 GMT 2023","Fri Apr 28 10:04:59 GMT 2023","1268","storage","","","","","list files","list files in bucket"
"skipped","Fri Apr 28 10:05:09 GMT 2023","Fri Apr 28 10:05:09 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Fri Apr 28 10:05:41 GMT 2023","Fri Apr 28 10:05:43 GMT 2023","1462","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Fri Apr 28 10:05:52 GMT 2023","Fri Apr 28 10:05:53 GMT 2023","1209","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Fri Apr 28 10:05:00 GMT 2023","Fri Apr 28 10:05:01 GMT 2023","672","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Fri Apr 28 10:05:55 GMT 2023","Fri Apr 28 10:05:55 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"skipped","Fri Apr 28 10:05:09 GMT 2023","Fri Apr 28 10:05:09 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"skipped","Fri Apr 28 10:05:09 GMT 2023","Fri Apr 28 10:05:09 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"passed","Fri Apr 28 10:06:01 GMT 2023","Fri Apr 28 10:06:02 GMT 2023","1021","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Fri Apr 28 10:06:10 GMT 2023","Fri Apr 28 10:06:11 GMT 2023","1028","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Fri Apr 28 10:05:09 GMT 2023","Fri Apr 28 10:05:09 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Fri Apr 28 10:05:47 GMT 2023","Fri Apr 28 10:05:48 GMT 2023","1098","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"skipped","Fri Apr 28 10:05:09 GMT 2023","Fri Apr 28 10:05:09 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Fri Apr 28 10:06:07 GMT 2023","Fri Apr 28 10:06:08 GMT 2023","1648","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Fri Apr 28 10:05:09 GMT 2023","Fri Apr 28 10:05:09 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
