"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 11 04:38:45 GMT 2023","Mon Sep 11 04:38:47 GMT 2023","1906","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Mon Sep 11 04:39:05 GMT 2023","Mon Sep 11 04:39:07 GMT 2023","2306","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Mon Sep 11 04:38:34 GMT 2023","Mon Sep 11 04:38:35 GMT 2023","1395","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Mon Sep 11 04:37:36 GMT 2023","Mon Sep 11 04:37:41 GMT 2023","5568","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Mon Sep 11 04:37:05 GMT 2023","Mon Sep 11 04:37:10 GMT 2023","4818","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Mon Sep 11 04:38:56 GMT 2023","Mon Sep 11 04:38:58 GMT 2023","1875","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Mon Sep 11 04:30:01 GMT 2023","Mon Sep 11 04:31:38 GMT 2023","96705","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Mon Sep 11 04:36:59 GMT 2023","Mon Sep 11 04:37:01 GMT 2023","2105","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Mon Sep 11 04:31:42 GMT 2023","Mon Sep 11 04:31:42 GMT 2023","4","storage","","","","","create storage bucket",""
"skipped","Mon Sep 11 04:36:48 GMT 2023","Mon Sep 11 04:36:48 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"skipped","Mon Sep 11 04:39:20 GMT 2023","Mon Sep 11 04:39:20 GMT 2023","6","functions","","","","","set auth",""
"passed","Mon Sep 11 04:37:32 GMT 2023","Mon Sep 11 04:37:36 GMT 2023","3829","storage","","","","","download file from bucket","download file"
"passed","Mon Sep 11 04:38:39 GMT 2023","Mon Sep 11 04:38:44 GMT 2023","5138","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Mon Sep 11 04:36:40 GMT 2023","Mon Sep 11 04:36:42 GMT 2023","1929","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Mon Sep 11 04:36:57 GMT 2023","Mon Sep 11 04:36:59 GMT 2023","1704","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Mon Sep 11 04:37:16 GMT 2023","Mon Sep 11 04:37:19 GMT 2023","2954","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Mon Sep 11 04:38:22 GMT 2023","Mon Sep 11 04:38:25 GMT 2023","2583","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"skipped","Mon Sep 11 04:31:41 GMT 2023","Mon Sep 11 04:31:41 GMT 2023","4","users","","","","","[skip-stage] invite user",""
"skipped","Mon Sep 11 04:29:44 GMT 2023","Mon Sep 11 04:29:44 GMT 2023","1","[gui] support forms","","","","","contact enterprise sales",""
"passed","Mon Sep 11 04:38:47 GMT 2023","Mon Sep 11 04:38:52 GMT 2023","5053","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Mon Sep 11 04:29:25 GMT 2023","Mon Sep 11 04:29:38 GMT 2023","12262","tables","","","","","add table","create table via dashboard API"
"passed","Mon Sep 11 04:39:28 GMT 2023","Mon Sep 11 04:39:31 GMT 2023","3208","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Mon Sep 11 04:38:32 GMT 2023","Mon Sep 11 04:38:32 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Mon Sep 11 04:31:44 GMT 2023","Mon Sep 11 04:31:45 GMT 2023","555","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Mon Sep 11 04:29:38 GMT 2023","Mon Sep 11 04:29:39 GMT 2023","1093","tables","","","","","get roles","get roles list"
"passed","Mon Sep 11 04:39:07 GMT 2023","Mon Sep 11 04:39:10 GMT 2023","2752","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Mon Sep 11 04:38:35 GMT 2023","Mon Sep 11 04:38:39 GMT 2023","3378","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Mon Sep 11 04:39:10 GMT 2023","Mon Sep 11 04:39:14 GMT 2023","4044","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Mon Sep 11 04:36:42 GMT 2023","Mon Sep 11 04:36:42 GMT 2023","826","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Mon Sep 11 04:38:15 GMT 2023","Mon Sep 11 04:38:18 GMT 2023","2389","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Mon Sep 11 04:29:24 GMT 2023","Mon Sep 11 04:29:25 GMT 2023","1121","tables","","","","","get schemas","get schemas list"
"skipped","Mon Sep 11 04:38:52 GMT 2023","Mon Sep 11 04:38:52 GMT 2023","1","authentication","","","","","create new users by phone auth",""
"passed","Mon Sep 11 04:37:56 GMT 2023","Mon Sep 11 04:38:01 GMT 2023","5220","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Mon Sep 11 04:29:57 GMT 2023","Mon Sep 11 04:30:00 GMT 2023","3283","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Mon Sep 11 04:29:40 GMT 2023","Mon Sep 11 04:29:41 GMT 2023","1147","tables","","","","","get extensions","get extensions list"
