"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Jan 24 08:06:44 GMT 2023","Tue Jan 24 08:06:49 GMT 2023","5093","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Tue Jan 24 08:07:56 GMT 2023","Tue Jan 24 08:07:56 GMT 2023","0","authentication","","","","","[skip-stage] on auth state changed should return events",""
"failed","Tue Jan 24 08:06:33 GMT 2023","Tue Jan 24 08:06:37 GMT 2023","4362","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Tue Jan 24 08:07:39 GMT 2023","Tue Jan 24 08:07:44 GMT 2023","5022","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Tue Jan 24 08:07:44 GMT 2023","Tue Jan 24 08:07:48 GMT 2023","3460","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Tue Jan 24 08:08:29 GMT 2023","Tue Jan 24 08:08:31 GMT 2023","2827","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"failed","Tue Jan 24 08:07:00 GMT 2023","Tue Jan 24 08:07:04 GMT 2023","3683","storage","","","","","download file from bucket","download file"
"passed","Tue Jan 24 08:08:16 GMT 2023","Tue Jan 24 08:08:19 GMT 2023","3035","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"failed","Tue Jan 24 08:06:41 GMT 2023","Tue Jan 24 08:06:44 GMT 2023","3684","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Tue Jan 24 08:08:00 GMT 2023","Tue Jan 24 08:08:02 GMT 2023","1959","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Tue Jan 24 08:08:19 GMT 2023","Tue Jan 24 08:08:23 GMT 2023","4186","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"failed","Tue Jan 24 08:06:20 GMT 2023","Tue Jan 24 08:06:23 GMT 2023","2847","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Tue Jan 24 08:08:43 GMT 2023","Tue Jan 24 08:08:47 GMT 2023","3773","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Tue Jan 24 08:08:25 GMT 2023","Tue Jan 24 08:08:29 GMT 2023","3911","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Tue Jan 24 08:08:15 GMT 2023","Tue Jan 24 08:08:16 GMT 2023","1587","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Tue Jan 24 08:08:05 GMT 2023","Tue Jan 24 08:08:07 GMT 2023","2167","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Tue Jan 24 08:08:49 GMT 2023","Tue Jan 24 08:08:51 GMT 2023","2252","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Tue Jan 24 08:08:13 GMT 2023","Tue Jan 24 08:08:13 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Tue Jan 24 08:06:23 GMT 2023","Tue Jan 24 08:06:28 GMT 2023","4984","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Tue Jan 24 08:06:28 GMT 2023","Tue Jan 24 08:06:33 GMT 2023","4256","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Tue Jan 24 08:08:10 GMT 2023","Tue Jan 24 08:08:13 GMT 2023","3296","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"skipped","Tue Jan 24 08:07:53 GMT 2023","Tue Jan 24 08:07:53 GMT 2023","1","authentication","","","","","update user should update logged in user",""
"failed","Tue Jan 24 08:06:17 GMT 2023","Tue Jan 24 08:06:20 GMT 2023","3177","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Tue Jan 24 08:08:40 GMT 2023","Tue Jan 24 08:08:43 GMT 2023","2695","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Tue Jan 24 08:07:48 GMT 2023","Tue Jan 24 08:07:51 GMT 2023","3583","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Tue Jan 24 08:08:38 GMT 2023","Tue Jan 24 08:08:40 GMT 2023","2636","postgrest","","","","","select row","User can select his profile from profiles table"
"failed","Tue Jan 24 08:06:56 GMT 2023","Tue Jan 24 08:07:00 GMT 2023","4370","storage","","","","","list files","list files in bucket"
"skipped","Tue Jan 24 08:08:48 GMT 2023","Tue Jan 24 08:08:48 GMT 2023","4","functions","","","","","set auth",""
"passed","Tue Jan 24 08:07:37 GMT 2023","Tue Jan 24 08:07:39 GMT 2023","2721","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"failed","Tue Jan 24 08:07:31 GMT 2023","Tue Jan 24 08:07:35 GMT 2023","4345","storage","","","","","update file","update file check if it will change"
"failed","Tue Jan 24 08:06:49 GMT 2023","Tue Jan 24 08:06:52 GMT 2023","3065","storage","","","","","delete bucket","get bucket should return bucket info"
"failed","Tue Jan 24 08:07:11 GMT 2023","Tue Jan 24 08:07:17 GMT 2023","5712","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Tue Jan 24 08:07:58 GMT 2023","Tue Jan 24 08:07:59 GMT 2023","1052","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"failed","Tue Jan 24 08:07:04 GMT 2023","Tue Jan 24 08:07:07 GMT 2023","3019","storage","","","","","[skip-local] move file in bucket","move file"
"failed","Tue Jan 24 08:06:37 GMT 2023","Tue Jan 24 08:06:41 GMT 2023","3675","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Tue Jan 24 08:08:36 GMT 2023","Tue Jan 24 08:08:38 GMT 2023","2188","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Tue Jan 24 08:07:53 GMT 2023","Tue Jan 24 08:07:56 GMT 2023","3176","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"failed","Tue Jan 24 08:07:07 GMT 2023","Tue Jan 24 08:07:11 GMT 2023","3704","storage","","","","","[skip-local] copy file in bucket","copy file"
"failed","Tue Jan 24 08:06:52 GMT 2023","Tue Jan 24 08:06:56 GMT 2023","3697","storage","","","","","upload to bucket","upload to bucket"
"failed","Tue Jan 24 08:07:17 GMT 2023","Tue Jan 24 08:07:22 GMT 2023","4972","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Tue Jan 24 08:08:31 GMT 2023","Tue Jan 24 08:08:34 GMT 2023","2819","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Tue Jan 24 08:08:07 GMT 2023","Tue Jan 24 08:08:10 GMT 2023","3126","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Tue Jan 24 08:08:13 GMT 2023","Tue Jan 24 08:08:15 GMT 2023","1107","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"failed","Tue Jan 24 08:07:27 GMT 2023","Tue Jan 24 08:07:31 GMT 2023","4329","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Tue Jan 24 08:08:13 GMT 2023","Tue Jan 24 08:08:13 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Tue Jan 24 08:08:02 GMT 2023","Tue Jan 24 08:08:05 GMT 2023","2688","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"failed","Tue Jan 24 08:07:22 GMT 2023","Tue Jan 24 08:07:27 GMT 2023","4999","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Tue Jan 24 08:07:51 GMT 2023","Tue Jan 24 08:07:53 GMT 2023","1697","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Tue Jan 24 08:08:13 GMT 2023","Tue Jan 24 08:08:13 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Tue Jan 24 08:07:59 GMT 2023","Tue Jan 24 08:08:00 GMT 2023","1194","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
