"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 26 20:18:28 GMT 2023","Tue Dec 26 20:18:31 GMT 2023","2414","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Tue Dec 26 20:18:14 GMT 2023","Tue Dec 26 20:18:16 GMT 2023","1506","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"skipped","Tue Dec 26 20:16:48 GMT 2023","Tue Dec 26 20:16:48 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"passed","Tue Dec 26 20:06:04 GMT 2023","Tue Dec 26 20:06:05 GMT 2023","982","tables","","","","","get tables","get tables list"
"skipped","Tue Dec 26 20:16:48 GMT 2023","Tue Dec 26 20:16:48 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"skipped","Tue Dec 26 20:16:43 GMT 2023","Tue Dec 26 20:16:43 GMT 2023","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"skipped","Tue Dec 26 20:17:41 GMT 2023","Tue Dec 26 20:17:41 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Tue Dec 26 20:16:07 GMT 2023","Tue Dec 26 20:16:13 GMT 2023","5538","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Tue Dec 26 20:17:26 GMT 2023","Tue Dec 26 20:17:28 GMT 2023","2424","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Tue Dec 26 20:16:29 GMT 2023","Tue Dec 26 20:16:33 GMT 2023","3945","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Tue Dec 26 20:16:48 GMT 2023","Tue Dec 26 20:16:48 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Tue Dec 26 20:17:44 GMT 2023","Tue Dec 26 20:17:47 GMT 2023","3338","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Tue Dec 26 20:06:25 GMT 2023","Tue Dec 26 20:06:27 GMT 2023","1763","users","","","","","[skip-stage] invite user","invite new user via dashboard api"
"passed","Tue Dec 26 20:15:28 GMT 2023","Tue Dec 26 20:15:33 GMT 2023","4201","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Tue Dec 26 20:18:07 GMT 2023","Tue Dec 26 20:18:13 GMT 2023","6163","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Tue Dec 26 20:17:41 GMT 2023","Tue Dec 26 20:17:42 GMT 2023","1287","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Tue Dec 26 20:06:21 GMT 2023","Tue Dec 26 20:07:14 GMT 2023","53027","[gui] project","","","","","create project","create new project using gui dashboard"
"skipped","Tue Dec 26 20:16:48 GMT 2023","Tue Dec 26 20:16:48 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Tue Dec 26 20:18:16 GMT 2023","Tue Dec 26 20:18:18 GMT 2023","2585","postgrest","","","","","select row","User can select his profile from profiles table"
"skipped","Tue Dec 26 20:18:38 GMT 2023","Tue Dec 26 20:18:38 GMT 2023","3","functions","","","","","set auth",""
"passed","Tue Dec 26 20:15:37 GMT 2023","Tue Dec 26 20:15:41 GMT 2023","4366","storage","","","","","list buckets as admin","list buckets should return all buckets"
"skipped","Tue Dec 26 20:17:59 GMT 2023","Tue Dec 26 20:17:59 GMT 2023","1","authentication","","","","","create new users by phone auth",""
"passed","Tue Dec 26 20:18:31 GMT 2023","Tue Dec 26 20:18:34 GMT 2023","2764","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Tue Dec 26 20:16:48 GMT 2023","Tue Dec 26 20:16:48 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Tue Dec 26 20:15:17 GMT 2023","Tue Dec 26 20:15:19 GMT 2023","1945","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Tue Dec 26 20:15:24 GMT 2023","Tue Dec 26 20:15:26 GMT 2023","2033","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Tue Dec 26 20:18:21 GMT 2023","Tue Dec 26 20:18:24 GMT 2023","2442","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Tue Dec 26 20:15:18 GMT 2023","Tue Dec 26 20:15:18 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Tue Dec 26 20:16:02 GMT 2023","Tue Dec 26 20:16:07 GMT 2023","4833","storage","","","","","download file from bucket","download file"
"passed","Tue Dec 26 20:06:13 GMT 2023","Tue Dec 26 20:06:14 GMT 2023","284","home","","","","","get organizations","get organizations list"
"skipped","Tue Dec 26 20:16:48 GMT 2023","Tue Dec 26 20:16:48 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Tue Dec 26 20:15:14 GMT 2023","Tue Dec 26 20:15:18 GMT 2023","3743","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Tue Dec 26 20:17:37 GMT 2023","Tue Dec 26 20:17:41 GMT 2023","3902","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Tue Dec 26 20:16:40 GMT 2023","Tue Dec 26 20:16:43 GMT 2023","3171","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Tue Dec 26 20:15:41 GMT 2023","Tue Dec 26 20:15:44 GMT 2023","2961","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Tue Dec 26 20:17:23 GMT 2023","Tue Dec 26 20:17:24 GMT 2023","898","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Tue Dec 26 20:06:14 GMT 2023","Tue Dec 26 20:06:19 GMT 2023","5534","sql","","","","","create content","create new sql query in editor"
"skipped","Tue Dec 26 20:17:41 GMT 2023","Tue Dec 26 20:17:41 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Tue Dec 26 20:18:25 GMT 2023","Tue Dec 26 20:18:28 GMT 2023","3683","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Tue Dec 26 20:17:59 GMT 2023","Tue Dec 26 20:18:03 GMT 2023","3435","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Tue Dec 26 20:16:48 GMT 2023","Tue Dec 26 20:16:48 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Tue Dec 26 20:18:34 GMT 2023","Tue Dec 26 20:18:37 GMT 2023","2665","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Tue Dec 26 20:17:53 GMT 2023","Tue Dec 26 20:17:55 GMT 2023","2168","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Tue Dec 26 20:16:48 GMT 2023","Tue Dec 26 20:16:48 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Tue Dec 26 20:17:33 GMT 2023","Tue Dec 26 20:17:37 GMT 2023","4081","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Tue Dec 26 20:18:03 GMT 2023","Tue Dec 26 20:18:05 GMT 2023","2147","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Tue Dec 26 20:16:48 GMT 2023","Tue Dec 26 20:16:48 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Tue Dec 26 20:15:50 GMT 2023","Tue Dec 26 20:15:54 GMT 2023","3492","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Tue Dec 26 20:16:48 GMT 2023","Tue Dec 26 20:16:48 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Tue Dec 26 20:06:10 GMT 2023","Tue Dec 26 20:06:10 GMT 2023","364","tables","","","","","get roles","get roles list"
"passed","Tue Dec 26 20:06:10 GMT 2023","Tue Dec 26 20:06:10 GMT 2023","359","tables","","","","","get triggers","get triggers list"
"skipped","Tue Dec 26 20:18:05 GMT 2023","Tue Dec 26 20:18:05 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Tue Dec 26 20:15:57 GMT 2023","Tue Dec 26 20:16:02 GMT 2023","5229","storage","","","","","list files","list files in bucket"
"passed","Tue Dec 26 20:16:33 GMT 2023","Tue Dec 26 20:16:38 GMT 2023","4636","storage","","","","","update file","update file check if it will change"
"passed","Tue Dec 26 20:15:15 GMT 2023","Tue Dec 26 20:15:17 GMT 2023","1721","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Tue Dec 26 20:17:47 GMT 2023","Tue Dec 26 20:17:52 GMT 2023","4987","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
