"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 17 20:08:47 GMT 2023","Sat Jun 17 20:08:53 GMT 2023","5104","storage","","","","","list files","list files in bucket"
"passed","Sat Jun 17 20:08:07 GMT 2023","Sat Jun 17 20:08:09 GMT 2023","2236","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Sat Jun 17 20:10:41 GMT 2023","Sat Jun 17 20:10:43 GMT 2023","2824","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Sat Jun 17 20:09:16 GMT 2023","Sat Jun 17 20:09:21 GMT 2023","5696","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Sat Jun 17 20:11:45 GMT 2023","Sat Jun 17 20:11:49 GMT 2023","4657","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Sat Jun 17 20:10:43 GMT 2023","Sat Jun 17 20:10:43 GMT 2023","1","authentication","","","","","update user should update logged in user",""
"passed","Sat Jun 17 20:10:56 GMT 2023","Sat Jun 17 20:10:59 GMT 2023","2863","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Sat Jun 17 20:10:55 GMT 2023","Sat Jun 17 20:10:56 GMT 2023","1230","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Sat Jun 17 20:11:19 GMT 2023","Sat Jun 17 20:11:23 GMT 2023","4303","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"skipped","Sat Jun 17 20:09:47 GMT 2023","Sat Jun 17 20:09:47 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Sat Jun 17 20:10:54 GMT 2023","Sat Jun 17 20:10:55 GMT 2023","648","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Sat Jun 17 20:11:52 GMT 2023","Sat Jun 17 20:11:55 GMT 2023","2742","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Sat Jun 17 20:11:09 GMT 2023","Sat Jun 17 20:11:13 GMT 2023","4694","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"skipped","Sat Jun 17 20:09:47 GMT 2023","Sat Jun 17 20:09:47 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Sat Jun 17 20:08:09 GMT 2023","Sat Jun 17 20:08:15 GMT 2023","5982","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Sat Jun 17 20:10:47 GMT 2023","Sat Jun 17 20:10:52 GMT 2023","5589","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"skipped","Sat Jun 17 20:09:47 GMT 2023","Sat Jun 17 20:09:47 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"skipped","Sat Jun 17 20:09:47 GMT 2023","Sat Jun 17 20:09:47 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"skipped","Sat Jun 17 20:09:47 GMT 2023","Sat Jun 17 20:09:47 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Sat Jun 17 20:08:35 GMT 2023","Sat Jun 17 20:08:40 GMT 2023","4386","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Sat Jun 17 20:10:36 GMT 2023","Sat Jun 17 20:10:41 GMT 2023","4668","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Sat Jun 17 20:09:47 GMT 2023","Sat Jun 17 20:09:47 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Sat Jun 17 20:10:32 GMT 2023","Sat Jun 17 20:10:36 GMT 2023","3521","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Sat Jun 17 20:08:04 GMT 2023","Sat Jun 17 20:08:07 GMT 2023","2900","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Sat Jun 17 20:09:47 GMT 2023","Sat Jun 17 20:09:47 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Sat Jun 17 20:10:11 GMT 2023","Sat Jun 17 20:10:22 GMT 2023","11277","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
