"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Oct 07 07:10:32 GMT 2023","Sat Oct 07 07:10:38 GMT 2023","6056","storage","","","","","list files","list files in bucket"
"passed","Sat Oct 07 07:09:59 GMT 2023","Sat Oct 07 07:10:00 GMT 2023","1696","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Sat Oct 07 07:10:10 GMT 2023","Sat Oct 07 07:10:14 GMT 2023","3936","storage","","","","","list buckets as admin","list buckets should return all buckets"
"skipped","Sat Oct 07 07:12:28 GMT 2023","Sat Oct 07 07:12:28 GMT 2023","5","storage","","","","","create storage bucket",""
"passed","Sat Oct 07 07:10:22 GMT 2023","Sat Oct 07 07:10:26 GMT 2023","4021","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"failed","Sat Oct 07 07:17:35 GMT 2023","Sat Oct 07 07:17:38 GMT 2023","2981","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"skipped","Sat Oct 07 07:09:28 GMT 2023","Sat Oct 07 07:09:28 GMT 2023","5","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"passed","Sat Oct 07 07:08:46 GMT 2023","Sat Oct 07 07:08:50 GMT 2023","4033","tables","","","","","get tables","get tables list"
"passed","Sat Oct 07 07:09:56 GMT 2023","Sat Oct 07 07:09:59 GMT 2023","2492","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Sat Oct 07 07:12:32 GMT 2023","Sat Oct 07 07:12:35 GMT 2023","3628","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Sat Oct 07 07:10:38 GMT 2023","Sat Oct 07 07:10:42 GMT 2023","3740","storage","","","","","download file from bucket","download file"
"passed","Sat Oct 07 07:11:58 GMT 2023","Sat Oct 07 07:11:59 GMT 2023","1089","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Sat Oct 07 07:11:57 GMT 2023","Sat Oct 07 07:11:57 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"skipped","Sat Oct 07 07:11:27 GMT 2023","Sat Oct 07 07:11:27 GMT 2023","1","authentication","","","","","create new users by phone auth",""
"passed","Sat Oct 07 07:11:53 GMT 2023","Sat Oct 07 07:11:57 GMT 2023","3680","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Sat Oct 07 07:11:31 GMT 2023","Sat Oct 07 07:11:34 GMT 2023","2143","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Sat Oct 07 07:11:27 GMT 2023","Sat Oct 07 07:11:31 GMT 2023","4008","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Sat Oct 07 07:11:22 GMT 2023","Sat Oct 07 07:11:27 GMT 2023","5859","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Sat Oct 07 07:11:36 GMT 2023","Sat Oct 07 07:11:36 GMT 2023","0","authentication","","","","","[skip-stage] on auth state changed should return events",""
"passed","Sat Oct 07 07:11:05 GMT 2023","Sat Oct 07 07:11:10 GMT 2023","5187","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Sat Oct 07 07:10:53 GMT 2023","Sat Oct 07 07:10:58 GMT 2023","4889","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Sat Oct 07 07:11:40 GMT 2023","Sat Oct 07 07:11:43 GMT 2023","2388","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Sat Oct 07 07:10:10 GMT 2023","Sat Oct 07 07:10:12 GMT 2023","1581","home","","","","","get projects","get projects list"
"passed","Sat Oct 07 07:10:12 GMT 2023","Sat Oct 07 07:10:12 GMT 2023","629","home","","","","","get organizations","get organizations list"
"passed","Sat Oct 07 07:08:51 GMT 2023","Sat Oct 07 07:09:16 GMT 2023","24954","tables","","","","","add table","create table via dashboard API"
"passed","Sat Oct 07 07:10:58 GMT 2023","Sat Oct 07 07:11:02 GMT 2023","3579","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Sat Oct 07 07:09:16 GMT 2023","Sat Oct 07 07:09:19 GMT 2023","2491","tables","","","","","get roles","get roles list"
"passed","Sat Oct 07 07:10:48 GMT 2023","Sat Oct 07 07:10:53 GMT 2023","5696","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Sat Oct 07 07:12:24 GMT 2023","Sat Oct 07 07:12:25 GMT 2023","1253","api","","","","","get api service","get api service and project info"
"skipped","Sat Oct 07 07:12:27 GMT 2023","Sat Oct 07 07:12:27 GMT 2023","5","users","","","","","[skip-stage] invite user",""
"failed","Sat Oct 07 07:18:02 GMT 2023","Sat Oct 07 07:18:06 GMT 2023","3956","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Sat Oct 07 07:10:42 GMT 2023","Sat Oct 07 07:10:48 GMT 2023","5797","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Sat Oct 07 07:11:39 GMT 2023","Sat Oct 07 07:11:40 GMT 2023","1618","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Sat Oct 07 07:11:34 GMT 2023","Sat Oct 07 07:11:34 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Sat Oct 07 07:11:47 GMT 2023","Sat Oct 07 07:11:49 GMT 2023","2980","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Sat Oct 07 07:11:59 GMT 2023","Sat Oct 07 07:12:03 GMT 2023","3829","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Sat Oct 07 07:11:49 GMT 2023","Sat Oct 07 07:11:53 GMT 2023","3524","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Sat Oct 07 07:10:14 GMT 2023","Sat Oct 07 07:10:17 GMT 2023","2895","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Sat Oct 07 07:11:43 GMT 2023","Sat Oct 07 07:11:47 GMT 2023","3967","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Sat Oct 07 07:12:29 GMT 2023","Sat Oct 07 07:12:32 GMT 2023","3093","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Sat Oct 07 07:12:03 GMT 2023","Sat Oct 07 07:12:09 GMT 2023","5417","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
