"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 09 20:16:33 GMT 2023","Sat Sep 09 20:16:35 GMT 2023","2526","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Sat Sep 09 20:06:04 GMT 2023","Sat Sep 09 20:06:04 GMT 2023","167","tables","","","","","get extensions","get extensions list"
"passed","Sat Sep 09 20:06:04 GMT 2023","Sat Sep 09 20:06:04 GMT 2023","148","tables","","","","","get publications","get publications list"
"passed","Sat Sep 09 20:06:03 GMT 2023","Sat Sep 09 20:06:04 GMT 2023","165","tables","","","","","get triggers","get triggers list"
"passed","Sat Sep 09 20:16:27 GMT 2023","Sat Sep 09 20:16:29 GMT 2023","2000","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Sat Sep 09 20:14:20 GMT 2023","Sat Sep 09 20:14:22 GMT 2023","1582","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Sat Sep 09 20:14:00 GMT 2023","Sat Sep 09 20:14:03 GMT 2023","2768","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Sat Sep 09 20:14:45 GMT 2023","Sat Sep 09 20:14:49 GMT 2023","4106","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Sat Sep 09 20:16:25 GMT 2023","Sat Sep 09 20:16:27 GMT 2023","1756","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Sat Sep 09 20:14:26 GMT 2023","Sat Sep 09 20:14:31 GMT 2023","5265","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Sat Sep 09 20:15:06 GMT 2023","Sat Sep 09 20:15:13 GMT 2023","6364","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Sat Sep 09 20:16:29 GMT 2023","Sat Sep 09 20:16:33 GMT 2023","3414","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Sat Sep 09 20:15:49 GMT 2023","Sat Sep 09 20:15:49 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"skipped","Sat Sep 09 20:15:49 GMT 2023","Sat Sep 09 20:15:49 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Sat Sep 09 20:17:43 GMT 2023","Sat Sep 09 20:17:45 GMT 2023","2340","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Sat Sep 09 20:15:47 GMT 2023","Sat Sep 09 20:15:49 GMT 2023","1799","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"skipped","Sat Sep 09 20:06:49 GMT 2023","Sat Sep 09 20:06:49 GMT 2023","1","[gui] support forms","","","","","contact enterprise sales",""
"passed","Sat Sep 09 20:17:31 GMT 2023","Sat Sep 09 20:17:35 GMT 2023","4077","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Sat Sep 09 20:14:31 GMT 2023","Sat Sep 09 20:14:36 GMT 2023","5074","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Sat Sep 09 20:17:27 GMT 2023","Sat Sep 09 20:17:30 GMT 2023","3203","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Sat Sep 09 20:16:44 GMT 2023","Sat Sep 09 20:16:44 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Sat Sep 09 20:16:00 GMT 2023","Sat Sep 09 20:16:12 GMT 2023","11221","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Sat Sep 09 20:17:47 GMT 2023","Sat Sep 09 20:17:47 GMT 2023","6","functions","","","","","set auth",""
"skipped","Sat Sep 09 20:15:49 GMT 2023","Sat Sep 09 20:15:49 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Sat Sep 09 20:16:25 GMT 2023","Sat Sep 09 20:16:25 GMT 2023","538","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Sat Sep 09 20:15:49 GMT 2023","Sat Sep 09 20:15:49 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Sat Sep 09 20:17:10 GMT 2023","Sat Sep 09 20:17:17 GMT 2023","6941","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Sat Sep 09 20:08:10 GMT 2023","Sat Sep 09 20:08:11 GMT 2023","1061","users","","","","","[skip-stage] invite user","invite new user via dashboard api"
"passed","Sat Sep 09 20:14:57 GMT 2023","Sat Sep 09 20:15:02 GMT 2023","4584","storage","","","","","download file from bucket","download file"
"passed","Sat Sep 09 20:17:02 GMT 2023","Sat Sep 09 20:17:05 GMT 2023","3104","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Sat Sep 09 20:15:49 GMT 2023","Sat Sep 09 20:15:49 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Sat Sep 09 20:08:07 GMT 2023","Sat Sep 09 20:08:07 GMT 2023","124","api","","","","","get api service","get api service and project info"
"passed","Sat Sep 09 20:06:01 GMT 2023","Sat Sep 09 20:06:03 GMT 2023","2321","tables","","","","","add table","create table via dashboard API"
"skipped","Sat Sep 09 20:08:12 GMT 2023","Sat Sep 09 20:08:12 GMT 2023","4","storage","","","","","create storage bucket",""
"passed","Sat Sep 09 20:08:13 GMT 2023","Sat Sep 09 20:08:13 GMT 2023","115","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Sat Sep 09 20:13:58 GMT 2023","Sat Sep 09 20:14:00 GMT 2023","1665","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Sat Sep 09 20:07:03 GMT 2023","Sat Sep 09 20:07:04 GMT 2023","710","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Sat Sep 09 20:17:21 GMT 2023","Sat Sep 09 20:17:24 GMT 2023","2978","postgrest","","","","","select row","User can select his profile from profiles table"
"skipped","Sat Sep 09 20:15:49 GMT 2023","Sat Sep 09 20:15:49 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"skipped","Sat Sep 09 20:15:49 GMT 2023","Sat Sep 09 20:15:49 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"passed","Sat Sep 09 20:14:52 GMT 2023","Sat Sep 09 20:14:57 GMT 2023","4712","storage","","","","","list files","list files in bucket"
"skipped","Sat Sep 09 20:17:02 GMT 2023","Sat Sep 09 20:17:02 GMT 2023","0","authentication","","","","","create new users by phone auth",""
"passed","Sat Sep 09 20:17:05 GMT 2023","Sat Sep 09 20:17:07 GMT 2023","2185","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Sat Sep 09 20:17:24 GMT 2023","Sat Sep 09 20:17:27 GMT 2023","2708","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Sat Sep 09 20:15:49 GMT 2023","Sat Sep 09 20:15:49 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Sat Sep 09 20:17:35 GMT 2023","Sat Sep 09 20:17:39 GMT 2023","3162","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Sat Sep 09 20:15:31 GMT 2023","Sat Sep 09 20:15:37 GMT 2023","5549","storage","","","","","update file","update file check if it will change"
"passed","Sat Sep 09 20:13:57 GMT 2023","Sat Sep 09 20:13:58 GMT 2023","941","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Sat Sep 09 20:14:38 GMT 2023","Sat Sep 09 20:14:42 GMT 2023","3490","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Sat Sep 09 20:14:49 GMT 2023","Sat Sep 09 20:14:52 GMT 2023","2950","storage","","","","","upload to bucket","upload to bucket"
"skipped","Sat Sep 09 20:15:49 GMT 2023","Sat Sep 09 20:15:49 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Sat Sep 09 20:16:49 GMT 2023","Sat Sep 09 20:16:54 GMT 2023","4336","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Sat Sep 09 20:15:26 GMT 2023","Sat Sep 09 20:15:31 GMT 2023","5155","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Sat Sep 09 20:16:45 GMT 2023","Sat Sep 09 20:16:47 GMT 2023","1319","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Sat Sep 09 20:15:49 GMT 2023","Sat Sep 09 20:15:49 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Sat Sep 09 20:15:13 GMT 2023","Sat Sep 09 20:15:17 GMT 2023","4647","storage","","","","","get public link to file","get public link to file in the public bucket"
