"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sun Jul 23 20:17:29 GMT 2023","Sun Jul 23 20:17:29 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Sun Jul 23 20:16:42 GMT 2023","Sun Jul 23 20:16:46 GMT 2023","4588","storage","","","","","download file from bucket","download file"
"skipped","Sun Jul 23 20:17:29 GMT 2023","Sun Jul 23 20:17:29 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Sun Jul 23 20:05:47 GMT 2023","Sun Jul 23 20:05:47 GMT 2023","437","tables","","","","","get triggers","get triggers list"
"passed","Sun Jul 23 20:18:13 GMT 2023","Sun Jul 23 20:18:16 GMT 2023","2607","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Sun Jul 23 20:18:10 GMT 2023","Sun Jul 23 20:18:13 GMT 2023","3428","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Sun Jul 23 20:07:39 GMT 2023","Sun Jul 23 20:07:39 GMT 2023","125","api","","","","","get api service","get api service and project info"
"passed","Sun Jul 23 20:19:13 GMT 2023","Sun Jul 23 20:19:17 GMT 2023","3592","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Sun Jul 23 20:05:48 GMT 2023","Sun Jul 23 20:05:48 GMT 2023","414","tables","","","","","get publications","get publications list"
"passed","Sun Jul 23 20:18:45 GMT 2023","Sun Jul 23 20:18:48 GMT 2023","3049","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Sun Jul 23 20:17:29 GMT 2023","Sun Jul 23 20:17:29 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"skipped","Sun Jul 23 20:18:40 GMT 2023","Sun Jul 23 20:18:40 GMT 2023","0","authentication","","","","","create new users by phone auth",""
"skipped","Sun Jul 23 20:17:29 GMT 2023","Sun Jul 23 20:17:29 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Sun Jul 23 20:18:23 GMT 2023","Sun Jul 23 20:18:24 GMT 2023","1323","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Sun Jul 23 20:18:23 GMT 2023","Sun Jul 23 20:18:23 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"skipped","Sun Jul 23 20:18:45 GMT 2023","Sun Jul 23 20:18:45 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Sun Jul 23 20:15:51 GMT 2023","Sun Jul 23 20:15:55 GMT 2023","3915","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Sun Jul 23 20:16:13 GMT 2023","Sun Jul 23 20:16:17 GMT 2023","4000","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Sun Jul 23 20:18:23 GMT 2023","Sun Jul 23 20:18:23 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Sun Jul 23 20:16:51 GMT 2023","Sun Jul 23 20:16:56 GMT 2023","5338","storage","","","","","[skip-local] copy file in bucket","copy file"
"skipped","Sun Jul 23 20:17:29 GMT 2023","Sun Jul 23 20:17:29 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Sun Jul 23 20:19:05 GMT 2023","Sun Jul 23 20:19:07 GMT 2023","1890","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"skipped","Sun Jul 23 20:17:29 GMT 2023","Sun Jul 23 20:17:29 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 0",""
