"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 16 16:46:55 GMT 2023","Thu Nov 16 16:46:58 GMT 2023","3058","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Thu Nov 16 16:47:13 GMT 2023","Thu Nov 16 16:47:17 GMT 2023","3842","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Thu Nov 16 16:46:12 GMT 2023","Thu Nov 16 16:46:14 GMT 2023","2249","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Thu Nov 16 16:46:26 GMT 2023","Thu Nov 16 16:46:31 GMT 2023","5681","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"skipped","Thu Nov 16 16:47:13 GMT 2023","Thu Nov 16 16:47:13 GMT 2023","1","authentication","","","","","update user should update logged in user",""
"passed","Thu Nov 16 16:36:21 GMT 2023","Thu Nov 16 16:36:25 GMT 2023","4368","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Thu Nov 16 16:44:11 GMT 2023","Thu Nov 16 16:44:13 GMT 2023","2212","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Thu Nov 16 16:44:13 GMT 2023","Thu Nov 16 16:44:16 GMT 2023","2539","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Thu Nov 16 16:47:18 GMT 2023","Thu Nov 16 16:47:20 GMT 2023","2292","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Thu Nov 16 16:47:05 GMT 2023","Thu Nov 16 16:47:10 GMT 2023","5000","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Thu Nov 16 16:47:50 GMT 2023","Thu Nov 16 16:47:53 GMT 2023","3455","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Thu Nov 16 16:36:19 GMT 2023","Thu Nov 16 16:36:21 GMT 2023","1651","tables","","","","","get schemas","get schemas list"
"skipped","Thu Nov 16 16:36:15 GMT 2023","Thu Nov 16 16:36:15 GMT 2023","0","forms","","","","","[skip-stage] feedback submissions",""
"passed","Thu Nov 16 16:36:34 GMT 2023","Thu Nov 16 16:36:36 GMT 2023","1204","tables","","","","","get triggers","get triggers list"
"passed","Thu Nov 16 16:46:48 GMT 2023","Thu Nov 16 16:46:55 GMT 2023","6907","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Thu Nov 16 16:47:29 GMT 2023","Thu Nov 16 16:47:33 GMT 2023","4626","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Thu Nov 16 16:44:33 GMT 2023","Thu Nov 16 16:44:39 GMT 2023","6061","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Thu Nov 16 16:36:29 GMT 2023","Thu Nov 16 16:36:29 GMT 2023","4","users","","","","","[skip-stage] invite user",""
"skipped","Thu Nov 16 16:44:21 GMT 2023","Thu Nov 16 16:44:21 GMT 2023","16","functions","","","","","set auth",""
"passed","Thu Nov 16 16:45:20 GMT 2023","Thu Nov 16 16:45:28 GMT 2023","7102","storage","","","","","[skip-local] move file in bucket","move file"
"skipped","Thu Nov 16 16:47:05 GMT 2023","Thu Nov 16 16:47:05 GMT 2023","0","authentication","","","","","create new users by phone auth",""
"passed","Thu Nov 16 16:36:36 GMT 2023","Thu Nov 16 16:36:37 GMT 2023","1671","tables","","","","","get extensions","get extensions list"
"passed","Thu Nov 16 16:46:11 GMT 2023","Thu Nov 16 16:46:12 GMT 2023","1188","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Thu Nov 16 16:44:25 GMT 2023","Thu Nov 16 16:44:28 GMT 2023","2858","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Thu Nov 16 16:47:40 GMT 2023","Thu Nov 16 16:47:44 GMT 2023","4040","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Thu Nov 16 16:36:15 GMT 2023","Thu Nov 16 16:36:15 GMT 2023","7","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"skipped","Thu Nov 16 16:44:15 GMT 2023","Thu Nov 16 16:44:15 GMT 2023","0","triggers","","","","","triggers work only once after pause/resume",""
"passed","Thu Nov 16 16:36:27 GMT 2023","Thu Nov 16 16:36:28 GMT 2023","673","api","","","","","get api service","get api service and project info"
"passed","Thu Nov 16 16:36:33 GMT 2023","Thu Nov 16 16:36:34 GMT 2023","1131","tables","","","","","get roles","get roles list"
"passed","Thu Nov 16 16:45:35 GMT 2023","Thu Nov 16 16:45:41 GMT 2023","5497","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Thu Nov 16 16:46:14 GMT 2023","Thu Nov 16 16:46:17 GMT 2023","3029","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Thu Nov 16 16:46:31 GMT 2023","Thu Nov 16 16:46:38 GMT 2023","6606","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Thu Nov 16 16:45:14 GMT 2023","Thu Nov 16 16:45:20 GMT 2023","6763","storage","","","","","download file from bucket","download file"
"passed","Thu Nov 16 16:44:10 GMT 2023","Thu Nov 16 16:44:11 GMT 2023","1128","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Thu Nov 16 16:46:42 GMT 2023","Thu Nov 16 16:46:48 GMT 2023","5282","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Thu Nov 16 16:45:04 GMT 2023","Thu Nov 16 16:45:07 GMT 2023","3858","storage","","","","","upload to bucket","upload to bucket"
"passed","Thu Nov 16 16:44:28 GMT 2023","Thu Nov 16 16:44:33 GMT 2023","4685","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Thu Nov 16 16:46:40 GMT 2023","Thu Nov 16 16:46:42 GMT 2023","2182","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Thu Nov 16 16:45:07 GMT 2023","Thu Nov 16 16:45:14 GMT 2023","6175","storage","","","","","list files","list files in bucket"
"skipped","Thu Nov 16 16:46:38 GMT 2023","Thu Nov 16 16:46:38 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Thu Nov 16 16:47:44 GMT 2023","Thu Nov 16 16:47:49 GMT 2023","5060","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Thu Nov 16 16:36:32 GMT 2023","Thu Nov 16 16:36:32 GMT 2023","646","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Thu Nov 16 16:45:53 GMT 2023","Thu Nov 16 16:46:00 GMT 2023","6445","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Thu Nov 16 16:36:21 GMT 2023","Thu Nov 16 16:36:33 GMT 2023","12427","tables","","","","","add table","create table via dashboard API"
"passed","Thu Nov 16 16:44:49 GMT 2023","Thu Nov 16 16:44:54 GMT 2023","5302","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Thu Nov 16 16:36:19 GMT 2023","Thu Nov 16 16:36:20 GMT 2023","700","home","","","","","get project settings","get project settings"
"passed","Thu Nov 16 16:36:16 GMT 2023","Thu Nov 16 16:36:18 GMT 2023","1643","home","","","","","get projects","get projects list"
"passed","Thu Nov 16 16:45:47 GMT 2023","Thu Nov 16 16:45:53 GMT 2023","6599","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Thu Nov 16 16:44:39 GMT 2023","Thu Nov 16 16:44:44 GMT 2023","5775","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Thu Nov 16 16:45:41 GMT 2023","Thu Nov 16 16:45:47 GMT 2023","5681","storage","","","","","get public link to private file","get public link to file in the private bucket"
