"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Feb 05 19:06:20 GMT 2023","Sun Feb 05 19:06:23 GMT 2023","3630","storage","","","","","download file from bucket","download file"
"passed","Sun Feb 05 19:05:47 GMT 2023","Sun Feb 05 19:05:49 GMT 2023","2090","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"skipped","Sun Feb 05 19:07:47 GMT 2023","Sun Feb 05 19:07:47 GMT 2023","1","authentication","","","","","update user should update logged in user",""
"passed","Sun Feb 05 19:06:08 GMT 2023","Sun Feb 05 19:06:11 GMT 2023","3532","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Sun Feb 05 19:04:42 GMT 2023","Sun Feb 05 19:04:42 GMT 2023","788","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Sun Feb 05 19:11:35 GMT 2023","Sun Feb 05 19:11:35 GMT 2023","789","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Sun Feb 05 19:08:35 GMT 2023","Sun Feb 05 19:08:38 GMT 2023","2713","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Sun Feb 05 19:07:11 GMT 2023","Sun Feb 05 19:07:22 GMT 2023","10895","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Sun Feb 05 19:06:37 GMT 2023","Sun Feb 05 19:06:41 GMT 2023","4093","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Sun Feb 05 19:06:03 GMT 2023","Sun Feb 05 19:06:05 GMT 2023","2019","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Sun Feb 05 19:04:25 GMT 2023","Sun Feb 05 19:04:25 GMT 2023","181","tables","","","","","get roles","get roles list"
"skipped","Sun Feb 05 19:07:00 GMT 2023","Sun Feb 05 19:07:00 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Sun Feb 05 19:08:10 GMT 2023","Sun Feb 05 19:08:10 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Sun Feb 05 19:08:44 GMT 2023","Sun Feb 05 19:08:46 GMT 2023","2004","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Sun Feb 05 19:06:15 GMT 2023","Sun Feb 05 19:06:20 GMT 2023","4683","storage","","","","","list files","list files in bucket"
"passed","Sun Feb 05 19:04:44 GMT 2023","Sun Feb 05 19:04:44 GMT 2023","185","api","","","","","get api service","get api service and project info"
"passed","Sun Feb 05 19:06:52 GMT 2023","Sun Feb 05 19:06:55 GMT 2023","3110","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Sun Feb 05 19:07:56 GMT 2023","Sun Feb 05 19:07:57 GMT 2023","589","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Sun Feb 05 19:08:43 GMT 2023","Sun Feb 05 19:08:43 GMT 2023","14","functions","","","","","set auth",""
"passed","Sun Feb 05 19:11:32 GMT 2023","Sun Feb 05 19:11:35 GMT 2023","2160","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Sun Feb 05 19:04:40 GMT 2023","Sun Feb 05 19:04:40 GMT 2023","209","home","","","","","get project settings","get project settings"
"passed","Sun Feb 05 19:06:27 GMT 2023","Sun Feb 05 19:06:31 GMT 2023","4298","storage","","","","","[skip-local] copy file in bucket","copy file"
"skipped","Sun Feb 05 19:06:55 GMT 2023","Sun Feb 05 19:06:55 GMT 2023","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Sun Feb 05 19:06:58 GMT 2023","Sun Feb 05 19:07:00 GMT 2023","1435","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Sun Feb 05 19:04:25 GMT 2023","Sun Feb 05 19:04:25 GMT 2023","189","tables","","","","","get extensions","get extensions list"
"passed","Sun Feb 05 19:04:25 GMT 2023","Sun Feb 05 19:04:25 GMT 2023","146","tables","","","","","get publications","get publications list"
"skipped","Sun Feb 05 19:07:00 GMT 2023","Sun Feb 05 19:07:00 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Sun Feb 05 19:08:20 GMT 2023","Sun Feb 05 19:08:24 GMT 2023","3425","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Sun Feb 05 19:06:06 GMT 2023","Sun Feb 05 19:06:06 GMT 2023","117","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Sun Feb 05 19:04:21 GMT 2023","Sun Feb 05 19:04:22 GMT 2023","800","tables","","","","","get tables","get tables list"
"passed","Sun Feb 05 19:08:38 GMT 2023","Sun Feb 05 19:08:41 GMT 2023","3242","postgrest","","","","","delete row","User can delete his profile in profiles table"
