"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Jan 17 22:06:15 GMT 2023","Tue Jan 17 22:06:15 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"skipped","Tue Jan 17 22:06:15 GMT 2023","Tue Jan 17 22:06:15 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Tue Jan 17 22:06:59 GMT 2023","Tue Jan 17 22:07:00 GMT 2023","1274","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Tue Jan 17 22:06:15 GMT 2023","Tue Jan 17 22:06:15 GMT 2023","653","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Tue Jan 17 22:06:11 GMT 2023","Tue Jan 17 22:06:13 GMT 2023","1783","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Tue Jan 17 22:07:02 GMT 2023","Tue Jan 17 22:07:03 GMT 2023","541","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Tue Jan 17 22:07:18 GMT 2023","Tue Jan 17 22:07:18 GMT 2023","2","functions","","","","","set auth",""
"skipped","Tue Jan 17 22:06:15 GMT 2023","Tue Jan 17 22:06:15 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Tue Jan 17 22:05:56 GMT 2023","Tue Jan 17 22:05:57 GMT 2023","1305","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Tue Jan 17 22:06:01 GMT 2023","Tue Jan 17 22:06:02 GMT 2023","948","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Tue Jan 17 22:06:08 GMT 2023","Tue Jan 17 22:06:09 GMT 2023","940","storage","","","","","update file","update file check if it will change"
"passed","Tue Jan 17 22:06:56 GMT 2023","Tue Jan 17 22:06:56 GMT 2023","656","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Tue Jan 17 22:05:59 GMT 2023","Tue Jan 17 22:06:00 GMT 2023","894","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"skipped","Tue Jan 17 22:07:02 GMT 2023","Tue Jan 17 22:07:02 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"skipped","Tue Jan 17 22:06:15 GMT 2023","Tue Jan 17 22:06:15 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Tue Jan 17 22:06:25 GMT 2023","Tue Jan 17 22:06:35 GMT 2023","9868","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Tue Jan 17 22:06:15 GMT 2023","Tue Jan 17 22:06:15 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"skipped","Tue Jan 17 22:06:15 GMT 2023","Tue Jan 17 22:06:15 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Tue Jan 17 22:07:04 GMT 2023","Tue Jan 17 22:07:06 GMT 2023","1829","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"skipped","Tue Jan 17 22:06:13 GMT 2023","Tue Jan 17 22:06:13 GMT 2023","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Tue Jan 17 22:05:57 GMT 2023","Tue Jan 17 22:05:58 GMT 2023","1127","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Tue Jan 17 22:06:35 GMT 2023","Tue Jan 17 22:06:45 GMT 2023","9870","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Tue Jan 17 22:05:54 GMT 2023","Tue Jan 17 22:05:54 GMT 2023","469","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Tue Jan 17 22:06:55 GMT 2023","Tue Jan 17 22:06:56 GMT 2023","328","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Tue Jan 17 22:07:10 GMT 2023","Tue Jan 17 22:07:11 GMT 2023","1126","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Tue Jan 17 22:06:15 GMT 2023","Tue Jan 17 22:06:15 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"skipped","Tue Jan 17 22:07:02 GMT 2023","Tue Jan 17 22:07:02 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"skipped","Tue Jan 17 22:06:05 GMT 2023","Tue Jan 17 22:06:05 GMT 2023","0","storage","","","","","[skip-local] copy file in bucket",""
"passed","Tue Jan 17 22:07:07 GMT 2023","Tue Jan 17 22:07:09 GMT 2023","1451","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Tue Jan 17 22:06:15 GMT 2023","Tue Jan 17 22:06:25 GMT 2023","9874","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"skipped","Tue Jan 17 22:06:15 GMT 2023","Tue Jan 17 22:06:15 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Tue Jan 17 22:06:05 GMT 2023","Tue Jan 17 22:06:06 GMT 2023","717","storage","","","","","get public link to private file","get public link to file in the private bucket"
