"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Nov 03 22:04:15 GMT 2022","Thu Nov 03 22:04:15 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"skipped","Thu Nov 03 22:04:15 GMT 2022","Thu Nov 03 22:04:15 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Thu Nov 03 22:04:47 GMT 2022","Thu Nov 03 22:04:47 GMT 2022","314","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"skipped","Thu Nov 03 22:04:15 GMT 2022","Thu Nov 03 22:04:15 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Thu Nov 03 22:04:24 GMT 2022","Thu Nov 03 22:04:33 GMT 2022","9213","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Thu Nov 03 22:04:15 GMT 2022","Thu Nov 03 22:04:15 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Thu Nov 03 22:04:15 GMT 2022","Thu Nov 03 22:04:15 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"skipped","Thu Nov 03 22:04:15 GMT 2022","Thu Nov 03 22:04:15 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"skipped","Thu Nov 03 22:04:15 GMT 2022","Thu Nov 03 22:04:15 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"skipped","Thu Nov 03 22:04:47 GMT 2022","Thu Nov 03 22:04:47 GMT 2022","0","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Thu Nov 03 22:04:15 GMT 2022","Thu Nov 03 22:04:15 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 3",""
"skipped","Thu Nov 03 22:04:51 GMT 2022","Thu Nov 03 22:04:51 GMT 2022","1","functions","","","","","set auth",""
"passed","Thu Nov 03 22:04:15 GMT 2022","Thu Nov 03 22:04:24 GMT 2022","9225","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Thu Nov 03 22:04:43 GMT 2022","Thu Nov 03 22:04:43 GMT 2022","131","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Thu Nov 03 22:04:48 GMT 2022","Thu Nov 03 22:04:48 GMT 2022","258","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Thu Nov 03 22:04:44 GMT 2022","Thu Nov 03 22:04:44 GMT 2022","212","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Thu Nov 03 22:04:10 GMT 2022","Thu Nov 03 22:04:10 GMT 2022","0","storage","","","","","[skip-local] move file in bucket",""
"passed","Thu Nov 03 22:04:09 GMT 2022","Thu Nov 03 22:04:09 GMT 2022","261","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"skipped","Thu Nov 03 22:04:15 GMT 2022","Thu Nov 03 22:04:15 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Thu Nov 03 22:04:50 GMT 2022","Thu Nov 03 22:04:50 GMT 2022","227","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Thu Nov 03 22:04:47 GMT 2022","Thu Nov 03 22:04:47 GMT 2022","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Thu Nov 03 22:04:46 GMT 2022","Thu Nov 03 22:04:46 GMT 2022","205","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Thu Nov 03 22:04:10 GMT 2022","Thu Nov 03 22:04:10 GMT 2022","0","storage","","","","","[skip-local] copy file in bucket",""
