"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 30 22:05:51 GMT 2023","Thu Mar 30 22:05:52 GMT 2023","706","storage","","","","","get public link to file","get public link to file in the public bucket"
"skipped","Thu Mar 30 22:06:02 GMT 2023","Thu Mar 30 22:06:02 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Thu Mar 30 22:06:52 GMT 2023","Thu Mar 30 22:06:53 GMT 2023","1062","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Thu Mar 30 22:06:46 GMT 2023","Thu Mar 30 22:06:47 GMT 2023","1524","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Thu Mar 30 22:06:41 GMT 2023","Thu Mar 30 22:06:42 GMT 2023","578","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Thu Mar 30 22:05:51 GMT 2023","Thu Mar 30 22:05:51 GMT 2023","1","storage","","","","","[skip-local] move file in bucket",""
"skipped","Thu Mar 30 22:06:02 GMT 2023","Thu Mar 30 22:06:02 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"skipped","Thu Mar 30 22:06:02 GMT 2023","Thu Mar 30 22:06:02 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"skipped","Thu Mar 30 22:05:59 GMT 2023","Thu Mar 30 22:05:59 GMT 2023","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"skipped","Thu Mar 30 22:06:02 GMT 2023","Thu Mar 30 22:06:02 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"skipped","Thu Mar 30 22:06:47 GMT 2023","Thu Mar 30 22:06:47 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Thu Mar 30 22:06:02 GMT 2023","Thu Mar 30 22:06:12 GMT 2023","9868","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Thu Mar 30 22:06:48 GMT 2023","Thu Mar 30 22:06:48 GMT 2023","511","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Thu Mar 30 22:06:02 GMT 2023","Thu Mar 30 22:06:02 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Thu Mar 30 22:06:21 GMT 2023","Thu Mar 30 22:06:31 GMT 2023","9942","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"skipped","Thu Mar 30 22:06:02 GMT 2023","Thu Mar 30 22:06:02 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Thu Mar 30 22:05:47 GMT 2023","Thu Mar 30 22:05:48 GMT 2023","903","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Thu Mar 30 22:06:48 GMT 2023","Thu Mar 30 22:06:50 GMT 2023","1158","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"skipped","Thu Mar 30 22:06:02 GMT 2023","Thu Mar 30 22:06:02 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Thu Mar 30 22:06:36 GMT 2023","Thu Mar 30 22:06:37 GMT 2023","1240","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Thu Mar 30 22:06:33 GMT 2023","Thu Mar 30 22:06:35 GMT 2023","1473","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Thu Mar 30 22:07:00 GMT 2023","Thu Mar 30 22:07:01 GMT 2023","1660","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Thu Mar 30 22:06:47 GMT 2023","Thu Mar 30 22:06:47 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Thu Mar 30 22:05:55 GMT 2023","Thu Mar 30 22:05:55 GMT 2023","934","storage","","","","","update file","update file check if it will change"
"passed","Thu Mar 30 22:06:50 GMT 2023","Thu Mar 30 22:06:51 GMT 2023","1717","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Thu Mar 30 22:05:40 GMT 2023","Thu Mar 30 22:05:41 GMT 2023","564","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Thu Mar 30 22:06:58 GMT 2023","Thu Mar 30 22:07:00 GMT 2023","1228","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Thu Mar 30 22:07:02 GMT 2023","Thu Mar 30 22:07:02 GMT 2023","2","functions","","","","","set auth",""
"skipped","Thu Mar 30 22:06:02 GMT 2023","Thu Mar 30 22:06:02 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
