"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 11 06:59:55 GMT 2023","Mon Sep 11 07:00:01 GMT 2023","6010","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Mon Sep 11 06:58:25 GMT 2023","Mon Sep 11 06:58:32 GMT 2023","6390","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Mon Sep 11 07:01:22 GMT 2023","Mon Sep 11 07:01:27 GMT 2023","4637","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Mon Sep 11 06:58:08 GMT 2023","Mon Sep 11 06:58:13 GMT 2023","4485","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Mon Sep 11 07:00:13 GMT 2023","Mon Sep 11 07:00:15 GMT 2023","2302","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Mon Sep 11 06:52:23 GMT 2023","Mon Sep 11 06:52:23 GMT 2023","4","storage","","","","","create storage bucket",""
"passed","Mon Sep 11 06:50:32 GMT 2023","Mon Sep 11 06:50:36 GMT 2023","3984","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Mon Sep 11 06:50:12 GMT 2023","Mon Sep 11 06:50:13 GMT 2023","1183","tables","","","","","get roles","get roles list"
"passed","Mon Sep 11 06:59:36 GMT 2023","Mon Sep 11 06:59:40 GMT 2023","4949","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Mon Sep 11 07:01:19 GMT 2023","Mon Sep 11 07:01:22 GMT 2023","2791","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Mon Sep 11 06:59:40 GMT 2023","Mon Sep 11 06:59:47 GMT 2023","6450","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Mon Sep 11 06:59:27 GMT 2023","Mon Sep 11 06:59:36 GMT 2023","8698","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Mon Sep 11 06:49:55 GMT 2023","Mon Sep 11 06:49:58 GMT 2023","2126","tables","","","","","get tables","get tables list"
"passed","Mon Sep 11 06:58:32 GMT 2023","Mon Sep 11 06:58:38 GMT 2023","6341","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Mon Sep 11 06:58:03 GMT 2023","Mon Sep 11 06:58:06 GMT 2023","2739","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Mon Sep 11 07:00:12 GMT 2023","Mon Sep 11 07:00:13 GMT 2023","1267","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Mon Sep 11 06:59:19 GMT 2023","Mon Sep 11 06:59:27 GMT 2023","7503","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Mon Sep 11 06:50:20 GMT 2023","Mon Sep 11 06:50:27 GMT 2023","7106","sql","","","","","create content","create new sql query in editor"
"passed","Mon Sep 11 07:01:06 GMT 2023","Mon Sep 11 07:01:11 GMT 2023","4484","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Mon Sep 11 07:01:27 GMT 2023","Mon Sep 11 07:01:32 GMT 2023","5041","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Mon Sep 11 06:58:45 GMT 2023","Mon Sep 11 06:58:47 GMT 2023","2431","storage","","","","","get bucket","get bucket should return bucket info"
