"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 06 20:17:04 GMT 2023","Mon Nov 06 20:17:09 GMT 2023","4539","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Mon Nov 06 20:06:20 GMT 2023","Mon Nov 06 20:06:23 GMT 2023","3342","forms","","","","","[skip-stage] exit surveys","get latest exit surveys submissions"
"skipped","Mon Nov 06 20:19:12 GMT 2023","Mon Nov 06 20:19:12 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"skipped","Mon Nov 06 20:19:12 GMT 2023","Mon Nov 06 20:19:12 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"skipped","Mon Nov 06 20:19:12 GMT 2023","Mon Nov 06 20:19:12 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Mon Nov 06 20:17:12 GMT 2023","Mon Nov 06 20:17:15 GMT 2023","3001","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Mon Nov 06 20:16:52 GMT 2023","Mon Nov 06 20:16:57 GMT 2023","4805","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Mon Nov 06 20:19:12 GMT 2023","Mon Nov 06 20:19:12 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"failed","Mon Nov 06 20:07:26 GMT 2023","Mon Nov 06 20:07:33 GMT 2023","7181","tables","","","","","get triggers","get triggers list"
"skipped","Mon Nov 06 20:19:12 GMT 2023","Mon Nov 06 20:19:12 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Mon Nov 06 20:17:11 GMT 2023","Mon Nov 06 20:17:12 GMT 2023","1597","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Mon Nov 06 20:17:09 GMT 2023","Mon Nov 06 20:17:09 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"skipped","Mon Nov 06 20:19:12 GMT 2023","Mon Nov 06 20:19:12 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"failed","Mon Nov 06 20:07:33 GMT 2023","Mon Nov 06 20:07:39 GMT 2023","6536","tables","","","","","get extensions","get extensions list"
"skipped","Mon Nov 06 20:17:34 GMT 2023","Mon Nov 06 20:17:34 GMT 2023","6","functions","","","","","set auth",""
"passed","Mon Nov 06 20:19:36 GMT 2023","Mon Nov 06 20:19:48 GMT 2023","12229","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Mon Nov 06 20:17:00 GMT 2023","Mon Nov 06 20:17:04 GMT 2023","4601","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Mon Nov 06 20:16:48 GMT 2023","Mon Nov 06 20:16:50 GMT 2023","2070","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Mon Nov 06 20:07:51 GMT 2023","Mon Nov 06 20:07:53 GMT 2023","2289","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"skipped","Mon Nov 06 20:19:12 GMT 2023","Mon Nov 06 20:19:12 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Mon Nov 06 20:07:03 GMT 2023","Mon Nov 06 20:07:03 GMT 2023","0","[gui] support forms","","","","","contact enterprise sales",""
"passed","Mon Nov 06 20:17:46 GMT 2023","Mon Nov 06 20:17:50 GMT 2023","4079","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Mon Nov 06 20:17:22 GMT 2023","Mon Nov 06 20:17:26 GMT 2023","4322","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Mon Nov 06 20:19:10 GMT 2023","Mon Nov 06 20:19:12 GMT 2023","1979","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"skipped","Mon Nov 06 20:17:09 GMT 2023","Mon Nov 06 20:17:09 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Mon Nov 06 20:17:59 GMT 2023","Mon Nov 06 20:18:03 GMT 2023","4047","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Mon Nov 06 20:16:26 GMT 2023","Mon Nov 06 20:16:27 GMT 2023","1207","data","","","","","login after restore","Check if user can login after pause/restore"
"failed","Mon Nov 06 20:07:14 GMT 2023","Mon Nov 06 20:07:49 GMT 2023","34717","[gui] project","","","","","create project","create new project using gui dashboard"
"skipped","Mon Nov 06 20:19:12 GMT 2023","Mon Nov 06 20:19:12 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Mon Nov 06 20:20:22 GMT 2023","Mon Nov 06 20:20:27 GMT 2023","4964","postgrest","","","","","delete row","User can delete his profile in profiles table"
"skipped","Mon Nov 06 20:17:09 GMT 2023","Mon Nov 06 20:17:09 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Mon Nov 06 20:17:36 GMT 2023","Mon Nov 06 20:17:38 GMT 2023","2559","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Mon Nov 06 20:06:26 GMT 2023","Mon Nov 06 20:06:30 GMT 2023","3317","forms","","","","","[skip-stage] product feedback submissions","get latest product feedback submissions"
"passed","Mon Nov 06 20:16:47 GMT 2023","Mon Nov 06 20:16:48 GMT 2023","1099","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Mon Nov 06 20:19:52 GMT 2023","Mon Nov 06 20:19:58 GMT 2023","5344","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Mon Nov 06 20:17:15 GMT 2023","Mon Nov 06 20:17:20 GMT 2023","4630","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"failed","Mon Nov 06 20:07:16 GMT 2023","Mon Nov 06 20:07:32 GMT 2023","15623","home","","","","","get project","get project"
"passed","Mon Nov 06 20:17:26 GMT 2023","Mon Nov 06 20:17:29 GMT 2023","3194","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"failed","Mon Nov 06 20:07:18 GMT 2023","Mon Nov 06 20:07:26 GMT 2023","7955","tables","","","","","get roles","get roles list"
"passed","Mon Nov 06 20:20:17 GMT 2023","Mon Nov 06 20:20:20 GMT 2023","2621","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Mon Nov 06 20:19:50 GMT 2023","Mon Nov 06 20:19:52 GMT 2023","2509","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Mon Nov 06 20:19:12 GMT 2023","Mon Nov 06 20:19:12 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
