"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sat Feb 04 19:07:22 GMT 2023","Sat Feb 04 19:07:22 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Sat Feb 04 19:06:11 GMT 2023","Sat Feb 04 19:06:16 GMT 2023","4912","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Sat Feb 04 19:08:44 GMT 2023","Sat Feb 04 19:08:44 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Sat Feb 04 19:06:16 GMT 2023","Sat Feb 04 19:06:18 GMT 2023","1882","storage","","","","","upload to bucket","upload to bucket"
"passed","Sat Feb 04 19:06:07 GMT 2023","Sat Feb 04 19:06:11 GMT 2023","4789","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Sat Feb 04 19:08:47 GMT 2023","Sat Feb 04 19:08:50 GMT 2023","3264","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Sat Feb 04 19:07:22 GMT 2023","Sat Feb 04 19:07:35 GMT 2023","12350","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Sat Feb 04 19:07:13 GMT 2023","Sat Feb 04 19:07:16 GMT 2023","3466","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Sat Feb 04 19:09:16 GMT 2023","Sat Feb 04 19:09:21 GMT 2023","4415","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Sat Feb 04 19:08:50 GMT 2023","Sat Feb 04 19:08:56 GMT 2023","5617","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Sat Feb 04 19:08:11 GMT 2023","Sat Feb 04 19:08:15 GMT 2023","3946","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Sat Feb 04 19:07:22 GMT 2023","Sat Feb 04 19:07:22 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"failed","Sat Feb 04 19:05:43 GMT 2023","Sat Feb 04 19:05:47 GMT 2023","3255","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Sat Feb 04 19:08:46 GMT 2023","Sat Feb 04 19:08:47 GMT 2023","1150","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Sat Feb 04 19:07:22 GMT 2023","Sat Feb 04 19:07:22 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Sat Feb 04 19:09:13 GMT 2023","Sat Feb 04 19:09:16 GMT 2023","3353","postgrest","","","","","update row","User can update his profile in profiles table"
"skipped","Sat Feb 04 19:08:44 GMT 2023","Sat Feb 04 19:08:44 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Sat Feb 04 19:06:24 GMT 2023","Sat Feb 04 19:06:31 GMT 2023","7124","storage","","","","","download file from bucket","download file"
"passed","Sat Feb 04 19:07:04 GMT 2023","Sat Feb 04 19:07:08 GMT 2023","4442","storage","","","","","update file","update file check if it will change"
"passed","Sat Feb 04 19:06:18 GMT 2023","Sat Feb 04 19:06:24 GMT 2023","5461","storage","","","","","list files","list files in bucket"
"passed","Sat Feb 04 19:06:52 GMT 2023","Sat Feb 04 19:06:58 GMT 2023","6148","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Sat Feb 04 19:08:18 GMT 2023","Sat Feb 04 19:08:22 GMT 2023","3932","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Sat Feb 04 19:05:54 GMT 2023","Sat Feb 04 19:06:00 GMT 2023","6190","storage","","","","","list buckets as admin","list buckets should return all buckets"
"skipped","Sat Feb 04 19:07:22 GMT 2023","Sat Feb 04 19:07:22 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Sat Feb 04 19:06:47 GMT 2023","Sat Feb 04 19:06:52 GMT 2023","4308","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Sat Feb 04 19:05:47 GMT 2023","Sat Feb 04 19:05:54 GMT 2023","6861","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Sat Feb 04 19:07:35 GMT 2023","Sat Feb 04 19:07:46 GMT 2023","11309","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Sat Feb 04 19:08:30 GMT 2023","Sat Feb 04 19:08:32 GMT 2023","1744","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Sat Feb 04 19:09:09 GMT 2023","Sat Feb 04 19:09:11 GMT 2023","1781","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Sat Feb 04 19:08:07 GMT 2023","Sat Feb 04 19:08:11 GMT 2023","3344","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"skipped","Sat Feb 04 19:07:22 GMT 2023","Sat Feb 04 19:07:22 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Sat Feb 04 19:06:35 GMT 2023","Sat Feb 04 19:06:43 GMT 2023","7665","storage","","","","","[skip-local] copy file in bucket","copy file"
"skipped","Sat Feb 04 19:07:22 GMT 2023","Sat Feb 04 19:07:22 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Sat Feb 04 19:07:46 GMT 2023","Sat Feb 04 19:07:58 GMT 2023","11850","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Sat Feb 04 19:09:01 GMT 2023","Sat Feb 04 19:09:04 GMT 2023","2985","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"skipped","Sat Feb 04 19:07:22 GMT 2023","Sat Feb 04 19:07:22 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"skipped","Sat Feb 04 19:07:22 GMT 2023","Sat Feb 04 19:07:22 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Sat Feb 04 19:08:40 GMT 2023","Sat Feb 04 19:08:44 GMT 2023","3951","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Sat Feb 04 19:06:00 GMT 2023","Sat Feb 04 19:06:02 GMT 2023","2531","storage","","","","","get bucket","get bucket should return bucket info"
