"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 06 06:14:18 GMT 2024","Wed Mar 06 06:14:26 GMT 2024","8141","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"skipped","Wed Mar 06 06:12:51 GMT 2024","Wed Mar 06 06:12:51 GMT 2024","0","realtime","","","","","subscribe from 2 clients",""
"passed","Wed Mar 06 06:14:13 GMT 2024","Wed Mar 06 06:14:15 GMT 2024","1956","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Wed Mar 06 06:12:42 GMT 2024","Wed Mar 06 06:12:45 GMT 2024","3316","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Wed Mar 06 06:13:55 GMT 2024","Wed Mar 06 06:14:02 GMT 2024","6189","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Wed Mar 06 06:12:14 GMT 2024","Wed Mar 06 06:12:19 GMT 2024","5729","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Wed Mar 06 06:11:37 GMT 2024","Wed Mar 06 06:11:39 GMT 2024","2611","storage","","","","","upload to bucket","upload to bucket"
"passed","Wed Mar 06 06:11:27 GMT 2024","Wed Mar 06 06:11:32 GMT 2024","4634","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Wed Mar 06 06:12:51 GMT 2024","Wed Mar 06 06:12:51 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Wed Mar 06 06:10:53 GMT 2024","Wed Mar 06 06:10:57 GMT 2024","4555","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Wed Mar 06 06:13:48 GMT 2024","Wed Mar 06 06:13:50 GMT 2024","1829","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Wed Mar 06 06:13:36 GMT 2024","Wed Mar 06 06:13:39 GMT 2024","2727","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"skipped","Wed Mar 06 06:12:51 GMT 2024","Wed Mar 06 06:12:51 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Wed Mar 06 06:14:41 GMT 2024","Wed Mar 06 06:14:43 GMT 2024","2457","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Wed Mar 06 06:12:51 GMT 2024","Wed Mar 06 06:12:51 GMT 2024","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"skipped","Wed Mar 06 06:13:48 GMT 2024","Wed Mar 06 06:13:48 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 2",""
