"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 16 20:06:09 GMT 2023","Thu Feb 16 20:06:14 GMT 2023","5114","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"failed","Thu Feb 16 20:04:52 GMT 2023","Thu Feb 16 20:04:55 GMT 2023","2729","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Thu Feb 16 20:06:43 GMT 2023","Thu Feb 16 20:06:48 GMT 2023","4727","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Thu Feb 16 20:06:18 GMT 2023","Thu Feb 16 20:06:22 GMT 2023","3460","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Thu Feb 16 20:04:45 GMT 2023","Thu Feb 16 20:04:52 GMT 2023","6953","storage","","","","","list buckets as admin","list buckets should return all buckets"
"skipped","Thu Feb 16 20:06:25 GMT 2023","Thu Feb 16 20:06:25 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Thu Feb 16 20:07:21 GMT 2023","Thu Feb 16 20:07:24 GMT 2023","3554","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Thu Feb 16 20:05:51 GMT 2023","Thu Feb 16 20:05:56 GMT 2023","4617","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Thu Feb 16 20:07:29 GMT 2023","Thu Feb 16 20:07:29 GMT 2023","4","functions","","","","","set auth",""
"passed","Thu Feb 16 20:06:30 GMT 2023","Thu Feb 16 20:06:31 GMT 2023","1201","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"skipped","Thu Feb 16 20:06:29 GMT 2023","Thu Feb 16 20:06:29 GMT 2023","0","authentication","","","","","[skip-stage] on auth state changed should return events",""
"passed","Thu Feb 16 20:04:31 GMT 2023","Thu Feb 16 20:04:32 GMT 2023","1273","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Thu Feb 16 20:07:08 GMT 2023","Thu Feb 16 20:07:11 GMT 2023","3047","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Thu Feb 16 20:05:16 GMT 2023","Thu Feb 16 20:05:22 GMT 2023","6281","storage","","","","","download file from bucket","download file"
"passed","Thu Feb 16 20:06:22 GMT 2023","Thu Feb 16 20:06:25 GMT 2023","2879","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Thu Feb 16 20:06:06 GMT 2023","Thu Feb 16 20:06:09 GMT 2023","2869","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Thu Feb 16 20:07:16 GMT 2023","Thu Feb 16 20:07:18 GMT 2023","1869","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Thu Feb 16 20:05:35 GMT 2023","Thu Feb 16 20:05:41 GMT 2023","6072","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Thu Feb 16 20:06:54 GMT 2023","Thu Feb 16 20:06:55 GMT 2023","1711","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Thu Feb 16 20:06:36 GMT 2023","Thu Feb 16 20:06:39 GMT 2023","3446","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Thu Feb 16 20:07:04 GMT 2023","Thu Feb 16 20:07:08 GMT 2023","4248","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Thu Feb 16 20:06:31 GMT 2023","Thu Feb 16 20:06:34 GMT 2023","2377","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Thu Feb 16 20:05:04 GMT 2023","Thu Feb 16 20:05:08 GMT 2023","4151","storage","","","","","delete bucket","get bucket should return bucket info"
"failed","Thu Feb 16 20:04:55 GMT 2023","Thu Feb 16 20:04:59 GMT 2023","4003","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Thu Feb 16 20:06:39 GMT 2023","Thu Feb 16 20:06:43 GMT 2023","3524","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Thu Feb 16 20:05:29 GMT 2023","Thu Feb 16 20:05:35 GMT 2023","6172","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Thu Feb 16 20:04:32 GMT 2023","Thu Feb 16 20:04:35 GMT 2023","2869","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Thu Feb 16 20:05:11 GMT 2023","Thu Feb 16 20:05:16 GMT 2023","4951","storage","","","","","list files","list files in bucket"
"passed","Thu Feb 16 20:05:08 GMT 2023","Thu Feb 16 20:05:11 GMT 2023","2891","storage","","","","","upload to bucket","upload to bucket"
"passed","Thu Feb 16 20:07:24 GMT 2023","Thu Feb 16 20:07:28 GMT 2023","4011","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Thu Feb 16 20:07:30 GMT 2023","Thu Feb 16 20:07:34 GMT 2023","3439","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Thu Feb 16 20:06:14 GMT 2023","Thu Feb 16 20:06:18 GMT 2023","3947","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Thu Feb 16 20:04:40 GMT 2023","Thu Feb 16 20:04:45 GMT 2023","5007","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Thu Feb 16 20:05:22 GMT 2023","Thu Feb 16 20:05:29 GMT 2023","6604","storage","","","","","[skip-local] move file in bucket","move file"
"failed","Thu Feb 16 20:04:59 GMT 2023","Thu Feb 16 20:05:04 GMT 2023","4937","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Thu Feb 16 20:05:41 GMT 2023","Thu Feb 16 20:05:46 GMT 2023","5407","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Thu Feb 16 20:06:52 GMT 2023","Thu Feb 16 20:06:52 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Thu Feb 16 20:06:58 GMT 2023","Thu Feb 16 20:07:03 GMT 2023","4651","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Thu Feb 16 20:05:46 GMT 2023","Thu Feb 16 20:05:51 GMT 2023","4877","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Thu Feb 16 20:04:35 GMT 2023","Thu Feb 16 20:04:40 GMT 2023","5083","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Thu Feb 16 20:07:18 GMT 2023","Thu Feb 16 20:07:21 GMT 2023","2445","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Thu Feb 16 20:07:11 GMT 2023","Thu Feb 16 20:07:15 GMT 2023","3609","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Thu Feb 16 20:06:52 GMT 2023","Thu Feb 16 20:06:52 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Thu Feb 16 20:06:52 GMT 2023","Thu Feb 16 20:06:54 GMT 2023","1203","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Thu Feb 16 20:06:34 GMT 2023","Thu Feb 16 20:06:36 GMT 2023","2178","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Thu Feb 16 20:05:56 GMT 2023","Thu Feb 16 20:06:02 GMT 2023","6186","storage","","","","","update file","update file check if it will change"
"passed","Thu Feb 16 20:06:55 GMT 2023","Thu Feb 16 20:06:58 GMT 2023","2827","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"skipped","Thu Feb 16 20:06:52 GMT 2023","Thu Feb 16 20:06:52 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Thu Feb 16 20:06:25 GMT 2023","Thu Feb 16 20:06:29 GMT 2023","4019","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Thu Feb 16 20:06:48 GMT 2023","Thu Feb 16 20:06:52 GMT 2023","4761","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
