"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 19 20:04:39 GMT 2023","Tue Sep 19 20:04:40 GMT 2023","1055","home","","","","","get projects","get projects list"
"skipped","Tue Sep 19 20:06:38 GMT 2023","Tue Sep 19 20:06:38 GMT 2023","5","users","","","","","[skip-stage] invite user",""
"passed","Tue Sep 19 20:12:25 GMT 2023","Tue Sep 19 20:12:29 GMT 2023","3640","storage","","","","","upload to bucket","upload to bucket"
"passed","Tue Sep 19 20:14:26 GMT 2023","Tue Sep 19 20:14:31 GMT 2023","4891","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"skipped","Tue Sep 19 20:13:41 GMT 2023","Tue Sep 19 20:13:41 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Tue Sep 19 20:12:21 GMT 2023","Tue Sep 19 20:12:25 GMT 2023","4079","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Tue Sep 19 20:11:59 GMT 2023","Tue Sep 19 20:12:05 GMT 2023","5939","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Tue Sep 19 20:14:31 GMT 2023","Tue Sep 19 20:14:34 GMT 2023","2929","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Tue Sep 19 20:13:19 GMT 2023","Tue Sep 19 20:13:21 GMT 2023","2063","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Tue Sep 19 20:13:41 GMT 2023","Tue Sep 19 20:13:41 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Tue Sep 19 20:13:32 GMT 2023","Tue Sep 19 20:13:36 GMT 2023","4033","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Tue Sep 19 20:13:54 GMT 2023","Tue Sep 19 20:13:56 GMT 2023","2522","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Tue Sep 19 20:12:38 GMT 2023","Tue Sep 19 20:12:43 GMT 2023","4670","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Tue Sep 19 20:14:14 GMT 2023","Tue Sep 19 20:14:17 GMT 2023","3138","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Tue Sep 19 20:04:25 GMT 2023","Tue Sep 19 20:04:26 GMT 2023","1337","tables","","","","","get triggers","get triggers list"
"passed","Tue Sep 19 20:14:34 GMT 2023","Tue Sep 19 20:14:37 GMT 2023","2920","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Tue Sep 19 20:14:05 GMT 2023","Tue Sep 19 20:14:07 GMT 2023","2250","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Tue Sep 19 20:13:03 GMT 2023","Tue Sep 19 20:13:07 GMT 2023","4100","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Tue Sep 19 20:12:14 GMT 2023","Tue Sep 19 20:12:17 GMT 2023","3556","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Tue Sep 19 20:14:17 GMT 2023","Tue Sep 19 20:14:21 GMT 2023","3839","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Tue Sep 19 20:12:49 GMT 2023","Tue Sep 19 20:12:55 GMT 2023","5979","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Tue Sep 19 20:13:29 GMT 2023","Tue Sep 19 20:13:32 GMT 2023","3111","auth_admin","","","","","list users with service key","When you list users then you should get all users"
