"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 26 09:46:23 GMT 2024","Tue Mar 26 09:46:25 GMT 2024","2116","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Tue Mar 26 09:32:07 GMT 2024","Tue Mar 26 09:32:11 GMT 2024","4381","tables","","","","","add table","create table via dashboard API"
"skipped","Tue Mar 26 09:45:20 GMT 2024","Tue Mar 26 09:45:20 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Tue Mar 26 09:32:24 GMT 2024","Tue Mar 26 09:32:24 GMT 2024","379","api","","","","","get api service","get api service and project info"
"passed","Tue Mar 26 09:45:14 GMT 2024","Tue Mar 26 09:45:18 GMT 2024","4105","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"skipped","Tue Mar 26 09:45:20 GMT 2024","Tue Mar 26 09:45:20 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"skipped","Tue Mar 26 09:45:20 GMT 2024","Tue Mar 26 09:45:20 GMT 2024","0","realtime","","","","","subscribe from 2 clients",""
"skipped","Tue Mar 26 09:47:38 GMT 2024","Tue Mar 26 09:47:38 GMT 2024","3","functions","","","","","set auth",""
"passed","Tue Mar 26 09:47:25 GMT 2024","Tue Mar 26 09:47:30 GMT 2024","4681","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Tue Mar 26 09:46:52 GMT 2024","Tue Mar 26 09:46:56 GMT 2024","3711","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Tue Mar 26 09:42:32 GMT 2024","Tue Mar 26 09:42:51 GMT 2024","19482","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Tue Mar 26 09:32:16 GMT 2024","Tue Mar 26 09:32:22 GMT 2024","6202","sql","","","","","create content","create new sql query in editor"
"skipped","Tue Mar 26 09:46:45 GMT 2024","Tue Mar 26 09:46:45 GMT 2024","1","authentication","","","","","create new users by phone auth",""
"passed","Tue Mar 26 09:43:35 GMT 2024","Tue Mar 26 09:43:41 GMT 2024","5920","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Tue Mar 26 09:44:05 GMT 2024","Tue Mar 26 09:44:15 GMT 2024","9916","storage","","","","","[skip-local] move file in bucket","move file"
"skipped","Tue Mar 26 09:46:23 GMT 2024","Tue Mar 26 09:46:23 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Tue Mar 26 09:46:45 GMT 2024","Tue Mar 26 09:46:49 GMT 2024","4357","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Tue Mar 26 09:43:46 GMT 2024","Tue Mar 26 09:43:50 GMT 2024","4140","storage","","","","","upload to bucket","upload to bucket"
"passed","Tue Mar 26 09:46:32 GMT 2024","Tue Mar 26 09:46:38 GMT 2024","5739","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Tue Mar 26 09:46:56 GMT 2024","Tue Mar 26 09:47:02 GMT 2024","6710","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Tue Mar 26 09:32:26 GMT 2024","Tue Mar 26 09:32:27 GMT 2024","1485","users","","","","","[skip-stage] invite user","invite new user via dashboard api"
"passed","Tue Mar 26 09:42:53 GMT 2024","Tue Mar 26 09:42:54 GMT 2024","956","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"skipped","Tue Mar 26 09:45:20 GMT 2024","Tue Mar 26 09:45:20 GMT 2024","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Tue Mar 26 09:44:47 GMT 2024","Tue Mar 26 09:44:55 GMT 2024","7750","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Tue Mar 26 09:32:06 GMT 2024","Tue Mar 26 09:32:07 GMT 2024","1069","tables","","","","","get tables","get tables list"
"passed","Tue Mar 26 09:43:02 GMT 2024","Tue Mar 26 09:43:05 GMT 2024","2965","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Tue Mar 26 09:45:58 GMT 2024","Tue Mar 26 09:46:00 GMT 2024","1880","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Tue Mar 26 09:45:44 GMT 2024","Tue Mar 26 09:45:56 GMT 2024","11675","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Tue Mar 26 09:32:13 GMT 2024","Tue Mar 26 09:32:13 GMT 2024","400","tables","","","","","get publications","get publications list"
"passed","Tue Mar 26 09:47:04 GMT 2024","Tue Mar 26 09:47:10 GMT 2024","6317","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Tue Mar 26 09:32:11 GMT 2024","Tue Mar 26 09:32:12 GMT 2024","408","tables","","","","","get roles","get roles list"
"passed","Tue Mar 26 09:42:32 GMT 2024","Tue Mar 26 09:42:42 GMT 2024","9720","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Tue Mar 26 09:32:14 GMT 2024","Tue Mar 26 09:32:15 GMT 2024","371","home","","","","","get projects","get projects list"
"skipped","Tue Mar 26 09:45:20 GMT 2024","Tue Mar 26 09:45:20 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Tue Mar 26 09:32:10 GMT 2024","Tue Mar 26 09:32:13 GMT 2024","3154","forms","","","","","[skip-stage] product feedback submissions","get latest product feedback submissions"
"passed","Tue Mar 26 09:44:55 GMT 2024","Tue Mar 26 09:45:05 GMT 2024","10064","storage","","","","","update file","update file check if it will change"
"passed","Tue Mar 26 09:46:27 GMT 2024","Tue Mar 26 09:46:32 GMT 2024","4966","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Tue Mar 26 09:46:08 GMT 2024","Tue Mar 26 09:46:12 GMT 2024","3521","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"skipped","Tue Mar 26 09:46:52 GMT 2024","Tue Mar 26 09:46:52 GMT 2024","0","authentication","","","","","update user should update logged in user",""
"skipped","Tue Mar 26 09:42:51 GMT 2024","Tue Mar 26 09:42:51 GMT 2024","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Tue Mar 26 09:46:12 GMT 2024","Tue Mar 26 09:46:17 GMT 2024","5181","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Tue Mar 26 09:45:32 GMT 2024","Tue Mar 26 09:45:44 GMT 2024","12256","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Tue Mar 26 09:46:49 GMT 2024","Tue Mar 26 09:46:52 GMT 2024","2632","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Tue Mar 26 09:47:19 GMT 2024","Tue Mar 26 09:47:22 GMT 2024","3176","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Tue Mar 26 09:43:41 GMT 2024","Tue Mar 26 09:43:46 GMT 2024","5136","storage","","","","","delete bucket","get bucket should return bucket info"
"skipped","Tue Mar 26 09:46:23 GMT 2024","Tue Mar 26 09:46:23 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Tue Mar 26 09:32:22 GMT 2024","Tue Mar 26 09:32:22 GMT 2024","0","[gui] support forms","","","","","contact enterprise sales",""
"passed","Tue Mar 26 09:32:12 GMT 2024","Tue Mar 26 09:32:12 GMT 2024","412","tables","","","","","get triggers","get triggers list"
"skipped","Tue Mar 26 09:45:20 GMT 2024","Tue Mar 26 09:45:20 GMT 2024","1","realtime","subscribe on table","","","","subscribe on table 3",""
"skipped","Tue Mar 26 09:45:20 GMT 2024","Tue Mar 26 09:45:20 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"skipped","Tue Mar 26 09:45:20 GMT 2024","Tue Mar 26 09:45:20 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"skipped","Tue Mar 26 09:45:20 GMT 2024","Tue Mar 26 09:45:20 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"skipped","Tue Mar 26 09:45:20 GMT 2024","Tue Mar 26 09:45:20 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Tue Mar 26 09:46:03 GMT 2024","Tue Mar 26 09:46:08 GMT 2024","4966","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Tue Mar 26 09:45:57 GMT 2024","Tue Mar 26 09:45:58 GMT 2024","1347","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Tue Mar 26 09:32:20 GMT 2024","Tue Mar 26 09:33:24 GMT 2024","64042","[gui] project","","","","","create project","create new project using gui dashboard"
"skipped","Tue Mar 26 09:45:20 GMT 2024","Tue Mar 26 09:45:20 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Tue Mar 26 09:42:49 GMT 2024","Tue Mar 26 09:42:53 GMT 2024","3597","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"skipped","Tue Mar 26 09:45:20 GMT 2024","Tue Mar 26 09:45:20 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Tue Mar 26 09:44:32 GMT 2024","Tue Mar 26 09:44:40 GMT 2024","7559","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Tue Mar 26 09:47:30 GMT 2024","Tue Mar 26 09:47:33 GMT 2024","3159","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Tue Mar 26 09:46:41 GMT 2024","Tue Mar 26 09:46:45 GMT 2024","4089","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"skipped","Tue Mar 26 09:46:23 GMT 2024","Tue Mar 26 09:46:23 GMT 2024","0","auth_admin","get url for provider","","","","get url for provider 1",""
"skipped","Tue Mar 26 09:45:20 GMT 2024","Tue Mar 26 09:45:20 GMT 2024","0","realtime","subscribe on table","","","","subscribe on table 2",""
"skipped","Tue Mar 26 09:45:20 GMT 2024","Tue Mar 26 09:45:20 GMT 2024","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Tue Mar 26 09:43:57 GMT 2024","Tue Mar 26 09:44:05 GMT 2024","7849","storage","","","","","download file from bucket","download file"
"passed","Tue Mar 26 09:45:10 GMT 2024","Tue Mar 26 09:45:14 GMT 2024","3806","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Tue Mar 26 09:46:25 GMT 2024","Tue Mar 26 09:46:27 GMT 2024","2071","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Tue Mar 26 09:46:39 GMT 2024","Tue Mar 26 09:46:41 GMT 2024","2332","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Tue Mar 26 09:45:14 GMT 2024","Tue Mar 26 09:45:14 GMT 2024","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Tue Mar 26 09:32:07 GMT 2024","Tue Mar 26 09:32:07 GMT 2024","382","tables","","","","","get schemas","get schemas list"
"passed","Tue Mar 26 09:44:40 GMT 2024","Tue Mar 26 09:44:47 GMT 2024","7645","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Tue Mar 26 09:45:20 GMT 2024","Tue Mar 26 09:45:20 GMT 2024","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Tue Mar 26 09:32:27 GMT 2024","Tue Mar 26 09:32:27 GMT 2024","381","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"skipped","Tue Mar 26 09:45:20 GMT 2024","Tue Mar 26 09:45:20 GMT 2024","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"skipped","Tue Mar 26 09:45:20 GMT 2024","Tue Mar 26 09:45:20 GMT 2024","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Tue Mar 26 09:46:17 GMT 2024","Tue Mar 26 09:46:23 GMT 2024","5596","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Tue Mar 26 09:32:15 GMT 2024","Tue Mar 26 09:32:15 GMT 2024","380","home","","","","","get project settings","get project settings"
"passed","Tue Mar 26 09:32:12 GMT 2024","Tue Mar 26 09:32:13 GMT 2024","410","tables","","","","","get extensions","get extensions list"
"passed","Tue Mar 26 09:43:05 GMT 2024","Tue Mar 26 09:43:12 GMT 2024","6933","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Tue Mar 26 09:32:06 GMT 2024","Tue Mar 26 09:32:10 GMT 2024","3160","forms","","","","","[skip-stage] feedback submissions","get latest feedback submissions"
"passed","Tue Mar 26 09:43:19 GMT 2024","Tue Mar 26 09:43:26 GMT 2024","7508","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Tue Mar 26 09:45:20 GMT 2024","Tue Mar 26 09:45:32 GMT 2024","12149","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"skipped","Tue Mar 26 09:45:20 GMT 2024","Tue Mar 26 09:45:20 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"skipped","Tue Mar 26 09:32:25 GMT 2024","Tue Mar 26 09:32:25 GMT 2024","4","storage","","","","","create storage bucket",""
"passed","Tue Mar 26 09:43:31 GMT 2024","Tue Mar 26 09:43:35 GMT 2024","4293","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Tue Mar 26 09:32:03 GMT 2024","Tue Mar 26 09:32:06 GMT 2024","3221","forms","","","","","[skip-stage] exit surveys","get latest exit surveys submissions"
"passed","Tue Mar 26 09:45:18 GMT 2024","Tue Mar 26 09:45:20 GMT 2024","2196","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Tue Mar 26 09:47:34 GMT 2024","Tue Mar 26 09:47:37 GMT 2024","2693","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Tue Mar 26 09:43:12 GMT 2024","Tue Mar 26 09:43:19 GMT 2024","6729","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Tue Mar 26 09:44:25 GMT 2024","Tue Mar 26 09:44:32 GMT 2024","6862","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Tue Mar 26 09:43:26 GMT 2024","Tue Mar 26 09:43:31 GMT 2024","4459","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Tue Mar 26 09:45:20 GMT 2024","Tue Mar 26 09:45:20 GMT 2024","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Tue Mar 26 09:47:13 GMT 2024","Tue Mar 26 09:47:18 GMT 2024","4757","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Tue Mar 26 09:32:18 GMT 2024","Tue Mar 26 09:32:19 GMT 2024","1104","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"skipped","Tue Mar 26 09:45:20 GMT 2024","Tue Mar 26 09:45:20 GMT 2024","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Tue Mar 26 09:42:59 GMT 2024","Tue Mar 26 09:43:02 GMT 2024","3152","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Tue Mar 26 09:32:15 GMT 2024","Tue Mar 26 09:32:18 GMT 2024","2200","home","","","","","get project","get project"
"failed","Tue Mar 26 09:32:03 GMT 2024","Tue Mar 26 09:32:22 GMT 2024","19138","[gui] support forms","","","","","[skip-stage] new ticket from project","create support request from project page"
"passed","Tue Mar 26 09:46:00 GMT 2024","Tue Mar 26 09:46:03 GMT 2024","3396","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
