"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Oct 16 12:19:36 GMT 2023","Mon Oct 16 12:19:36 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Mon Oct 16 12:21:14 GMT 2023","Mon Oct 16 12:21:18 GMT 2023","4123","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Mon Oct 16 12:08:19 GMT 2023","Mon Oct 16 12:08:20 GMT 2023","367","tables","","","","","get schemas","get schemas list"
"passed","Mon Oct 16 12:18:26 GMT 2023","Mon Oct 16 12:18:31 GMT 2023","4999","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Mon Oct 16 12:20:14 GMT 2023","Mon Oct 16 12:20:17 GMT 2023","2820","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Mon Oct 16 12:18:04 GMT 2023","Mon Oct 16 12:18:09 GMT 2023","4873","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Mon Oct 16 12:18:39 GMT 2023","Mon Oct 16 12:18:44 GMT 2023","4937","storage","","","","","download file from bucket","download file"
"skipped","Mon Oct 16 12:19:36 GMT 2023","Mon Oct 16 12:19:36 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Mon Oct 16 12:18:16 GMT 2023","Mon Oct 16 12:18:20 GMT 2023","3567","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Mon Oct 16 12:08:24 GMT 2023","Mon Oct 16 12:08:24 GMT 2023","476","tables","","","","","get roles","get roles list"
"skipped","Mon Oct 16 12:19:36 GMT 2023","Mon Oct 16 12:19:36 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Mon Oct 16 12:10:25 GMT 2023","Mon Oct 16 12:10:25 GMT 2023","350","home","","","","","get project settings","get project settings"
"passed","Mon Oct 16 12:08:25 GMT 2023","Mon Oct 16 12:08:25 GMT 2023","377","tables","","","","","get extensions","get extensions list"
"passed","Mon Oct 16 12:21:09 GMT 2023","Mon Oct 16 12:21:11 GMT 2023","2167","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Mon Oct 16 12:17:33 GMT 2023","Mon Oct 16 12:17:34 GMT 2023","1189","data","","","","","login after restore","Check if user can login after pause/restore"
"skipped","Mon Oct 16 12:20:32 GMT 2023","Mon Oct 16 12:20:32 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Mon Oct 16 12:20:40 GMT 2023","Mon Oct 16 12:20:45 GMT 2023","4628","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Mon Oct 16 12:20:48 GMT 2023","Mon Oct 16 12:20:52 GMT 2023","4537","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Mon Oct 16 12:11:42 GMT 2023","Mon Oct 16 12:11:43 GMT 2023","1541","users","","","","","[skip-stage] invite user","invite new user via dashboard api"
"passed","Mon Oct 16 12:20:28 GMT 2023","Mon Oct 16 12:20:32 GMT 2023","4530","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Mon Oct 16 12:20:20 GMT 2023","Mon Oct 16 12:20:24 GMT 2023","3028","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Mon Oct 16 12:18:34 GMT 2023","Mon Oct 16 12:18:39 GMT 2023","4935","storage","","","","","list files","list files in bucket"
"skipped","Mon Oct 16 12:19:36 GMT 2023","Mon Oct 16 12:19:36 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Mon Oct 16 12:18:00 GMT 2023","Mon Oct 16 12:18:04 GMT 2023","4502","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Mon Oct 16 12:18:20 GMT 2023","Mon Oct 16 12:18:26 GMT 2023","5731","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Mon Oct 16 12:20:46 GMT 2023","Mon Oct 16 12:20:48 GMT 2023","2111","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Mon Oct 16 12:19:03 GMT 2023","Mon Oct 16 12:19:07 GMT 2023","4666","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Mon Oct 16 12:19:36 GMT 2023","Mon Oct 16 12:19:36 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"skipped","Mon Oct 16 12:19:36 GMT 2023","Mon Oct 16 12:19:36 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"skipped","Mon Oct 16 12:19:36 GMT 2023","Mon Oct 16 12:19:36 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"skipped","Mon Oct 16 12:19:36 GMT 2023","Mon Oct 16 12:19:36 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Mon Oct 16 12:10:29 GMT 2023","Mon Oct 16 12:11:36 GMT 2023","67070","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Mon Oct 16 12:08:18 GMT 2023","Mon Oct 16 12:08:19 GMT 2023","1142","tables","","","","","get tables","get tables list"
"passed","Mon Oct 16 12:21:32 GMT 2023","Mon Oct 16 12:21:34 GMT 2023","2210","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Mon Oct 16 12:08:24 GMT 2023","Mon Oct 16 12:08:25 GMT 2023","454","tables","","","","","get triggers","get triggers list"
"passed","Mon Oct 16 12:21:11 GMT 2023","Mon Oct 16 12:21:14 GMT 2023","3551","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Mon Oct 16 12:17:57 GMT 2023","Mon Oct 16 12:18:00 GMT 2023","2458","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Mon Oct 16 12:21:27 GMT 2023","Mon Oct 16 12:21:30 GMT 2023","3666","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Mon Oct 16 12:17:34 GMT 2023","Mon Oct 16 12:17:36 GMT 2023","1979","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Mon Oct 16 12:08:20 GMT 2023","Mon Oct 16 12:08:24 GMT 2023","4313","tables","","","","","add table","create table via dashboard API"
"skipped","Mon Oct 16 12:19:36 GMT 2023","Mon Oct 16 12:19:36 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Mon Oct 16 12:20:56 GMT 2023","Mon Oct 16 12:20:58 GMT 2023","1710","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"skipped","Mon Oct 16 12:19:36 GMT 2023","Mon Oct 16 12:19:36 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"skipped","Mon Oct 16 12:20:58 GMT 2023","Mon Oct 16 12:20:58 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"passed","Mon Oct 16 12:19:36 GMT 2023","Mon Oct 16 12:19:48 GMT 2023","11993","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Mon Oct 16 12:21:24 GMT 2023","Mon Oct 16 12:21:27 GMT 2023","2796","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Mon Oct 16 12:20:36 GMT 2023","Mon Oct 16 12:20:40 GMT 2023","4390","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Mon Oct 16 12:17:39 GMT 2023","Mon Oct 16 12:17:40 GMT 2023","931","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Mon Oct 16 12:20:12 GMT 2023","Mon Oct 16 12:20:13 GMT 2023","636","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Mon Oct 16 12:17:53 GMT 2023","Mon Oct 16 12:17:57 GMT 2023","4097","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Mon Oct 16 12:19:34 GMT 2023","Mon Oct 16 12:19:36 GMT 2023","2080","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"passed","Mon Oct 16 12:10:24 GMT 2023","Mon Oct 16 12:10:25 GMT 2023","368","home","","","","","get projects","get projects list"
"passed","Mon Oct 16 12:19:59 GMT 2023","Mon Oct 16 12:20:11 GMT 2023","11183","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"skipped","Mon Oct 16 12:19:36 GMT 2023","Mon Oct 16 12:19:36 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Mon Oct 16 12:10:25 GMT 2023","Mon Oct 16 12:10:27 GMT 2023","1748","home","","","","","get project","get project"
"passed","Mon Oct 16 12:20:13 GMT 2023","Mon Oct 16 12:20:14 GMT 2023","1178","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Mon Oct 16 12:20:58 GMT 2023","Mon Oct 16 12:21:00 GMT 2023","2601","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"skipped","Mon Oct 16 12:19:36 GMT 2023","Mon Oct 16 12:19:36 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Mon Oct 16 12:10:27 GMT 2023","Mon Oct 16 12:10:28 GMT 2023","910","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Mon Oct 16 12:19:17 GMT 2023","Mon Oct 16 12:19:23 GMT 2023","6112","storage","","","","","update file","update file check if it will change"
"passed","Mon Oct 16 12:17:36 GMT 2023","Mon Oct 16 12:17:39 GMT 2023","2844","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"skipped","Mon Oct 16 12:20:32 GMT 2023","Mon Oct 16 12:20:32 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Mon Oct 16 12:11:38 GMT 2023","Mon Oct 16 12:11:38 GMT 2023","339","api","","","","","get api service","get api service and project info"
"skipped","Mon Oct 16 12:19:36 GMT 2023","Mon Oct 16 12:19:36 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"passed","Mon Oct 16 12:20:17 GMT 2023","Mon Oct 16 12:20:20 GMT 2023","3953","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"skipped","Mon Oct 16 12:19:30 GMT 2023","Mon Oct 16 12:19:30 GMT 2023","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Mon Oct 16 12:10:25 GMT 2023","Mon Oct 16 12:10:25 GMT 2023","285","home","","","","","get organizations","get organizations list"
"passed","Mon Oct 16 12:18:09 GMT 2023","Mon Oct 16 12:18:13 GMT 2023","4083","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Mon Oct 16 12:20:52 GMT 2023","Mon Oct 16 12:20:56 GMT 2023","3577","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Mon Oct 16 12:21:35 GMT 2023","Mon Oct 16 12:21:35 GMT 2023","4","functions","","","","","set auth",""
"passed","Mon Oct 16 12:08:27 GMT 2023","Mon Oct 16 12:10:09 GMT 2023","101461","[gui] support forms","","","","","[skip-stage] new ticket from project","create support request from project page"
"passed","Mon Oct 16 12:20:34 GMT 2023","Mon Oct 16 12:20:36 GMT 2023","1981","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Mon Oct 16 12:20:52 GMT 2023","Mon Oct 16 12:20:52 GMT 2023","0","authentication","","","","","create new users by phone auth",""
"passed","Mon Oct 16 12:20:32 GMT 2023","Mon Oct 16 12:20:34 GMT 2023","1085","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Mon Oct 16 12:20:32 GMT 2023","Mon Oct 16 12:20:32 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Mon Oct 16 12:18:51 GMT 2023","Mon Oct 16 12:18:57 GMT 2023","5680","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Mon Oct 16 12:19:27 GMT 2023","Mon Oct 16 12:19:30 GMT 2023","3366","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"skipped","Mon Oct 16 12:11:44 GMT 2023","Mon Oct 16 12:11:44 GMT 2023","4","storage","","","","","create storage bucket",""
"passed","Mon Oct 16 12:21:20 GMT 2023","Mon Oct 16 12:21:24 GMT 2023","4357","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Mon Oct 16 12:19:30 GMT 2023","Mon Oct 16 12:19:34 GMT 2023","3993","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Mon Oct 16 12:21:00 GMT 2023","Mon Oct 16 12:21:06 GMT 2023","5413","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Mon Oct 16 12:19:07 GMT 2023","Mon Oct 16 12:19:13 GMT 2023","5599","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Mon Oct 16 12:18:31 GMT 2023","Mon Oct 16 12:18:34 GMT 2023","3242","storage","","","","","upload to bucket","upload to bucket"
"skipped","Mon Oct 16 12:10:09 GMT 2023","Mon Oct 16 12:10:09 GMT 2023","1","[gui] support forms","","","","","contact enterprise sales",""
"passed","Mon Oct 16 12:10:15 GMT 2023","Mon Oct 16 12:10:23 GMT 2023","8430","sql","","","","","create content","create new sql query in editor"
"skipped","Mon Oct 16 12:17:46 GMT 2023","Mon Oct 16 12:17:46 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Mon Oct 16 12:19:48 GMT 2023","Mon Oct 16 12:19:59 GMT 2023","11145","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Mon Oct 16 12:20:24 GMT 2023","Mon Oct 16 12:20:28 GMT 2023","4450","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"skipped","Mon Oct 16 12:19:36 GMT 2023","Mon Oct 16 12:19:36 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"skipped","Mon Oct 16 12:19:36 GMT 2023","Mon Oct 16 12:19:36 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Mon Oct 16 12:08:25 GMT 2023","Mon Oct 16 12:08:26 GMT 2023","371","tables","","","","","get publications","get publications list"
"passed","Mon Oct 16 12:19:13 GMT 2023","Mon Oct 16 12:19:17 GMT 2023","4212","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Mon Oct 16 12:19:36 GMT 2023","Mon Oct 16 12:19:36 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Mon Oct 16 12:18:13 GMT 2023","Mon Oct 16 12:18:16 GMT 2023","3407","storage","","","","","get bucket","get bucket should return bucket info"
"passed","Mon Oct 16 12:17:42 GMT 2023","Mon Oct 16 12:17:46 GMT 2023","4292","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"skipped","Mon Oct 16 12:19:36 GMT 2023","Mon Oct 16 12:19:36 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"skipped","Mon Oct 16 12:19:36 GMT 2023","Mon Oct 16 12:19:36 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Mon Oct 16 12:18:44 GMT 2023","Mon Oct 16 12:18:51 GMT 2023","6970","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Mon Oct 16 12:21:07 GMT 2023","Mon Oct 16 12:21:09 GMT 2023","1710","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
