"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 02 19:14:00 GMT 2023","Thu Feb 02 19:14:03 GMT 2023","2374","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Thu Feb 02 19:13:28 GMT 2023","Thu Feb 02 19:13:30 GMT 2023","1356","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Thu Feb 02 19:13:27 GMT 2023","Thu Feb 02 19:13:27 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Thu Feb 02 19:11:55 GMT 2023","Thu Feb 02 19:11:59 GMT 2023","3596","storage","","","","","download file from bucket","download file"
"passed","Thu Feb 02 19:11:05 GMT 2023","Thu Feb 02 19:11:07 GMT 2023","2125","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Thu Feb 02 19:14:03 GMT 2023","Thu Feb 02 19:14:06 GMT 2023","3244","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Thu Feb 02 19:12:33 GMT 2023","Thu Feb 02 19:12:36 GMT 2023","3243","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"skipped","Thu Feb 02 19:12:38 GMT 2023","Thu Feb 02 19:12:38 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Thu Feb 02 19:04:29 GMT 2023","Thu Feb 02 19:04:30 GMT 2023","1061","home","","","","","get project","get project"
"passed","Thu Feb 02 19:13:13 GMT 2023","Thu Feb 02 19:13:15 GMT 2023","1438","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Thu Feb 02 19:13:58 GMT 2023","Thu Feb 02 19:14:00 GMT 2023","1935","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Thu Feb 02 19:11:43 GMT 2023","Thu Feb 02 19:11:46 GMT 2023","3034","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Thu Feb 02 19:11:02 GMT 2023","Thu Feb 02 19:11:03 GMT 2023","980","data","","","","","login after restore","Check if user can login after pause/restore"
"skipped","Thu Feb 02 19:12:38 GMT 2023","Thu Feb 02 19:12:38 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 1",""
"passed","Thu Feb 02 19:04:13 GMT 2023","Thu Feb 02 19:04:13 GMT 2023","249","tables","","","","","get schemas","get schemas list"
"skipped","Thu Feb 02 19:12:38 GMT 2023","Thu Feb 02 19:12:38 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Thu Feb 02 19:13:22 GMT 2023","Thu Feb 02 19:13:24 GMT 2023","2364","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Thu Feb 02 19:11:59 GMT 2023","Thu Feb 02 19:12:03 GMT 2023","4366","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Thu Feb 02 19:11:24 GMT 2023","Thu Feb 02 19:11:25 GMT 2023","1543","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Thu Feb 02 19:11:03 GMT 2023","Thu Feb 02 19:11:05 GMT 2023","1720","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Thu Feb 02 19:12:16 GMT 2023","Thu Feb 02 19:12:19 GMT 2023","3168","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Thu Feb 02 19:12:38 GMT 2023","Thu Feb 02 19:12:38 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Thu Feb 02 19:12:59 GMT 2023","Thu Feb 02 19:13:11 GMT 2023","11593","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Thu Feb 02 19:11:38 GMT 2023","Thu Feb 02 19:11:40 GMT 2023","1541","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Thu Feb 02 19:12:38 GMT 2023","Thu Feb 02 19:12:38 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Thu Feb 02 19:12:30 GMT 2023","Thu Feb 02 19:12:33 GMT 2023","2931","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Thu Feb 02 19:12:08 GMT 2023","Thu Feb 02 19:12:12 GMT 2023","3884","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Thu Feb 02 19:14:07 GMT 2023","Thu Feb 02 19:14:09 GMT 2023","1966","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Thu Feb 02 19:04:16 GMT 2023","Thu Feb 02 19:04:16 GMT 2023","240","tables","","","","","get roles","get roles list"
"skipped","Thu Feb 02 19:13:48 GMT 2023","Thu Feb 02 19:13:48 GMT 2023","1","authentication","","","","","update user should update logged in user",""
"passed","Thu Feb 02 19:13:13 GMT 2023","Thu Feb 02 19:13:13 GMT 2023","584","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Thu Feb 02 19:12:19 GMT 2023","Thu Feb 02 19:12:22 GMT 2023","3537","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Thu Feb 02 19:04:29 GMT 2023","Thu Feb 02 19:04:29 GMT 2023","151","home","","","","","get organizations","get organizations list"
"passed","Thu Feb 02 19:11:25 GMT 2023","Thu Feb 02 19:11:30 GMT 2023","4380","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Thu Feb 02 19:13:56 GMT 2023","Thu Feb 02 19:13:58 GMT 2023","1986","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Thu Feb 02 19:13:44 GMT 2023","Thu Feb 02 19:13:47 GMT 2023","2743","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Thu Feb 02 19:12:38 GMT 2023","Thu Feb 02 19:12:38 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"skipped","Thu Feb 02 19:12:38 GMT 2023","Thu Feb 02 19:12:38 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Thu Feb 02 19:11:46 GMT 2023","Thu Feb 02 19:11:50 GMT 2023","3151","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Thu Feb 02 19:04:12 GMT 2023","Thu Feb 02 19:04:13 GMT 2023","778","tables","","","","","get tables","get tables list"
"passed","Thu Feb 02 19:11:40 GMT 2023","Thu Feb 02 19:11:43 GMT 2023","3546","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Thu Feb 02 19:04:29 GMT 2023","Thu Feb 02 19:04:29 GMT 2023","236","home","","","","","get projects","get projects list"
"skipped","Thu Feb 02 19:13:27 GMT 2023","Thu Feb 02 19:13:27 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"skipped","Thu Feb 02 19:12:38 GMT 2023","Thu Feb 02 19:12:38 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Thu Feb 02 19:04:35 GMT 2023","Thu Feb 02 19:05:47 GMT 2023","71989","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Thu Feb 02 19:04:20 GMT 2023","Thu Feb 02 19:04:27 GMT 2023","7243","sql","","","","","create content","create new sql query in editor"
"passed","Thu Feb 02 19:14:19 GMT 2023","Thu Feb 02 19:14:21 GMT 2023","2442","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Thu Feb 02 19:13:37 GMT 2023","Thu Feb 02 19:13:39 GMT 2023","1870","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Thu Feb 02 19:12:38 GMT 2023","Thu Feb 02 19:12:38 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"skipped","Thu Feb 02 19:12:38 GMT 2023","Thu Feb 02 19:12:38 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Thu Feb 02 19:04:16 GMT 2023","Thu Feb 02 19:04:16 GMT 2023","248","tables","","","","","get triggers","get triggers list"
"skipped","Thu Feb 02 19:12:38 GMT 2023","Thu Feb 02 19:12:38 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Thu Feb 02 19:11:52 GMT 2023","Thu Feb 02 19:11:55 GMT 2023","3760","storage","","","","","list files","list files in bucket"
"passed","Thu Feb 02 19:05:54 GMT 2023","Thu Feb 02 19:05:58 GMT 2023","4295","storage","","","","","create storage bucket","create new storage bucket via API"
"passed","Thu Feb 02 19:12:48 GMT 2023","Thu Feb 02 19:12:59 GMT 2023","10847","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"skipped","Thu Feb 02 19:14:11 GMT 2023","Thu Feb 02 19:14:11 GMT 2023","5","functions","","","","","set auth",""
"skipped","Thu Feb 02 19:12:33 GMT 2023","Thu Feb 02 19:12:33 GMT 2023","1","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Thu Feb 02 19:12:03 GMT 2023","Thu Feb 02 19:12:08 GMT 2023","4894","storage","","","","","[skip-local] copy file in bucket","copy file"
