"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Sep 12 04:05:50 GMT 2023","Tue Sep 12 04:05:50 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"passed","Tue Sep 12 04:04:58 GMT 2023","Tue Sep 12 04:04:59 GMT 2023","914","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Tue Sep 12 04:05:50 GMT 2023","Tue Sep 12 04:05:50 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Tue Sep 12 04:05:43 GMT 2023","Tue Sep 12 04:05:44 GMT 2023","318","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Tue Sep 12 04:05:38 GMT 2023","Tue Sep 12 04:05:39 GMT 2023","1228","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Tue Sep 12 04:05:38 GMT 2023","Tue Sep 12 04:05:38 GMT 2023","1","authentication","","","","","create new users by phone auth",""
"passed","Tue Sep 12 04:06:04 GMT 2023","Tue Sep 12 04:06:05 GMT 2023","1010","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"skipped","Tue Sep 12 04:04:56 GMT 2023","Tue Sep 12 04:04:56 GMT 2023","1","storage","","","","","[skip-local] copy file in bucket",""
"passed","Tue Sep 12 04:05:50 GMT 2023","Tue Sep 12 04:05:50 GMT 2023","503","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"skipped","Tue Sep 12 04:05:06 GMT 2023","Tue Sep 12 04:05:06 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Tue Sep 12 04:05:36 GMT 2023","Tue Sep 12 04:05:37 GMT 2023","449","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Tue Sep 12 04:05:56 GMT 2023","Tue Sep 12 04:05:57 GMT 2023","1025","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Tue Sep 12 04:05:06 GMT 2023","Tue Sep 12 04:05:06 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"passed","Tue Sep 12 04:05:37 GMT 2023","Tue Sep 12 04:05:38 GMT 2023","1455","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Tue Sep 12 04:04:51 GMT 2023","Tue Sep 12 04:04:52 GMT 2023","866","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Tue Sep 12 04:05:41 GMT 2023","Tue Sep 12 04:05:42 GMT 2023","1094","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Tue Sep 12 04:04:54 GMT 2023","Tue Sep 12 04:04:55 GMT 2023","1267","storage","","","","","list files","list files in bucket"
"passed","Tue Sep 12 04:05:52 GMT 2023","Tue Sep 12 04:05:54 GMT 2023","1706","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Tue Sep 12 04:04:59 GMT 2023","Tue Sep 12 04:05:00 GMT 2023","888","storage","","","","","update file","update file check if it will change"
"passed","Tue Sep 12 04:05:50 GMT 2023","Tue Sep 12 04:05:51 GMT 2023","506","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Tue Sep 12 04:05:06 GMT 2023","Tue Sep 12 04:05:06 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"passed","Tue Sep 12 04:05:47 GMT 2023","Tue Sep 12 04:05:48 GMT 2023","1203","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Tue Sep 12 04:05:26 GMT 2023","Tue Sep 12 04:05:35 GMT 2023","9806","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"passed","Tue Sep 12 04:04:58 GMT 2023","Tue Sep 12 04:04:58 GMT 2023","894","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Tue Sep 12 04:05:06 GMT 2023","Tue Sep 12 04:05:06 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Tue Sep 12 04:05:06 GMT 2023","Tue Sep 12 04:05:06 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Tue Sep 12 04:05:51 GMT 2023","Tue Sep 12 04:05:52 GMT 2023","1140","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Tue Sep 12 04:04:46 GMT 2023","Tue Sep 12 04:04:47 GMT 2023","439","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Tue Sep 12 04:04:49 GMT 2023","Tue Sep 12 04:04:50 GMT 2023","1089","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Tue Sep 12 04:05:06 GMT 2023","Tue Sep 12 04:05:16 GMT 2023","9824","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Tue Sep 12 04:04:52 GMT 2023","Tue Sep 12 04:04:53 GMT 2023","869","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"skipped","Tue Sep 12 04:05:06 GMT 2023","Tue Sep 12 04:05:06 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Tue Sep 12 04:05:55 GMT 2023","Tue Sep 12 04:05:56 GMT 2023","1014","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Tue Sep 12 04:05:39 GMT 2023","Tue Sep 12 04:05:40 GMT 2023","804","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Tue Sep 12 04:05:45 GMT 2023","Tue Sep 12 04:05:46 GMT 2023","1207","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Tue Sep 12 04:05:59 GMT 2023","Tue Sep 12 04:06:00 GMT 2023","1005","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Tue Sep 12 04:05:44 GMT 2023","Tue Sep 12 04:05:44 GMT 2023","590","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
