"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sun Feb 19 07:13:08 GMT 2023","Sun Feb 19 07:13:08 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Sun Feb 19 07:12:55 GMT 2023","Sun Feb 19 07:12:56 GMT 2023","1929","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Sun Feb 19 07:04:33 GMT 2023","Sun Feb 19 07:04:34 GMT 2023","440","tables","","","","","get schemas","get schemas list"
"passed","Sun Feb 19 07:04:52 GMT 2023","Sun Feb 19 07:04:52 GMT 2023","169","home","","","","","get project settings","get project settings"
"skipped","Sun Feb 19 07:12:18 GMT 2023","Sun Feb 19 07:12:18 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"passed","Sun Feb 19 07:12:53 GMT 2023","Sun Feb 19 07:12:53 GMT 2023","697","auth_admin","","","","","create user via admin api","When you create user then it has to be in auth db schema"
"passed","Sun Feb 19 07:04:44 GMT 2023","Sun Feb 19 07:04:50 GMT 2023","6162","sql","","","","","create content","create new sql query in editor"
"passed","Sun Feb 19 07:10:56 GMT 2023","Sun Feb 19 07:10:58 GMT 2023","1777","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Sun Feb 19 07:11:30 GMT 2023","Sun Feb 19 07:11:35 GMT 2023","5062","storage","","","","","download file from bucket","download file"
"passed","Sun Feb 19 07:04:40 GMT 2023","Sun Feb 19 07:04:41 GMT 2023","445","tables","","","","","get publications","get publications list"
"passed","Sun Feb 19 07:13:56 GMT 2023","Sun Feb 19 07:13:59 GMT 2023","2743","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Sun Feb 19 07:04:52 GMT 2023","Sun Feb 19 07:04:52 GMT 2023","124","home","","","","","get organizations","get organizations list"
"passed","Sun Feb 19 07:13:21 GMT 2023","Sun Feb 19 07:13:24 GMT 2023","3569","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Sun Feb 19 07:13:24 GMT 2023","Sun Feb 19 07:13:26 GMT 2023","2099","authentication","","","","","create new users by phone auth","When user sign up with phone then he should be logged in"
"passed","Sun Feb 19 07:13:02 GMT 2023","Sun Feb 19 07:13:05 GMT 2023","3065","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"passed","Sun Feb 19 07:04:53 GMT 2023","Sun Feb 19 07:04:55 GMT 2023","1646","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"skipped","Sun Feb 19 07:12:18 GMT 2023","Sun Feb 19 07:12:18 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 0",""
"passed","Sun Feb 19 07:11:52 GMT 2023","Sun Feb 19 07:11:56 GMT 2023","4052","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Sun Feb 19 07:13:19 GMT 2023","Sun Feb 19 07:13:21 GMT 2023","2050","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Sun Feb 19 07:10:43 GMT 2023","Sun Feb 19 07:10:48 GMT 2023","4253","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Sun Feb 19 07:11:05 GMT 2023","Sun Feb 19 07:11:10 GMT 2023","4754","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Sun Feb 19 07:13:48 GMT 2023","Sun Feb 19 07:13:51 GMT 2023","3662","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Sun Feb 19 07:12:29 GMT 2023","Sun Feb 19 07:12:40 GMT 2023","11179","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Sun Feb 19 07:12:56 GMT 2023","Sun Feb 19 07:13:00 GMT 2023","3578","auth_admin","","","","","admin create user with logged in user should fail","When you try to create user as logged in user then you should get error"
"passed","Sun Feb 19 07:12:16 GMT 2023","Sun Feb 19 07:12:18 GMT 2023","1637","realtime","","","","","get supabase client subscriptions","When you create 2 subs (1 subscribed and 1 not yet) then both should be returned on get subs"
"skipped","Sun Feb 19 07:12:18 GMT 2023","Sun Feb 19 07:12:18 GMT 2023","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"passed","Sun Feb 19 07:06:10 GMT 2023","Sun Feb 19 07:06:15 GMT 2023","4842","storage","","","","","create storage bucket","create new storage bucket via API"
"passed","Sun Feb 19 07:13:14 GMT 2023","Sun Feb 19 07:13:18 GMT 2023","3661","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Sun Feb 19 07:04:57 GMT 2023","Sun Feb 19 07:04:57 GMT 2023","136","api","","","","","get api service","get api service and project info"
"passed","Sun Feb 19 07:11:15 GMT 2023","Sun Feb 19 07:11:20 GMT 2023","4648","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Sun Feb 19 07:14:03 GMT 2023","Sun Feb 19 07:14:05 GMT 2023","2621","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Sun Feb 19 07:10:35 GMT 2023","Sun Feb 19 07:10:37 GMT 2023","1240","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Sun Feb 19 07:13:05 GMT 2023","Sun Feb 19 07:13:08 GMT 2023","3195","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"skipped","Sun Feb 19 07:12:18 GMT 2023","Sun Feb 19 07:12:18 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"passed","Sun Feb 19 07:06:17 GMT 2023","Sun Feb 19 07:06:17 GMT 2023","135","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Sun Feb 19 07:10:37 GMT 2023","Sun Feb 19 07:10:39 GMT 2023","1984","data","","","","","profile data restored","Check if data is restored after pause/resume"
"skipped","Sun Feb 19 07:12:18 GMT 2023","Sun Feb 19 07:12:18 GMT 2023","1","realtime","subscribe on table","","","","subscribe on table 1",""
"skipped","Sun Feb 19 07:12:18 GMT 2023","Sun Feb 19 07:12:18 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 1",""
"skipped","Sun Feb 19 07:12:18 GMT 2023","Sun Feb 19 07:12:18 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Sun Feb 19 07:10:39 GMT 2023","Sun Feb 19 07:10:41 GMT 2023","2424","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Sun Feb 19 07:11:39 GMT 2023","Sun Feb 19 07:11:43 GMT 2023","4215","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Sun Feb 19 07:11:00 GMT 2023","Sun Feb 19 07:11:05 GMT 2023","5140","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Sun Feb 19 07:04:52 GMT 2023","Sun Feb 19 07:04:53 GMT 2023","1551","home","","","","","get project","get project"
"passed","Sun Feb 19 07:13:26 GMT 2023","Sun Feb 19 07:13:30 GMT 2023","3284","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"skipped","Sun Feb 19 07:12:18 GMT 2023","Sun Feb 19 07:12:18 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"passed","Sun Feb 19 07:06:06 GMT 2023","Sun Feb 19 07:06:08 GMT 2023","2268","users","","","","","[skip-stage] invite user","invite new user via dashboard api"
"skipped","Sun Feb 19 07:12:18 GMT 2023","Sun Feb 19 07:12:18 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"passed","Sun Feb 19 07:10:41 GMT 2023","Sun Feb 19 07:10:42 GMT 2023","932","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"skipped","Sun Feb 19 07:12:18 GMT 2023","Sun Feb 19 07:12:18 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 2",""
"skipped","Sun Feb 19 07:12:18 GMT 2023","Sun Feb 19 07:12:18 GMT 2023","0","realtime","","","","","subscribe from 2 clients",""
"passed","Sun Feb 19 07:12:12 GMT 2023","Sun Feb 19 07:12:16 GMT 2023","4031","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"skipped","Sun Feb 19 07:12:18 GMT 2023","Sun Feb 19 07:12:18 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"passed","Sun Feb 19 07:11:56 GMT 2023","Sun Feb 19 07:12:00 GMT 2023","4737","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Sun Feb 19 07:04:34 GMT 2023","Sun Feb 19 07:04:39 GMT 2023","5374","tables","","","","","add table","create table via dashboard API"
"passed","Sun Feb 19 07:13:11 GMT 2023","Sun Feb 19 07:13:14 GMT 2023","3011","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Sun Feb 19 07:04:32 GMT 2023","Sun Feb 19 07:04:33 GMT 2023","1084","tables","","","","","get tables","get tables list"
"skipped","Sun Feb 19 07:12:18 GMT 2023","Sun Feb 19 07:12:18 GMT 2023","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"passed","Sun Feb 19 07:04:39 GMT 2023","Sun Feb 19 07:04:40 GMT 2023","434","tables","","","","","get roles","get roles list"
"passed","Sun Feb 19 07:13:00 GMT 2023","Sun Feb 19 07:13:02 GMT 2023","2111","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Sun Feb 19 07:13:52 GMT 2023","Sun Feb 19 07:13:56 GMT 2023","3883","rpc","","","","","call rpc and get result","When you call rpc then you are able to receive its result"
"passed","Sun Feb 19 07:13:10 GMT 2023","Sun Feb 19 07:13:11 GMT 2023","1526","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"skipped","Sun Feb 19 07:12:12 GMT 2023","Sun Feb 19 07:12:12 GMT 2023","0","realtime","","","","","[skip-local] receive event when connected to realtime",""
"passed","Sun Feb 19 07:11:47 GMT 2023","Sun Feb 19 07:11:52 GMT 2023","4498","storage","","","","","get public link to private file","get public link to file in the private bucket"
"passed","Sun Feb 19 07:11:24 GMT 2023","Sun Feb 19 07:11:26 GMT 2023","2433","storage","","","","","upload to bucket","upload to bucket"
"passed","Sun Feb 19 07:13:33 GMT 2023","Sun Feb 19 07:13:39 GMT 2023","5401","authentication","","","","","[skip-stage] on auth state changed should return events","When user subscribes on auth changes then user has to receive auth updates"
"passed","Sun Feb 19 07:04:59 GMT 2023","Sun Feb 19 07:06:03 GMT 2023","64199","[gui] project","","","","","create project","create new project using gui dashboard"
"skipped","Sun Feb 19 07:13:08 GMT 2023","Sun Feb 19 07:13:08 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"skipped","Sun Feb 19 07:12:18 GMT 2023","Sun Feb 19 07:12:18 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Sun Feb 19 07:04:51 GMT 2023","Sun Feb 19 07:04:52 GMT 2023","126","home","","","","","get projects","get projects list"
"skipped","Sun Feb 19 07:12:18 GMT 2023","Sun Feb 19 07:12:18 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"skipped","Sun Feb 19 07:13:08 GMT 2023","Sun Feb 19 07:13:08 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Sun Feb 19 07:12:18 GMT 2023","Sun Feb 19 07:12:29 GMT 2023","11554","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Sun Feb 19 07:04:40 GMT 2023","Sun Feb 19 07:04:40 GMT 2023","426","tables","","","","","get extensions","get extensions list"
"passed","Sun Feb 19 07:12:09 GMT 2023","Sun Feb 19 07:12:12 GMT 2023","2867","realtime","","","","","connect to realtime","When you call ""on"" table then connected realtime client should be returned"
"passed","Sun Feb 19 07:13:08 GMT 2023","Sun Feb 19 07:13:10 GMT 2023","1071","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Sun Feb 19 07:13:59 GMT 2023","Sun Feb 19 07:14:01 GMT 2023","2751","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"failed","Sun Feb 19 07:10:58 GMT 2023","Sun Feb 19 07:11:00 GMT 2023","2469","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"passed","Sun Feb 19 07:11:20 GMT 2023","Sun Feb 19 07:11:24 GMT 2023","3685","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Sun Feb 19 07:12:53 GMT 2023","Sun Feb 19 07:12:55 GMT 2023","1173","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"skipped","Sun Feb 19 07:10:48 GMT 2023","Sun Feb 19 07:10:48 GMT 2023","1","triggers","","","","","triggers work only once after pause/resume",""
"passed","Sun Feb 19 07:12:40 GMT 2023","Sun Feb 19 07:12:52 GMT 2023","11165","realtime","","","","","remove all subscriptions from client","When you remove all subscription then no events have to be returned"
"skipped","Sun Feb 19 07:12:18 GMT 2023","Sun Feb 19 07:12:18 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"passed","Sun Feb 19 07:11:26 GMT 2023","Sun Feb 19 07:11:30 GMT 2023","4182","storage","","","","","list files","list files in bucket"
"passed","Sun Feb 19 07:13:31 GMT 2023","Sun Feb 19 07:13:33 GMT 2023","2156","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Sun Feb 19 07:11:12 GMT 2023","Sun Feb 19 07:11:15 GMT 2023","2897","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Sun Feb 19 07:13:42 GMT 2023","Sun Feb 19 07:13:45 GMT 2023","2621","postgrest","","","","","select row","User can select his profile from profiles table"
"skipped","Sun Feb 19 07:14:06 GMT 2023","Sun Feb 19 07:14:06 GMT 2023","4","functions","","","","","set auth",""
"passed","Sun Feb 19 07:11:43 GMT 2023","Sun Feb 19 07:11:47 GMT 2023","3832","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Sun Feb 19 07:13:30 GMT 2023","Sun Feb 19 07:13:31 GMT 2023","1658","authentication","","","","","get user should return logged in user","When user is signed in then he should be able to get his info and metadata"
"passed","Sun Feb 19 07:11:35 GMT 2023","Sun Feb 19 07:11:39 GMT 2023","3736","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Sun Feb 19 07:11:10 GMT 2023","Sun Feb 19 07:11:12 GMT 2023","2335","storage","","","","","get bucket","get bucket should return bucket info"
"skipped","Sun Feb 19 07:12:18 GMT 2023","Sun Feb 19 07:12:18 GMT 2023","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 3",""
"skipped","Sun Feb 19 07:13:31 GMT 2023","Sun Feb 19 07:13:31 GMT 2023","0","authentication","","","","","update user should update logged in user",""
"skipped","Sun Feb 19 07:12:18 GMT 2023","Sun Feb 19 07:12:18 GMT 2023","0","realtime","subscribe on table","","","","subscribe on table 0",""
"passed","Sun Feb 19 07:13:45 GMT 2023","Sun Feb 19 07:13:48 GMT 2023","2657","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Sun Feb 19 07:10:54 GMT 2023","Sun Feb 19 07:10:56 GMT 2023","1868","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"skipped","Sun Feb 19 07:12:18 GMT 2023","Sun Feb 19 07:12:18 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Sun Feb 19 07:12:00 GMT 2023","Sun Feb 19 07:12:06 GMT 2023","5268","storage","","","","","update file","update file check if it will change"
"passed","Sun Feb 19 07:04:40 GMT 2023","Sun Feb 19 07:04:40 GMT 2023","438","tables","","","","","get triggers","get triggers list"
"skipped","Sun Feb 19 07:12:18 GMT 2023","Sun Feb 19 07:12:18 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Sun Feb 19 07:13:40 GMT 2023","Sun Feb 19 07:13:42 GMT 2023","2124","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
