"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 01 10:15:09 GMT 2023","Wed Nov 01 10:15:15 GMT 2023","6228","storage","","","","","download file from bucket","download file"
"passed","Wed Nov 01 10:13:59 GMT 2023","Wed Nov 01 10:14:00 GMT 2023","1301","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Wed Nov 01 10:17:08 GMT 2023","Wed Nov 01 10:17:12 GMT 2023","4210","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Wed Nov 01 10:17:17 GMT 2023","Wed Nov 01 10:17:22 GMT 2023","5761","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Wed Nov 01 10:14:00 GMT 2023","Wed Nov 01 10:14:02 GMT 2023","1725","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Wed Nov 01 10:16:08 GMT 2023","Wed Nov 01 10:16:11 GMT 2023","3070","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Wed Nov 01 10:14:45 GMT 2023","Wed Nov 01 10:14:49 GMT 2023","4555","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"failed","Wed Nov 01 10:07:51 GMT 2023","Wed Nov 01 10:08:27 GMT 2023","35660","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Wed Nov 01 10:07:42 GMT 2023","Wed Nov 01 10:07:43 GMT 2023","511","home","","","","","get organizations","get organizations list"
"skipped","Wed Nov 01 10:16:31 GMT 2023","Wed Nov 01 10:16:31 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 0",""
"passed","Wed Nov 01 10:14:02 GMT 2023","Wed Nov 01 10:14:04 GMT 2023","2340","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"skipped","Wed Nov 01 10:07:24 GMT 2023","Wed Nov 01 10:07:24 GMT 2023","0","[gui] support forms","","","","","contact enterprise sales",""
"passed","Wed Nov 01 10:07:44 GMT 2023","Wed Nov 01 10:07:46 GMT 2023","1788","home","","","","","get project","get project"
"passed","Wed Nov 01 10:16:06 GMT 2023","Wed Nov 01 10:16:08 GMT 2023","2221","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Wed Nov 01 10:15:42 GMT 2023","Wed Nov 01 10:15:48 GMT 2023","6321","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Wed Nov 01 10:07:03 GMT 2023","Wed Nov 01 10:07:17 GMT 2023","13524","tables","","","","","add table","create table via dashboard API"
"passed","Wed Nov 01 10:16:49 GMT 2023","Wed Nov 01 10:16:54 GMT 2023","5221","authentication","","","","","sing up new user and sign in","When user sign up then he should not be logged in until he confirms his email"
"passed","Wed Nov 01 10:16:39 GMT 2023","Wed Nov 01 10:16:45 GMT 2023","6426","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Wed Nov 01 10:14:29 GMT 2023","Wed Nov 01 10:14:35 GMT 2023","6216","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"passed","Wed Nov 01 10:15:22 GMT 2023","Wed Nov 01 10:15:30 GMT 2023","7642","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Wed Nov 01 10:14:18 GMT 2023","Wed Nov 01 10:14:21 GMT 2023","2628","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Wed Nov 01 10:14:23 GMT 2023","Wed Nov 01 10:14:29 GMT 2023","6334","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 0","There has to be default RLS policy to not allow users to create bucket"
"skipped","Wed Nov 01 10:16:54 GMT 2023","Wed Nov 01 10:16:54 GMT 2023","1","authentication","","","","","create new users by phone auth",""
"passed","Wed Nov 01 10:16:46 GMT 2023","Wed Nov 01 10:16:49 GMT 2023","2311","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Wed Nov 01 10:08:33 GMT 2023","Wed Nov 01 10:08:33 GMT 2023","5","storage","","","","","create storage bucket",""
"skipped","Wed Nov 01 10:07:26 GMT 2023","Wed Nov 01 10:07:26 GMT 2023","0","forms","","","","","[skip-stage] product feedback submissions",""
"skipped","Wed Nov 01 10:14:11 GMT 2023","Wed Nov 01 10:14:11 GMT 2023","0","triggers","","","","","triggers work only once after pause/resume",""
"skipped","Wed Nov 01 10:07:24 GMT 2023","Wed Nov 01 10:07:24 GMT 2023","6","[gui] support forms","","","","","[skip-stage] new ticket from project",""
"passed","Wed Nov 01 10:07:17 GMT 2023","Wed Nov 01 10:07:18 GMT 2023","1391","tables","","","","","get roles","get roles list"
"passed","Wed Nov 01 10:14:04 GMT 2023","Wed Nov 01 10:14:05 GMT 2023","958","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Wed Nov 01 10:07:02 GMT 2023","Wed Nov 01 10:07:03 GMT 2023","1257","tables","","","","","get schemas","get schemas list"
"skipped","Wed Nov 01 10:17:43 GMT 2023","Wed Nov 01 10:17:43 GMT 2023","4","functions","","","","","set auth",""
"passed","Wed Nov 01 10:17:01 GMT 2023","Wed Nov 01 10:17:04 GMT 2023","3694","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Wed Nov 01 10:15:15 GMT 2023","Wed Nov 01 10:15:22 GMT 2023","7566","storage","","","","","[skip-local] move file in bucket","move file"
"passed","Wed Nov 01 10:17:29 GMT 2023","Wed Nov 01 10:17:33 GMT 2023","4240","rpc","","","","","call rpc method that has params","When you call rpc, params should be passed properly"
"passed","Wed Nov 01 10:14:35 GMT 2023","Wed Nov 01 10:14:41 GMT 2023","6359","storage","","","","","list buckets as admin","list buckets should return all buckets"
"passed","Wed Nov 01 10:16:54 GMT 2023","Wed Nov 01 10:16:58 GMT 2023","3605","authentication","","","","","existing users should be able to login","When user is already signed up then he should be able to log in"
"passed","Wed Nov 01 10:16:34 GMT 2023","Wed Nov 01 10:16:39 GMT 2023","5143","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"skipped","Wed Nov 01 10:07:26 GMT 2023","Wed Nov 01 10:07:26 GMT 2023","1","forms","","","","","[skip-stage] feedback submissions",""
